"phi_valuesI[1]","phi_valuesI[2]","phi_valuesI[3]","phi_valuesI[4]"
4.52632681678516,4.33202639903252,2.91357491911406,5.78387654015596
3.05394423423177,8.4396255459748,2.9283396378776,5.23302960460877
3.11112366014208,8.49756094552104,3.11144427077713,5.24030086051557
3.12318041516759,6.89831756537163,3.13863094882349,4.96032030445138
3.85894846596606,7.04052502268818,2.63726518265302,8.7105130078317
4.20840219356911,6.26978057563648,3.71125767053356,3.91490006937194
3.05050200194199,6.63951648842171,2.46869039340898,8.98784727279174
2.93113786796679,6.86507293893274,2.14793969481734,8.90016936682563
3.9599792542408,6.51125013319821,4.02114896924192,11.3882309131424
3.6457884551283,6.44029071650111,2.64093057450217,5.05757472712975
3.10280109282848,5.18153014002722,3.09211827537258,8.33292877383688
3.93495237194381,7.07986742908422,3.73663619845379,6.47297085051357
4.69352860411073,10.0099665497232,4.37436752043654,5.86600967070189
4.05317062435418,6.0995309226505,5.16086253429184,13.3769732970079
3.60127753681332,7.54319546474645,2.53109206736052,6.07741101232019
3.79591679207283,5.60456904777781,3.15515591826107,8.53100070003977
3.80195654502773,6.35154956808716,3.2410808148869,7.63770497544597
3.56898405663793,5.75144183023113,2.35407874592375,4.97623699579981
3.60896089820198,7.23405280406116,3.42568270369698,8.14527436996494
3.24667916815668,6.4288006142913,2.77803644746606,4.24173536649447
4.29104364755443,3.8068944037635,2.43322779573972,5.60880941155513
4.90214716387103,8.38563945104567,3.06878461962488,10.3489121179532
4.47734323039629,6.91377885475469,2.13792817676529,3.1687466438883
2.99234405546291,5.64103534778851,3.68545922267991,17.2334404208735
3.6632901608024,4.29183688673313,3.14483705510924,3.82312659371198
3.71378649010305,7.92126169143495,2.64616145978234,23.6846920361733
2.19827755206315,8.5318518406175,5.03372181980472,11.8357977390384
2.7097928762807,6.06977576187461,4.51547252418305,15.8952915189634
3.79770999390367,6.08856641340918,3.62725662333752,3.77374487617852
5.10097063950559,5.16853671953524,4.28131788835923,7.2445292271837
3.08102845432112,5.99041766073908,2.38756232386334,5.51487993689879
3.39284072943129,5.82362841987178,4.11483812942719,8.31279204423578
4.2540472563932,6.44323387053208,2.90887072880996,4.68255202701743
4.20822146780381,6.43407015228078,3.63955450511389,10.1292083087408
2.7600874674605,6.09264865814564,2.45474335062306,10.590306701093
3.6193297519657,6.40725718331546,3.61423435228641,5.18808250277624
3.98366200232263,5.87924820204177,2.60560299097494,8.48486485453866
3.56386141571843,6.6783861527691,2.74951755770764,7.09287132589984
4.18111600419449,6.07075580377461,3.17099596058838,7.61385320166368
4.07624833509862,5.3421251804042,3.44055266215562,6.6184546633556
3.08870471330611,7.11738411758258,2.54535919807084,6.81416398167173
3.35457878384492,5.23799159846016,2.49408477457708,6.75915428104001
3.78533850535507,6.61960453684566,3.39852676554621,5.75514949028809
3.88980605982038,5.1744301074091,2.71042886432412,7.50894565875981
3.48451469148421,6.32968006878659,2.59660117383761,6.46911202897775
3.5466238032649,6.68107396908987,3.37170258128602,6.90217661840574
3.52982109943207,6.21237211532311,4.91321260037029,5.00283245856738
4.81978359032521,4.70768203930048,2.84062105987199,9.11289231822674
4.66984353649645,3.5508302822898,2.6926484893045,6.86849309653174
4.98369378658703,3.88369825317383,3.25236643823746,8.33098266188735
3.41602619998552,6.9719283979773,4.45827765778989,10.5781339354306
3.50411130535932,7.19844488633268,1.8386321052633,6.16007702565144
3.53163272470892,5.43062372651684,4.01090723152031,6.41089130706709
2.91886015426125,6.30668570798038,2.36232873647608,8.48083409243438
3.38310404471479,6.56324032665507,3.54122613730263,5.82328470260517
3.9563887095404,5.23931406693217,2.63076772653589,6.18372496692302
3.70272095688149,5.93489348878738,2.19230566717433,4.77316997080407
3.72824030220383,6.71875114261341,5.74966787713353,8.64351955628345
3.76552658125227,7.16691834610542,2.24207206753364,7.50470164021068
3.39592861029954,6.61602875155548,2.44435658820341,6.24382255772244
3.68197832075452,8.34031732792881,3.80256444263033,7.72632785231826
3.21144020821526,5.6281209727195,2.34459938566065,6.46053327540954
4.01505042610484,4.75604858975896,2.12900094358169,5.33459990848017
2.87444607138514,6.08169094236798,3.47455515986517,4.25236915295438
3.43398090838935,6.58575439142558,1.75628956631456,10.5024526509581
3.04026707748787,6.19228665075706,5.03501525814705,4.53831376221804
4.03183845848381,4.84618789393691,2.06348153508963,15.0484432988464
2.53258292095228,8.04175009917985,3.6399086053467,3.61224401472901
2.62364021800277,8.13237283942378,3.63273840461518,3.77810674520462
4.96805431396401,5.52248265428138,3.02152442482583,10.371093611592
2.34537224622238,8.89623801655879,3.67946486726115,5.76114874286727
3.03692803702327,6.13681072635114,3.61238333471544,4.68974630810852
7.82600308796588,5.36389045332774,3.9444715926195,9.54595266448222
1.95747039981834,8.53662232853286,2.01773288963683,6.19463634429746
6.04737693522784,6.5656788089867,5.90160277689383,7.55727070368176
2.18344238996132,6.62321242538982,2.03737165391783,7.36038644227797
3.29605173417155,5.94556816848673,2.23891666684849,9.32572200200418
3.65987235885118,6.48005731851548,4.18463034472109,7.52432279851023
2.94948290790636,6.29832287326262,2.44065759898512,6.66043258387103
3.7964090150603,8.58062765825566,2.25180699708438,5.27946796008848
3.59197414469407,5.54413684216248,2.70513252325919,19.9239709966224
3.23717036484213,5.06879979619519,3.53402039456615,11.6502599979356
4.13431524424404,7.10340325307126,2.51601166666433,5.2448106706891
3.81109722213802,6.50816782338678,2.23856688246115,9.35584296478288
3.51758362335307,4.36486742166578,2.69592073823839,5.75831796388198
4.53584681800055,9.20800852319665,2.79955329411877,13.427784377396
3.49155907214366,4.85850205109639,3.17162109655932,6.18887077180542
4.26135870795955,7.63081755053191,3.68728165607054,7.95527088063776
4.61860507042868,6.9800149926829,2.97084504982872,4.34570395437844
2.44908547906238,6.9214838565768,2.18809048451378,6.12861411517928
5.0710696235621,5.13137938119972,3.81573389700336,7.27545639963764
2.78883566830126,6.27818170082008,2.19838024257186,5.40224629082397
3.90388824395466,6.56748857365547,3.33354939955623,5.86771190121815
3.19185655597593,5.8273029909298,3.66574645402284,6.12754844340179
4.23364461310988,8.15353993837783,2.19352812356806,5.15938034265185
3.67926479152575,5.42713066937222,3.73309392399556,5.6562719038313
4.42086995505502,9.14171603903977,3.45493625955411,7.60708631201439
3.13306518333721,5.19921315250914,2.40203746962289,5.86780726013785
4.55837748995507,7.16853285834682,2.71173039167549,11.0325668858045
5.22831016771474,6.23687191438197,2.4956133349903,13.5206703086821
2.9340091236753,5.80891435500044,3.0265732153308,4.56901858806122
5.15021807007451,7.72849428948598,3.22412678948098,7.94396058642011
7.5797060844444,7.88099074124095,5.09555384422492,10.0230487912271
3.96945641506514,6.65531680034094,3.12167211211307,6.85052309936597
3.15528951831334,3.54037014991508,3.34312988965045,4.40249706565875
4.19875680347034,11.5508120460044,2.51293348897331,9.71531229112508
3.45744786938616,3.46434922916802,3.90370354790684,4.709427185398
4.01822343033329,11.0362233749278,3.24222529662994,15.4610037107585
4.24763832220304,3.79306290394374,2.76619197279964,5.45042161342335
2.8339910994389,10.6454014747747,2.77128406685285,11.1210446054785
4.8286040646688,3.80727683052133,2.45286933893674,3.97791931680123
3.6735500289943,6.01350995960419,3.215751933007,5.9639328344293
2.97640889006946,3.3326566042172,1.90982534703877,5.42835263584738
3.13637128920762,5.01119094899206,2.96522775555431,8.4152407300699
3.96151459917741,7.79572605853938,2.3143957543956,8.24423549487742
4.50565470633274,6.88183182028431,1.8729459327649,5.78555992985154
3.25388808581313,8.33816832155456,2.49678619267589,6.93400100359749
4.51958314877249,5.44148035116891,3.67225729510469,5.9068263285406
3.36894860387254,5.51603572316362,2.69796707879084,5.88350166522882
4.06881393391418,7.26423610563658,4.48770114983648,5.79124631038677
3.41260870864125,3.79036102270143,1.81328554511694,9.95461136348599
3.41687935439729,8.04518963759983,4.89826816046987,6.15951085680429
4.36926393035653,7.55049676317335,2.80466390310249,10.2574598957046
2.36393760231367,7.55982300601985,4.58966654211239,7.54481155450974
6.11984875323569,5.47529550512691,2.28221077794975,7.26022143651742
2.54825839349214,9.96905800504763,2.93103708065519,16.4139521900442
2.83441783475866,9.82412717814213,2.31330142643643,13.2427246001736
4.16014729620504,6.22588407854406,2.93857238489384,7.47275639747505
2.84260959882158,7.25673950721752,3.38924081320624,8.01873943609792
3.62397097965066,6.49752192124987,2.70005195219277,6.93411705391811
2.91800739780055,5.45251938354442,3.2756003534763,10.4915290512088
4.27905573472333,6.49603739640593,2.75131791326628,5.3658208848728
3.62235788961498,6.16750180449309,2.62290479841001,5.4276679198493
3.70289745912592,7.34393561843375,3.34417874029764,11.6896092038288
4.13088892284888,7.95268459567556,3.04249951865311,10.4757270020667
2.70199854077046,7.62143232784998,4.40617609404658,5.68102269712204
3.0122733408861,6.82333393786862,3.96487155764207,6.66946141680271
6.04728344089552,4.56564247101384,2.37036630741539,6.70614350358684
3.08004370157583,7.21163819243224,4.28061589111411,7.1526104626512
4.70475393619554,4.41063042802323,1.58304444610061,7.69294415266543
5.40515722620405,6.28362204679469,4.07617002706181,10.7023326012909
3.05239722772532,3.97053773365085,2.1069802120499,4.83320422034251
4.42112721408267,11.6833927615414,3.61441584316554,14.9795659479612
3.06388832739082,5.76816677218458,2.24214223242784,5.03336824908901
4.53567680935273,6.76061463593299,2.88817418711452,8.13600139697184
3.12924707424571,8.09663330427077,5.02534313082167,10.6991195597032
4.70315896083168,8.24592967284794,3.0569557327508,14.6705393010956
3.42722886496787,5.02402647051634,2.2819303408467,5.41469151787918
4.48658577775246,7.30121424312998,2.6559332388094,9.17444415429856
3.59247081974748,5.05704446963489,3.62703371743092,8.21904235354785
2.9715863456743,4.21678366418534,2.52086623521134,7.68873535404934
6.07524284446424,9.02934785430835,3.68699615498047,4.56316805676431
3.75778291040602,5.28424415684854,3.43271691530942,12.2926852113972
2.86662798423548,6.77445680807364,3.28356407779615,4.49365632130151
4.20707440270705,5.48358105576659,2.71633055536289,9.21715017654083
3.03622450663242,6.53535433028593,2.30288042590496,5.46422461819982
4.19022591648915,5.15491327736338,2.49343398634517,6.52279828722861
5.34820297453539,5.12684613121423,3.77207016261791,2.98478403207638
3.56987719128716,6.71089283033278,2.91858548316547,6.87904022838277
3.27752484199161,5.70315505332437,2.73006275693495,5.96123209745264
3.25142208164434,7.35905297605478,3.62022296455034,4.95124709367425
3.33924647877782,7.32174248232016,3.89104821465735,5.13367804976413
4.05009568374827,4.36278972227225,4.20689823802774,7.74364955406363
4.02338303627276,5.43436854503798,2.7736591400618,8.28176171707183
2.54881786794183,6.62133592343458,3.01936165796879,9.41205754373025
4.43892446191544,6.34783926052688,3.24073426876399,4.95560849262338
3.36320521333194,6.10381580021316,2.46368310268313,6.68407852584509
3.14977546131634,4.87410434876066,2.88844770012065,8.06818315940283
4.95765821804992,9.56002187344038,3.39325945720097,5.72116839709567
3.51799153295642,6.35476112882235,3.37005117194665,7.62054244234816
3.63156690267221,5.70525732274176,4.751494391593,5.85225605683482
3.7517046576853,6.07095104416089,3.54403294164952,7.31086431377694
3.29132806891062,5.85148897030277,2.10411363341361,7.32948243167437
3.25140136811414,4.2536588439062,2.66560767823971,5.13811826895372
3.98712970775812,5.64131467663294,2.05969800237901,16.4180912255747
5.42169754423248,4.90191532830413,4.2664403303387,3.69147431762212
3.81396521961688,4.55291358489995,4.16152768445624,4.61068462125213
3.97579830653326,7.76855142819455,2.54962712726023,12.0954555895719
3.35597142696068,6.07146009466845,3.05979731358464,5.45750881251165
2.43989633016383,7.27475125686616,2.98165088888395,8.91835080655656
3.65831031721033,5.66466843081946,2.99830340216205,6.30522532798927
4.84211341249563,5.7828483480631,2.25620450556302,5.38941216832159
1.92360566709518,8.23693125627816,2.8650456177829,7.86772236897792
3.45398760446102,7.53762939198642,3.19213245156071,9.62796010616094
3.14876348797937,7.29285866425372,2.76545080282468,3.00662885377715
3.50453961316705,4.82423648200828,3.07520504207035,12.0561940568287
5.16592854005486,7.28597578435927,3.38172764943226,2.98472177084679
4.335756787677,4.98119558071837,2.88256746770652,12.2707878449088
2.42855927950722,6.79174723583927,3.06004742015385,4.09199227612726
2.65852792817476,6.22257260924999,2.97785028508468,4.64394568040454
2.75884561998156,8.06417197586332,3.22808527098789,5.09138481920397
5.67911160724657,5.01056929797465,2.65689298048834,7.15993982959092
3.66233125212998,5.16468169368922,2.26941273336965,7.78219354160872
3.58437205228966,8.872924793361,3.53555477512199,5.8962472624763
3.60967163193584,4.20240001154549,3.1704894475291,5.22366288792317
3.21178249202439,8.98934818086252,3.22617163920134,6.20180223651852
3.81537809098515,4.77477843358002,3.07513355272113,4.50392884431871
3.3634058989942,6.22213050823706,3.67805083280375,5.70107352097189
3.46334194475268,5.65400804704016,3.87876220774736,6.61169901831236
3.21074944687469,6.07697334776885,4.02000068747896,8.62622689425889
4.62545531843381,4.14505091558134,2.41140069242032,5.1472523780483
3.25721240321739,9.0351494803777,3.10311654968691,11.2795185301106
3.53576777395772,4.74374307780827,3.06803275136125,12.7915886337768
2.86592937842256,5.84124326739581,4.00394809220006,6.99622183004271
3.88170289670682,6.09273505469309,2.19563151570776,7.48961792810516
3.2492501778322,6.08203583316861,3.12711321653535,5.43538995960063
3.911745082409,7.11014367238703,3.06331436929354,12.0803662418501
2.65347952773923,3.97257706740429,3.16381764500475,4.85096769912335
3.41964547965227,7.26211219165668,4.23754571945422,8.90291127530271
3.14786644643433,5.22026271216673,2.4469864582498,3.8063094403138
4.12229424554083,7.64215815249917,3.67604001501561,15.7287627084484
5.18966311970008,5.17396394542696,2.71126717058403,16.7696926943096
2.77850989894466,7.33973312634245,4.48902184548196,4.41488357603815
5.27174401553023,4.85263504135066,1.79483359521981,7.94792847487005
4.91737240461761,4.89360025590139,2.73210643883593,3.43085667841155
2.41959260834448,7.43345307113027,3.71650266894579,16.0736734271504
4.26328412007854,4.47569808179697,2.01680542289316,4.69609593714718
2.55451636624007,3.88863558496919,2.30141939440381,6.13818233320154
3.19995805178964,9.42654484047734,5.24309835085028,8.01564922088469
3.58839655154603,5.0184631324795,2.47449400901713,4.45291644822561
4.96176199919737,7.45005939092147,2.80919973269275,7.82145879137906
2.79499147668746,5.30804418570751,1.98070256524662,5.82496920960118
3.52797328681672,5.57685221962561,2.6420842139928,6.28459468515756
3.03501184649493,5.81539444539398,5.34197466384114,4.79398922413178
4.70460957922242,4.48601711415569,4.00233789875906,6.87480175804929
2.92672863834318,7.79937689994228,2.29986193158421,5.66451202352385
3.76113510297961,5.23534595488117,3.625628559498,8.89265580944026
2.82005562407727,8.17223699203082,2.52957483549883,6.23223963039054
3.84089745615179,4.30239525211115,3.1770828731887,7.81411674129655
4.0105553697079,7.89147431809498,4.14190731576081,6.32855522141586
