"beta_out[1]","beta_out[2]","beta_out[3]","beta_out[4]"
0.130050852435582,0.176828999649696,0.051006823942505,0.0452858435130198
0.109683783109435,0.183984947726154,0.0689736494506707,0.0835684789999306
0.134238194740143,0.153612346021112,0.0701723237358959,0.0417308224180969
0.109477302527495,0.12248323514784,0.0644137429585461,0.0634012390452391
0.0980325828784342,0.0940735042798217,0.0581397432273973,0.0821228113381415
0.111063206744387,0.146886901564695,0.0416708309612019,0.113475977699811
0.149889116093534,0.129267402036177,0.0630679284812636,0.0844112021462666
0.179897455135969,0.153426307630696,0.0871680713425319,0.0848734335555266
0.176987180288577,0.154472197100734,0.090068419368764,0.0857343488038415
0.156340329896921,0.190664033537979,0.0822154709157,0.04466045459264
0.193271348685767,0.153689400872069,0.0711834386323623,0.0438364804864489
0.228194678473737,0.165265514969598,0.0455618177542166,0.0648739509457894
0.167801751197531,0.134023569745441,0.052461379629071,0.0861009123506987
0.1752427743626,0.105338311715613,0.0430350724375601,0.0804551661083659
0.147563640799667,0.0918602866825953,0.0575898405647048,0.0885677370827128
0.182693993399939,0.146714276117019,0.059875803586822,0.105189502841785
0.196357793361039,0.126688936641741,0.0476778714466318,0.0538835309648733
0.20584093565782,0.124835734755956,0.0674331428314475,0.0949404490814869
0.184942660082769,0.113148269617512,0.0309417205945087,0.0525247381862624
0.135734566328492,0.0811069099655283,0.0331433331118263,0.0311187369044129
0.119055260497482,0.121016172354573,0.0557668302235337,0.066758329500943
0.147948621573918,0.0865839144074412,0.0478256953023781,0.0571964960389673
0.147814149543089,0.0917298797331126,0.0508887366033373,0.0407868272948894
0.132172596361397,0.0728293348196501,0.0399370359328176,0.084190369525384
0.0894203584371021,0.0824888763273576,0.0543374925614757,0.0516366958862373
0.166344385301673,0.147893157410661,0.0468293182417028,0.0531419754408985
0.162644443309647,0.112214362008139,0.0736042451129876,0.0990173577761269
0.161715614412627,0.143085221283287,0.0821519430495231,0.0649904900731955
0.192229166876645,0.181746375145079,0.0419053080151635,0.0861874058930325
0.191654159023689,0.199448936638421,0.0717187630553431,0.108752866683729
0.337292140855108,0.147870170195174,0.051546350518493,0.110446799164066
0.26154322438935,0.162208250059037,0.0577168843509397,0.101081391437521
0.258426809481465,0.17287428344832,0.0546998036039205,0.0682410336557595
0.158671644948566,0.105945484457208,0.060745842278475,0.104633217732173
0.134080038428627,0.121423538155315,0.0625076691702847,0.107682461003595
0.161773764583098,0.120811210736989,0.0616709677222974,0.0875633162909798
0.160872036729878,0.164246452966386,0.0533235947905835,0.0752311532209513
0.174710199852151,0.168831922588752,0.0362300008587681,0.108502376523349
0.193696455782815,0.194489662098165,0.0357637875173491,0.102437401269245
0.189793856107183,0.210713788806194,0.0915012798935484,0.0808024942562449
0.16665476287364,0.121786591911053,0.0404789068516991,0.07286918241611
0.143494447837965,0.116803952046984,0.06841568852977,0.0967487784640818
0.225097896447652,0.13029640966748,0.0905541437925592,0.041991003081658
0.212408790162802,0.108334928227584,0.069442041187649,0.0366390722571757
0.157048409541577,0.144492551778449,0.0618346736598772,0.0425062392715999
0.149914879979927,0.152792496994131,0.0511496944373412,0.0792249460803277
0.203948335844536,0.117586608227339,0.0663805563095743,0.0766785006174241
0.210411722053607,0.098467927828845,0.0699138444998384,0.0778554462375533
0.14001482966511,0.0902888020516525,0.0655268089293942,0.0965827658494924
0.152869912164885,0.107773921212154,0.0778983084714599,0.061269895676603
0.158513793475066,0.117270824557315,0.0766747935502584,0.0755454113751438
0.204336911855773,0.123055931874472,0.0716156821731869,0.055017860697922
0.232125586689716,0.129228038416625,0.07165785085275,0.0391984970097705
0.159391548991519,0.0928239212174176,0.0433433516107653,0.0548889207468553
0.154670326904042,0.0757332220319128,0.091492492111776,0.0643759061001708
0.176717151950066,0.145713884851837,0.0671227766326004,0.0498358123550684
0.125201964201254,0.153810823835373,0.0822966553808998,0.057556398331529
0.219931718985649,0.089702376011966,0.0665937381616926,0.0736023580682711
0.1986961900843,0.0885882985100145,0.0690735704294478,0.0696666194113299
0.211356409218592,0.0771790828771215,0.0591162605956343,0.0616483180189824
0.214270206336546,0.0885947918222276,0.0618928561067462,0.0642777393127015
0.0600259163323625,0.136614750795044,0.111193516185989,0.081839259817275
0.131353427020748,0.107579748955819,0.0518325621766369,0.0863350220804278
0.218166665065307,0.165026373933763,0.0663646929600365,0.0698198242958568
0.221716911451965,0.197282340306735,0.0649621135871006,0.0734635073717886
0.191598755889003,0.180085180438487,0.0629816103316916,0.107345300422324
0.22177031557564,0.129916156256942,0.0413144058232104,0.0932863563459561
0.192472729622014,0.131266299659179,0.0480591120938997,0.12425884789424
0.133247234380373,0.0721132138334376,0.0519673580731579,0.105895178304399
0.143172656303472,0.0872806074801894,0.0635180038117282,0.0847796442196381
0.166657546272498,0.121533329150433,0.0627483857044041,0.090854931863549
0.161488144202656,0.107908071313882,0.0392106107880027,0.0939554322207896
0.201685869440258,0.158628369809398,0.072615891669672,0.0733773899616953
0.163753914887094,0.159785241041064,0.0747868009113598,0.0600179672360339
0.171736332666006,0.139714260174112,0.0935833702715627,0.0777839102860626
0.127702724459719,0.15305836372266,0.0844519714699259,0.0454244102494541
0.0755093840134021,0.186648838012275,0.059465403894601,0.0433947103246008
0.0874773834941306,0.153986067136764,0.0559072153283802,0.048236010051121
0.0823403919675172,0.208966742547772,0.0657055824285113,0.037912001693177
0.166435232992882,0.233864332595833,0.0333954948138474,0.0573870781972027
0.14275020289674,0.214677633599576,0.0371458840180992,0.0571485079969289
0.112269891464531,0.278024792511278,0.0386434287226099,0.0920169320232538
0.12546812972398,0.306434974187431,0.0714311982652846,0.109028906814042
0.0841892632471128,0.303194317599911,0.0943174372031957,0.0780856716620077
0.15744911252295,0.160239649052051,0.099661341350469,0.0724879693760781
0.0763447501291592,0.159924687542611,0.0350043352913476,0.0866872149274128
0.128720455127492,0.120340484197785,0.088276345391335,0.0687965439519769
0.160250709211168,0.100129294190414,0.0527546584660971,0.11855330479241
0.136502101628964,0.0957362536058573,0.0747856154784128,0.127953288421873
0.168116938178905,0.139630757003691,0.0455989372362782,0.10370944041872
0.273786008560955,0.0782491619013874,0.0757054549039409,0.0702635519081056
0.23307222724212,0.0797296037820483,0.0798170944982783,0.0537519000881207
0.201398711572066,0.111264233186893,0.078685200456093,0.0501573641713146
0.137997019149157,0.0991451213087998,0.0699247226882262,0.0459176824574609
0.117726059055697,0.100560121268669,0.0758437922877978,0.0443301729661303
0.10917489538222,0.174897948976695,0.0435198389223304,0.116827673044242
0.085551248240253,0.0929611596006951,0.0854890195423488,0.0459311318348106
0.123581823302372,0.0885342879643682,0.0508412257631387,0.0518676836000415
0.0860487498255517,0.109214286833032,0.0574979204855399,0.0695359889011577
0.141387267642955,0.15645912828348,0.0465066113717715,0.0594537216981862
0.148200819467299,0.150007751612623,0.0509880470347666,0.0604538656586887
0.107735452983674,0.14657416876191,0.0482036955928196,0.0552481532323235
0.0613062837783683,0.140278162668742,0.0529593755637963,0.0515033367999555
0.139679156045907,0.151932441941019,0.0688519091846161,0.0586390218588899
0.115929379689226,0.161710990410699,0.0676739946407889,0.0508257052174355
0.130179803046136,0.200585049030207,0.0609225319161124,0.0712795074216319
0.230489313459459,0.188851322062719,0.0493317818835213,0.0644958744015337
0.227493121020452,0.18830795102951,0.0622061261413467,0.0728056192932565
0.258521552088564,0.128116816036494,0.0793992084273945,0.0939930824863899
0.10962683010122,0.12144364215818,0.0870496171746346,0.167107787359694
0.20091200954581,0.103669543582882,0.0522194695346637,0.0980973947208307
0.187230243926335,0.0952928085961903,0.0605941258574362,0.12403069975237
0.23566186946038,0.102397719928287,0.0505293671441649,0.116214588366288
0.183517170971521,0.105931141394984,0.0389709108876823,0.143919758741323
0.117275040236464,0.154548623197452,0.0998493013853948,0.0566068449618005
0.0940211910514231,0.0991138402614503,0.0692598499920713,0.0407517902478438
0.0975383622436814,0.11218298270819,0.102114045603836,0.0384524098958104
0.149962354346461,0.079209894682143,0.0758488027436301,0.051548708805761
0.127829086134557,0.0686748139976811,0.0854260411629938,0.055322648251051
0.11860869251174,0.114383245798165,0.0436826008353616,0.05117007904113
0.122456194595787,0.121548724638597,0.0676005432242597,0.0446102342911328
0.159975799940775,0.130950914887288,0.0767472982874347,0.0478250369447701
0.157954956134129,0.186088675466186,0.0920707185928918,0.154971413740853
0.0683316907891896,0.157246689296324,0.0873437517962423,0.0852953015058301
0.0665107361272149,0.159194994065851,0.0865160330566628,0.104158214101407
0.0920257977734328,0.174316105228117,0.05453926414548,0.100525040595411
0.101349967087859,0.17163423964315,0.0813810388517844,0.0908479514558686
0.132198074378669,0.104598506621493,0.050079626991113,0.107982698436533
0.157566976192693,0.175348729341472,0.0445098846747702,0.0931563418292383
0.168653316763683,0.152075855453876,0.0475001792200043,0.0983588854102248
0.204842588366428,0.10744781782203,0.0698669000592731,0.0849610523612172
0.129953165431662,0.0986911790950017,0.0407150640273796,0.116257646216974
0.130792338159123,0.121886840710181,0.0548823581380342,0.0664556185435048
0.117139663112948,0.105572556660604,0.0429973275920531,0.113019976612362
0.117056129537466,0.117182194739756,0.0447116656985748,0.1057661106672
0.14822345200335,0.0752199088384288,0.0751634942198278,0.0996474721622998
0.204853759347766,0.0865548344642502,0.0793021005942873,0.124444466119414
0.179874807712881,0.0839567124094084,0.0926748358550082,0.160731509621928
0.157876807186294,0.0960034140940062,0.0677141011719811,0.116515361438485
0.100839524241649,0.114565995940634,0.0795682538397642,0.154133533753899
0.0746169109164233,0.137399161803486,0.0569027709292452,0.144200885286108
0.0683047786736847,0.12466829985559,0.054533287890163,0.182568189991759
0.0724961995158025,0.134458213465426,0.0543303450679595,0.1858588731223
0.129106385758904,0.137910230463448,0.0393134661157169,0.188267752493973
0.169786320573324,0.157267814899977,0.0514934689031,0.158921786047098
0.099455849780665,0.141235217017143,0.0922269194012743,0.135225706852003
0.103533169045559,0.109886981787294,0.0729728578909503,0.119602371046989
0.0652804748599502,0.168036405547363,0.0566771383086155,0.127016959576824
0.0943631430381606,0.130907859016098,0.0592115934146809,0.113459799024235
0.0872434872322392,0.146586668629386,0.0396662907589411,0.0717456103614782
0.0834006835578159,0.10029100062167,0.0550951033678902,0.0743472571243281
0.0738986653203655,0.0998746882205688,0.037040707645472,0.026516772682529
0.113499030564286,0.105961242899526,0.0436191296572641,0.0481751193862513
0.111006914362585,0.112586207720019,0.074233409179297,0.0540343235323608
0.168072203685513,0.125424416595869,0.0659038522111648,0.0757819922685457
0.183126764573396,0.0996740221636518,0.0575388337047953,0.0528477855906817
0.126758062716001,0.127068024156786,0.0819094781460089,0.0726004479750792
0.0935781392608664,0.0917102783069348,0.0752210920184446,0.075443638170034
0.081047418646149,0.0856574556838096,0.0829177166862298,0.0668627651840446
0.0725357549492934,0.100367019996317,0.0784388464906686,0.0403307047549199
0.103867040244654,0.209520097297922,0.0516659534521978,0.0705850612659102
0.118773461757672,0.150696970170398,0.100769163023646,0.072718094429801
0.151490901299234,0.167764476957455,0.104505088578871,0.0701465643267987
0.160262224192734,0.172112122301539,0.0855329759173053,0.0731731809240283
0.134879671231695,0.177812684424871,0.0704339940543929,0.087527504853114
0.117083784294853,0.199934699652819,0.0711446698279482,0.0688546443770066
0.188909231464339,0.182920681733896,0.0897754449429961,0.0695103496374113
0.211805826437847,0.142941429092275,0.0946912658666087,0.0826166592294783
0.205602195765487,0.155190382949788,0.093284765679263,0.0927915125624105
0.175294663119165,0.150166251946901,0.0690262766054943,0.0918930346463816
0.173748159302356,0.0736280009905129,0.0800196400232798,0.0968067233123349
0.238627294201539,0.107433404445549,0.0635071039212775,0.0495850041248927
0.193332931355366,0.104507701655971,0.0738437057854505,0.0743051249446498
0.193815021306194,0.0990786172528604,0.0820488460832522,0.0559598629310305
0.105080136490364,0.151536131767828,0.0444680780615673,0.0872290586405405
0.120876771148744,0.179858875012927,0.0697086629857871,0.103966160596574
0.15830905062374,0.189817114200219,0.0513293889228138,0.0615238470939949
0.13868630763979,0.150750095271554,0.0350394856817759,0.0788225494622221
0.0850048112760709,0.133982860247695,0.0419861574370213,0.0466202017038882
0.0934596972788112,0.131875973784945,0.0692714254455119,0.0684452287916677
0.0989182725733893,0.131652969554474,0.077986881402248,0.0918100585955967
0.109579936894955,0.124637267676877,0.05705109776765,0.0693201780221701
0.130084525204737,0.107067513494061,0.0708324775960557,0.081717502759282
0.107066679283888,0.119094660331926,0.0806468457426383,0.0851092181124123
0.120665968343034,0.121291353495784,0.0751646006428009,0.0725036147640288
0.118666474191772,0.122537069665313,0.0789109001291477,0.116611915488211
0.126682086982938,0.106785142407574,0.0652281855356925,0.088339133192433
0.174695293238904,0.130671554839772,0.0802114022595834,0.0904298415391384
0.130951442303107,0.106601405015941,0.0615931260632084,0.0644315421632284
0.121190682531187,0.131721821190111,0.0929314712753688,0.0855092438582809
0.163830079722441,0.145559934938749,0.0994425206918278,0.126184826264014
0.212643220091138,0.147319278616693,0.114494784065877,0.144543568372397
0.146963585046798,0.16618394027016,0.115382249176934,0.129421391723711
0.126092899315748,0.17352736094588,0.102068899556532,0.145848891877099
0.166829538156554,0.139470601540687,0.0566261580237702,0.222825348773777
0.169068631965872,0.146277713188295,0.0876142077385056,0.109536964880755
0.202544637894846,0.101396654141442,0.0687210548583877,0.10620030436153
0.11009603941282,0.110933998932473,0.0474632437210959,0.0528597424111559
0.137355585576462,0.109329214193489,0.0728312476382843,0.0569031372514496
0.152500645036735,0.105037784246332,0.0547111897414569,0.0764774681678187
