"kappa_out[1]","kappa_out[2]","kappa_out[3]","kappa_out[4]"
0.152705008969539,0.152254828801891,0.104810846459553,0.151079125316696
0.0612705112991902,0.208064818440715,0.0672544682812726,0.209435818296203
0.0878352101919588,0.30863388809249,0.0548380668379925,0.201635561713142
0.130048645864917,0.47339862114712,0.0455077007457383,0.186998223871324
0.0812751549452311,0.335030096608756,0.0766838048134681,0.187803596243854
0.123646879734045,0.145165517850161,0.0533320129442897,0.301955053923543
0.0895510146734577,0.174018450131376,0.0757688669028322,0.0991815647853909
0.159446195503532,0.221806189625016,0.112222421617777,0.160390595720746
0.279820137083038,0.210899867001031,0.118647867192758,0.173649995568577
0.201971638280361,0.174308701976766,0.0775256629078614,0.141305476986965
0.143346083000861,0.2461339558146,0.0460730240345077,0.208801389273317
0.139109839828353,0.228365945708971,0.0409344003420298,0.20984178441448
0.146740431898643,0.289811983008807,0.0318366231350922,0.190224469386649
0.111266959355504,0.26311813520742,0.0351014418059364,0.221736733365194
0.128424430874173,0.276628522459484,0.0435067807819602,0.220036697152475
0.135937835745209,0.18450734395583,0.0668768311811695,0.255773923764131
0.0919379524383768,0.237690610399827,0.0789873018427967,0.205516481404768
0.130303106771802,0.17808147172696,0.0738867924352641,0.265896814896477
0.124144458323959,0.22782682871423,0.068588006587401,0.202302316235148
0.0969257226149484,0.242705573121245,0.132684657009246,0.171220023832213
0.110685183675815,0.195679238447339,0.174998129254283,0.172469132432101
0.0876590290300501,0.0829937104367175,0.0933029756277192,0.150086722256905
0.0861137384624606,0.136052707545321,0.105129446968296,0.154262163169019
0.0322240060787331,0.146331600357925,0.0475958901023936,0.209562332816278
0.108642414122832,0.104769051831355,0.0542211660269119,0.210555813653136
0.129849542142011,0.162039327814081,0.0792105310955119,0.221552173508678
0.0957710994337266,0.191261289815434,0.107479769997838,0.251521703143675
0.121824421945665,0.117826159764099,0.0799963499105663,0.267935176456636
0.197320097314495,0.113585747981652,0.0944267168686901,0.264835677429114
0.17557072706479,0.0978435334609846,0.0982127802106282,0.263465285383076
0.0790933620791045,0.197322260793213,0.153861585959316,0.117221277317231
0.0712051935194097,0.147581924788228,0.140810781069269,0.084085955250241
0.0910036016255281,0.240763294840151,0.10062758296643,0.0817266957750059
0.109164144648148,0.24075464312577,0.0742261496150105,0.112641676481569
0.106021429905675,0.244723000721736,0.0668417832414259,0.106571609241235
0.0914853000072426,0.233488114949348,0.0515067219771391,0.128190529625764
0.0874704504233861,0.207926176304624,0.0630309843637951,0.136190631847128
0.0726474851033412,0.24302075328945,0.0784690525265825,0.140195193853377
0.0309556980214065,0.23662345499387,0.0386238583652272,0.178783403454212
0.10623260094156,0.310513486313097,0.057599345337777,0.202660454188311
0.109956298180274,0.257554108401202,0.0504297452843322,0.196039474157463
0.0955136604402417,0.276057419994707,0.0651838291043625,0.129678377401653
0.104942749762435,0.399299305034786,0.0716348990531507,0.147492638000483
0.139150724804122,0.220076120638378,0.107684164485093,0.126961851660444
0.103142369215121,0.160639281575774,0.0906328392083255,0.126379851594656
0.113619516938561,0.182334005732267,0.121524428700214,0.123211444763137
0.122024532010275,0.202151564774893,0.130494300263132,0.1081139101826
0.0934118438819228,0.13985852069031,0.0950623800134292,0.11860635589531
0.0831059002245519,0.133732296971535,0.0861693574319232,0.107392851222669
0.108326815190509,0.110455285300339,0.178176102207801,0.097346012131923
0.0718111632676195,0.0950968458964295,0.183349964876172,0.142925875039003
0.0637076477339854,0.116997839598265,0.218065804065494,0.142776727933782
0.114232809685417,0.166072134296074,0.185237544823134,0.15986022952389
0.0721441829423559,0.222201998936551,0.138317500150541,0.164497330250123
0.0563883522261511,0.171993996163876,0.0797095841813752,0.208007432969589
0.061734987978221,0.169295588172714,0.0628336932874358,0.236646683614006
0.0463767728317773,0.190445178926888,0.0396912232698082,0.204195786054947
0.10519380809148,0.140195165320898,0.124538286119304,0.195408198183192
0.079190604121046,0.173166820159817,0.102950829486836,0.276753131373137
0.103503579191411,0.16600698335272,0.108335380697591,0.246884774922108
0.09992575322738,0.242641930078459,0.118167249154698,0.403185390320739
0.0696190642012531,0.217868563543103,0.168473747043233,0.38883949428378
0.17563512695076,0.181693536617735,0.0480234188911142,0.225309107872941
0.201511077524011,0.211176037373154,0.056874787597463,0.172688957079917
0.236213192221872,0.183801032690115,0.115991802334676,0.20523397008718
0.109037315180546,0.239054742845334,0.159142421724038,0.150028032181868
0.143750802617916,0.163148557751008,0.151488537089762,0.182015293772952
0.0999927122954368,0.242906772475959,0.116130457213498,0.147277550872621
0.167242890282928,0.282218011160569,0.137937098028635,0.192213268994071
0.0482043831137373,0.274317722155809,0.126962677388084,0.223376866776427
0.0833823651269445,0.227915754609997,0.109988158724537,0.205256518209799
0.115792064717045,0.214470545866478,0.053905697397156,0.193835422053984
0.171939017483198,0.188707072378421,0.143379726372135,0.286964413117746
0.151498590720159,0.150026547467151,0.0250473216048232,0.165319854374507
0.171306563020744,0.21752012408866,0.049620593094582,0.154673632214908
0.163559191178997,0.202400219642844,0.0553539052136115,0.124312269383036
0.185072606693529,0.176650307629709,0.0748593783091203,0.171719603340241
0.209864441773923,0.236758801455792,0.112561649842651,0.146158682496244
0.215307679185856,0.244671048475386,0.0793408174443638,0.199902541626302
0.35920189014304,0.304975732916337,0.0387628627068015,0.228441627069774
0.172585951834328,0.3661504055934,0.0312640396009488,0.234419815799568
0.164847664294636,0.312228822883812,0.0587184559705939,0.25055946846642
0.195999583668804,0.175848591337008,0.132675424114668,0.273206487320694
0.123765568429288,0.204479383245891,0.0710942778694343,0.264032272429563
0.162423437560783,0.247052640700222,0.0871488743317142,0.1741328764415
0.13736770965868,0.179828620036289,0.0784155364325245,0.258887184469547
0.10779825560161,0.144441731970477,0.0437827931780095,0.188817716838221
0.102470207539241,0.150757968855888,0.0773567949763488,0.158572667132069
0.102522197991011,0.0998609194818385,0.0667448043437723,0.159559430631371
0.188956655803559,0.126384516407094,0.058708751244394,0.170578949868042
0.13302582949559,0.139886027809372,0.0413486790263624,0.117137065179362
0.0957280914323043,0.19480380140081,0.067217840640855,0.100864575759357
0.0908240374258385,0.178667325616608,0.0580025015014502,0.11793061892601
0.0894768483014793,0.227725746820009,0.125807983782762,0.0977242699971537
0.0995069447660926,0.234018599001796,0.142548276735871,0.101918932967464
0.0820106511550712,0.10131830889341,0.0848375581615648,0.102731695764362
0.0775350972084559,0.144369708974697,0.0678925434551438,0.119904783600647
0.0511644983292491,0.183164347015384,0.0761227000801437,0.125210479141826
0.0836003149252039,0.129280509526785,0.0917091579061827,0.117225157006852
0.0353888183433433,0.160881721444567,0.0512546571817284,0.169359383318192
0.0688827849215745,0.124845056916994,0.105473122301966,0.15933911306383
0.0506051555970482,0.179608884440194,0.114899695142156,0.177262485809582
0.0569119021452824,0.269555142145397,0.0690790632022187,0.224290284260589
0.12962024338579,0.124523411127419,0.0638531274194456,0.182612183126839
0.0910340410301309,0.102099683426588,0.060334402196337,0.224726369758887
0.125278893030815,0.104873604052596,0.0598735967628657,0.223662402611047
0.0954526300082418,0.216721414441925,0.134677013269389,0.210256490032514
0.122336947582077,0.117461532484495,0.0919971050151519,0.101308333637336
0.0817857216110267,0.126319450426071,0.150695385506115,0.108811607270864
0.0844108543999613,0.293548984178872,0.10207839164187,0.0812946577057521
0.0829416942565325,0.217654558149287,0.113644254403602,0.141269480451908
0.0646595560730405,0.163449800209308,0.102373359729739,0.146856777333549
0.160774491011042,0.19621024888888,0.0835029960942575,0.251519449576998
0.138380405217725,0.184622436308477,0.0675434097490362,0.290644669718393
0.0845826773769704,0.226511105838255,0.133240145120313,0.190030235092895
0.0779990211576349,0.17585394427233,0.0756623847238356,0.191916531548263
0.127688106145102,0.266741411966492,0.0683314238660006,0.118183139091699
0.0841839828993757,0.2664128943403,0.0507066006788456,0.162537499213806
0.0979592374234161,0.191899040489276,0.101685604571494,0.20164673889834
0.0972859069357976,0.321888846472112,0.127768657429944,0.252738446284211
0.0897806206054966,0.252677531950829,0.114409891463346,0.278311099530296
0.0576458668085568,0.155064317491714,0.0673115553702391,0.24979573172962
0.0629493072452015,0.193265031987301,0.126503079156886,0.163853395140634
0.102052290694796,0.271086813256225,0.0958122413990987,0.190219717676671
0.108637049433913,0.227300831854498,0.11194715764794,0.246394334626174
0.0768073672422061,0.2896689492085,0.134257096249908,0.171321857833272
0.0785764228289883,0.322500434800652,0.0615459269354205,0.237010205311415
0.0610550454609575,0.331774972532922,0.053320532797927,0.174782785861009
0.045098863196713,0.491186880470726,0.0865349517781279,0.124095717517773
0.0547366299607448,0.338068515835218,0.0688131607214836,0.115739911924857
0.0644849851144329,0.220878516387698,0.136267955914812,0.0971987094100856
0.0898845588576006,0.200831419218798,0.0629042748474158,0.13113980859152
0.0690740152747426,0.344439273848181,0.0832160886315682,0.147396994990735
0.135971787994556,0.25210644331812,0.118506892277528,0.184772202648973
0.179273926160233,0.229926220142189,0.0878759098946238,0.128158192146768
0.105723427644934,0.215588668230432,0.0635896942221826,0.104423227765748
0.128109457441777,0.158252282850217,0.0966727214433112,0.105045449908154
0.128050246489183,0.214503103717372,0.0648718448142243,0.114602117822927
0.114419525411056,0.211987505684962,0.0639618051232024,0.130919546963017
0.122680910706867,0.197532668124863,0.0841959290387706,0.217433967429584
0.0596298626880378,0.182147221002454,0.0955272579699461,0.111525468827182
0.0740006928498595,0.14748804128182,0.0702288676678095,0.170148547258578
0.0795907676007609,0.23850858397599,0.0793433255392085,0.173123757158873
0.0647873426363632,0.277379948939417,0.0801760803007331,0.150506982865157
0.0791732435491775,0.206427344052581,0.113309903572833,0.197478428598233
0.0607717119904796,0.150860821005811,0.1055893455461,0.155593843985146
0.144361186255939,0.17190858652848,0.127575463075117,0.144130654245959
0.0946929220583585,0.123994552833316,0.10693434114595,0.195675974089986
0.0956738642785791,0.182518333067037,0.0452076130667106,0.253422561129485
0.102822847166225,0.278567979113387,0.0629525341608216,0.137059388119471
0.0561919372057898,0.246021933153302,0.078813013374376,0.196884470284665
0.0314340561891885,0.235537263686194,0.0819177045200071,0.214375939758954
0.104897668914698,0.22219412154964,0.0484777266530018,0.20029051104632
0.087193199094276,0.165218285937806,0.128202887898282,0.120325351423838
0.0545224206794956,0.197833516377732,0.123716323402099,0.179099687750261
0.0683157384986013,0.175931143809084,0.0553748986848058,0.154985900142137
0.0553813712796718,0.149920061078624,0.107096005391546,0.169181197548572
0.161423373377504,0.185970884176156,0.113187269665352,0.103757620972107
0.0844901421658768,0.236504721982018,0.120357680134039,0.115144161287286
0.133328185387217,0.247111139328162,0.102867514904169,0.145063389250755
0.184687836207585,0.175033368930053,0.0516839825266456,0.149756347485623
0.142827336261719,0.167732983823911,0.0469340280851437,0.15490881206966
0.0600970136474494,0.244747833802007,0.0830061164581909,0.139391338736408
0.0751126710826812,0.139576764281545,0.0281230875815748,0.294690848326106
0.0894225075239705,0.231852349250953,0.0813142204509353,0.215421978033435
0.0822045326599674,0.208682234229946,0.0642346106598446,0.182794230729297
0.107606260500046,0.164242403881585,0.072542871441636,0.219821423544196
0.112829144907248,0.147701645742812,0.0735594564923776,0.225892602716005
0.1072677589544,0.117886272835414,0.0659806707738341,0.317017797254709
0.131824148061368,0.284751710513746,0.0599899701805682,0.108379978974243
0.0962606146072773,0.208444233879772,0.0692179380898542,0.135783603089684
0.142476992533028,0.285383008539973,0.018060516047837,0.216593296288813
0.16663189589927,0.239716913168887,0.0664208360737002,0.240418224113442
0.199355887027972,0.234130195432919,0.0676973348097527,0.207062668525442
0.195891106811873,0.256968627613855,0.0292092627565515,0.249700012209155
0.137851341764379,0.17285453028263,0.0336619471348641,0.215993029813134
0.0897163383638451,0.169298254565873,0.0529138844443826,0.260216460940032
0.15163329744761,0.128059073970392,0.0484489223810457,0.206198956198711
0.0771766672089229,0.296080236274607,0.0688474746572392,0.270088593725916
0.105445989018951,0.281834511481581,0.0652606829665917,0.341725825172895
0.0916628486902162,0.19898381842958,0.129196644669951,0.328976937920544
0.115888578182237,0.144922701846162,0.0187841115852589,0.165273485288808
0.136893890545568,0.14283018309769,0.0821458166248221,0.402583309476357
0.109720834273606,0.150617794537875,0.0705780449023051,0.332111138409425
0.118249478617461,0.0813815939570837,0.0681629566522201,0.19319454096095
0.119098006366238,0.076583538405476,0.0854294458159305,0.193423783739332
0.134972596572859,0.291166899450349,0.0746225899733767,0.147200806206665
0.100755709255303,0.259362052984986,0.0542229296441338,0.183240790737032
0.0726750079137192,0.218774106822356,0.036551452800394,0.177995341984416
0.0632318303262014,0.335143772826608,0.0964674773041291,0.216589245533831
0.0627804008389218,0.332502035040715,0.0881175672462193,0.181207154733909
0.0652887487157951,0.133537339052692,0.0883607401176274,0.182254611008195
0.128183543778691,0.167044335747073,0.128077384723762,0.286552317561679
0.120426268044865,0.202078856879809,0.139189183161529,0.200177026190285
0.091851080677877,0.166693571025317,0.0628200387988535,0.169004557864928
0.0883879294107338,0.18918927329235,0.0930737180564211,0.272822370506079
0.0675852644408335,0.166503378198414,0.0574356693592221,0.145594028712474
0.0543452594377057,0.130323190892261,0.0812058512526914,0.0869778751799841
0.0452504193073719,0.149131359059016,0.0893514941390412,0.0944978015237306
