"alpha_day_out[1]","alpha_day_out[2]","alpha_day_out[3]","alpha_day_out[4]","alpha_day_out[5]","alpha_day_out[6]","alpha_day_out[7]","alpha_day_out[8]","alpha_day_out[9]","alpha_day_out[10]","alpha_day_out[11]","alpha_day_out[12]","alpha_day_out[13]","alpha_day_out[14]","alpha_day_out[15]","alpha_day_out[16]","alpha_day_out[17]","alpha_day_out[18]","alpha_day_out[19]","alpha_day_out[20]","alpha_day_out[21]","alpha_day_out[22]","alpha_day_out[23]","alpha_day_out[24]","alpha_day_out[25]"
7.67696260122745,5.6056875965728,10.7427713842569,4.78749443950581,6.0168039260979,4.19618647704872,7.60782259836,8.46437328184313,2.07326643292096,17.9431701380092,5.6312843097395,5.54005417476106,11.0473017569661,8.76675915860461,1.95587594828372,8.48572571980864,8.86842802649507,12.1337405690983,8.12267249632687,10.9447747912252,8.55256547150823,8.56841763086574,11.0036095309214,12.3276281734012,4.56717559619595
7.58187436840333,6.87534895620215,9.57123204391001,6.11835944067823,5.99509648370971,4.57625605944541,10.4391089697392,7.84608000530351,2.4261825871611,18.8428203001769,4.73631148376618,4.97817093863601,12.0610729990882,9.07820691064158,2.12690587055395,9.25905255078067,9.1399397198197,12.7578027513657,9.74796734599641,9.94926418576585,7.00823252089092,7.24149902796969,11.1362438422133,9.53427358456537,4.25663766896352
7.95105007585383,5.44814170044958,9.18587414116661,4.19304608822353,7.5311700067483,5.36351292631976,8.18347680241448,7.74407937870877,2.55784632942499,17.7541402301301,5.39108212226558,4.99850144673442,11.4632662985268,10.0662548376913,3.20785145784367,7.14538674325923,9.2558687336089,11.3029358056525,9.10924675476143,11.5587654236645,8.62357068364485,9.17631005698886,12.0368573435833,10.1424385175476,5.2572938637364
9.46902763981068,7.2960727713923,9.98892185971293,5.65346352834583,6.60838939672609,4.97495197538211,9.65784901776036,6.70532211562946,1.80815705578839,17.7223892031324,5.3557260664493,5.57720048818785,10.2446430474302,8.88617867149898,2.29714698877394,8.52637331854924,8.79656493681191,11.4370810983995,7.2353905262701,10.0028377248516,6.3806311102281,8.08854831572123,12.6851079523313,9.86480886719663,4.40819202378515
9.68507354239672,5.78372715201133,10.6715247910593,4.53304914699326,6.82782575908512,4.54820397454258,7.1900118377866,6.93074360892279,3.28707781762226,17.7580715610528,5.41111507491952,5.6522422989459,12.3122923813033,8.73976797976755,1.79202694451944,7.94892941403569,9.13022224449391,14.4252925802333,6.49744109051338,11.8153144200517,8.55527380495149,8.1447620802075,12.110078550865,11.4709425341437,4.79111911028274
7.29427139562085,6.15520062271872,10.3978929054653,6.02206782950342,6.52144895969591,5.35254768746444,8.83753662244922,7.64975799845284,2.13004400514238,16.8425366352913,5.89810019729221,5.74106385875827,12.4353047122318,7.98568081431564,2.36464629964685,9.18589724199057,8.81751559725556,11.3498803372307,9.73572517824137,11.1440131931352,6.38498197059181,8.26823204064775,10.7703698339376,11.1853142645295,5.14896217440722
7.6218586967304,5.21738547907421,10.1428336104687,4.79160620727656,6.9397310762008,4.76904111566358,6.64543579310332,7.98840664177046,3.01659976306149,16.7380377391282,4.9241012023149,5.00637751575695,11.0103764121033,7.64994773431934,1.70390531059502,8.11370154703718,8.41443223885297,11.7573561627407,8.07939304009673,11.2544416510489,7.4936883896782,9.26261833106458,10.6584481338585,11.1789216651944,4.47269627081019
9.01336705171221,5.23370605771595,9.52950776189765,6.37896865642966,7.20058392167631,4.84328353483271,8.18774717995155,7.62581963228375,1.54980721706331,15.8165486518813,6.19624498704718,5.96585148308582,12.3693596412305,8.43657344494081,2.71004329191785,8.90088989474555,8.36054465615996,10.1983652937293,9.17543814292047,11.3880478394988,6.31937587015602,8.52170451569225,10.6596352102377,10.6540848877306,4.5351922436278
7.72517935533872,5.71261734967365,10.7118282894962,5.16867213191268,6.52068692240754,5.14592663024578,8.76912230945012,6.56489399031683,2.74883741572802,18.5072768866102,4.97148174612475,5.15978842246449,10.502076733978,8.11776836111893,2.108558198086,8.22246221646764,9.52584302069909,12.5671846085445,8.57169785156765,10.6984457217769,7.4488867979086,8.35802388049267,10.0402176388451,10.215159558226,5.48273242507695
7.64162549951844,6.12764580588121,11.1436200773717,6.85694546817826,7.72108413001509,4.51199215348629,6.98946168107156,6.16421376592338,2.73816594502577,18.6770273797247,5.77023650722071,5.12456034042905,11.6340781819403,7.98675107699038,1.94062963417892,8.3161549101899,8.26421954361399,12.2874931972228,9.09706515339805,9.65264124337058,7.46581293475682,7.19645569998836,12.2520783102214,10.5867261328521,4.83421843257405
7.95476687117729,6.31575503899154,9.86506427346155,6.24754829027471,6.93867057099534,4.90465299029626,7.00707450241276,7.73286967165428,2.03847321091435,16.8015452836333,5.45704042073127,5.75904764423231,10.4100490086569,8.57529635962044,2.59047056438694,8.42442924068603,10.3339678356998,11.8994096705253,7.49672500324796,12.4819915274226,7.45005853878376,8.13348907700425,12.5190982684553,10.0857978926108,3.7229245113644
8.92146901297978,6.85105439943985,10.8885494910556,6.26725069714623,5.40827167458299,4.11997948221437,9.27650945975104,8.54478420760126,2.34586966643536,18.8606960925541,5.62436896640976,5.59208314092326,13.2484905309342,8.98255120682473,2.56630640298183,8.37876740802342,9.79497218145256,11.2445219025372,9.80756954505779,9.62068054794825,6.27156950723617,6.60670164269793,11.5505632324153,9.56639417213231,4.55072681552825
8.52155200985903,5.74091752883886,8.08774200237147,4.24278822293947,5.85830236625815,5.8608396858596,7.83267570471477,8.87263686179219,2.69952320777952,16.2959579169646,4.5873333608701,5.84401948591306,12.2796070020635,8.58784554350095,2.31217691150832,8.83796043160203,10.2856065881232,12.7042231969527,9.53640763206439,9.45516855023955,8.80572433764226,8.02629907841757,11.7624250379811,9.35421009546038,4.97615797978786
7.59036664372833,6.42364113691218,9.301826901759,6.47648897093458,6.79197977258479,4.91307959193611,6.82166169662703,7.18556087993406,2.65708664725319,20.6918478068469,5.22485143924333,5.23043308989793,11.9318503503304,8.54485812633017,2.74135659392406,10.3549472658368,8.18009582779559,13.6350782197749,8.11492933844228,11.30639458487,8.46778010859025,8.36022957480359,9.77457858376564,12.273821567871,4.48676553599415
8.88823739112252,5.66525003220954,10.1224564486458,5.06662174587984,6.47651604679892,4.12177801040677,10.0685040794059,7.59242310259412,2.27424449451159,17.4070938164552,5.91692184419969,5.4342076342554,11.5058885675503,7.83437418223655,2.82838859092201,7.22869924068398,10.171253234783,11.14533723957,8.14022755887855,11.4174887930532,6.93609246540516,7.26101586624088,11.1406077577424,9.84240348373975,4.3723787958519
7.81122832916035,5.57339972453904,11.3142017716016,6.23319970666767,5.45573402458908,5.29118416322751,8.40012037120512,8.2450488155314,2.31670415069988,16.5840843262908,4.94119383420471,5.9257483250478,12.2795357400032,8.33746891577391,2.65784625819593,7.59427542140986,8.22115136136659,13.5467633425296,8.27307036476634,11.5614671517451,7.41230759338575,8.18537438401438,13.1111600167071,10.9301188623581,3.88867088768748
8.15978729088265,6.00707066580488,10.4565162292652,5.08101811758304,7.1431165061904,4.4247519666743,7.78505837555183,6.57750466564386,2.03857541271482,17.0277866207368,5.55376691253722,5.06160919291648,10.4014842735809,9.85542981981907,1.57501960954239,8.27954316309218,8.36162901120083,10.1500384414694,8.95609943879919,10.2203363711208,7.42437329918089,7.36608383942505,11.3771408092929,11.3804062566351,5.2817209147243
8.16226457276319,5.26737137625134,11.4106843695112,4.96030305064688,5.55625528520961,5.90092605036997,8.47506537090365,7.63043285170534,2.03946423095413,17.1357651118223,5.54544574394242,5.27603793411806,11.3340722616029,8.35335834569246,2.85423418039867,7.57035858227265,10.1894620501658,13.4803945543737,7.32534527068122,10.7790432182278,7.59226432735794,7.29979142174787,11.8115175035185,11.4305618803677,4.23834587240204
8.67043829236603,5.99939917541291,8.93221236314664,5.42447819062013,7.49942319576187,4.71088290467522,8.04739839898244,5.92169846325079,2.82992221819212,17.6532949042531,5.206144148122,5.22925478457198,11.4526928091202,9.86082431838064,2.59431896435518,8.7335873484831,8.7581706832607,10.2926802555038,7.23270451204691,9.57232013710737,7.02291438504183,7.20989809152003,10.266020676025,11.2067144302122,5.20729176930728
8.39978615042823,7.52900445017029,11.0375120044889,5.2954044562247,6.07460685658049,4.39861387284169,7.52856476586052,7.85199581254196,3.16622612841921,18.3232119444503,4.59207384807319,4.4042295132351,11.1026324890307,8.3765749393638,3.01689764851959,8.20542557657072,8.74317934092098,13.889682934078,8.21740256437399,10.0087236308685,8.37915270059594,10.5354890325579,11.8036166641195,10.9382870775847,4.69067036537493
9.30064479137108,4.9295113102717,9.74063690152997,5.14374536584501,7.3464484273956,5.12069954052645,9.4663325504524,7.71074854018851,2.10111302822432,18.6145807238862,7.7946282654484,5.91660845078966,13.3376976184653,8.82660476604383,1.87027163323097,7.19769481878903,9.49803106514865,10.8924506787836,7.29993904660342,10.0712612129743,6.00396008907626,6.05731652688156,11.5969066529268,10.4358261351964,4.46759330787156
9.20099940450058,5.26436207231738,10.3811192609922,5.15586466836111,6.77650872424428,4.17467187293178,7.89443612488378,7.24451633755503,2.03822156676904,16.7101511514935,5.21171547331634,4.89224759282715,10.9061750633514,8.67277823658968,2.44375766618938,7.18757535008416,8.55445950740565,13.8664427295043,7.15966233035834,10.7613442976699,6.13407570419653,7.97204676733534,10.0128926756674,11.5000289177134,3.51349657129461
10.3671802603828,4.75491872460539,10.0879211728156,5.76291001131426,5.60530791686113,5.49474682150741,9.09254521228855,7.51513369023583,2.11064295199912,17.5893338170996,6.21523912815617,5.34538428553179,11.3614691106643,9.34495360494799,2.3835049544364,9.0214663566853,9.52425627855456,11.2185376630533,8.52170867197657,9.68475622324631,7.17593577854229,7.58210327595872,9.68605938731857,11.0820417548872,5.63653066844401
7.98925824319826,7.65406699320753,10.1591772722447,5.46187088139717,6.55655176998051,4.31268284690241,7.10318732709208,7.05723075499925,2.5756965464205,16.4150185096493,4.82980998408826,4.55450146742329,13.6215238513437,8.45438014193588,2.91899388787447,6.59946399048348,8.36762367338884,12.8920707140813,7.54154379014572,10.3707125203006,7.42853521551943,8.42122329653786,11.8451458644314,9.52560886274163,3.88126339040427
9.56785937524859,4.97358435211545,10.4836874917392,5.46249063780691,5.83441280884463,5.89734299802484,8.99267579916541,7.1405072441294,2.07160939363588,16.9915781555188,6.15441716978101,5.44498624012092,10.5669804768817,9.98081370352476,2.44640675866296,9.35451842122905,9.86750397582018,11.2869238994236,8.97951265522877,10.5667818280888,5.82345595867983,7.20744022589959,10.4505266734744,11.5256899711775,5.15470512896298
9.1555929422151,4.51261290097621,10.1325600469105,5.62392790972901,6.42805393086773,4.8260086315036,9.31263589054158,7.04586046608648,2.55694624160173,18.3813086057178,5.7902330462106,6.15252951781956,9.24327665030336,9.3432199900433,2.28811839944353,8.05545826086365,9.07892204987005,12.1259338935745,8.87049446389986,11.704941655136,6.53599899450286,8.80808774603552,12.3281306970848,11.332892241614,5.36416744173236
7.49297306218119,7.47033795255233,9.41910647893827,6.28743487608454,6.26936188063116,4.48314436086692,8.65835804691349,7.94540963380148,2.18019853332245,18.0133170211371,4.18271561519332,5.303553074524,12.3340356822084,8.8074521873221,2.60995398006434,7.68172981073541,8.49597544532429,12.2815386133312,6.97444037410365,10.2515432906365,6.41720935496315,7.45810967003026,12.7171415035042,10.8350194954238,4.18858876259543
8.97765123376801,5.55575466525123,10.0705739030333,5.7650533626111,6.15715613546093,5.47428832348415,9.00955935877259,5.87568132546955,2.74272011463399,18.4767962147489,6.29749009717161,5.33995727114328,11.7944475556199,8.00568993712875,2.27554360953575,7.50854600143549,9.06294479324495,11.1983506252608,9.09714428221913,12.7541456698434,7.49210274899225,8.56389723129259,11.6376078805477,11.2622096541879,4.38372012038997
9.10373703190057,6.73567010090875,11.0164534792386,5.83982157263386,6.83379924271857,4.78587492835729,8.3408713359548,9.85216276276043,2.08355435589501,17.1285704601997,4.62676587446629,5.40948949429561,12.4803653097074,9.83576849608518,3.16298611685026,9.93598374258591,9.34262107947541,10.6001073279444,7.40872902890566,11.4749903129098,6.31110103780013,8.52640980106499,11.0567669813447,10.3026869632321,4.94601163144402
7.80115597960834,5.17122756481091,8.68141053316771,5.76667670304798,5.76094209997854,5.90954696470192,8.40425436745138,6.507916171758,2.55042627839659,16.2005096866897,5.96478078346025,4.62626237348363,11.3035231978125,7.63902377098565,2.75000529461237,8.43349448138471,9.07276548442008,12.1553429516985,8.80574960977458,9.80239215677831,9.35650505762257,6.88435403880166,13.6636834203544,10.4322091302341,5.43845542090056
9.48687916287964,6.07398617717475,10.8471822697825,6.48612200612991,6.04763363816134,4.61840642021761,7.56565374391532,6.80709541463333,1.96104003067813,17.6789828021149,5.84581685936156,4.56475829434572,10.0036714352614,9.64573272225236,2.73578109680003,7.30353164247783,10.2231189093578,11.6943309433158,6.95739529717752,11.5023030001621,5.98163544249946,9.01382552590454,8.92223228276063,9.93198721766237,4.72362580990985
7.56468660595252,5.83268890068238,10.5563222239427,5.96616812806319,5.51567047870161,3.91908888789346,7.79795518046729,8.60481505642418,2.49610641458502,19.0129768049183,5.28634237742236,5.17612735572791,11.831363106563,8.28217531212934,2.64771707236291,8.01730518832754,10.0043543060005,11.9943321893141,7.57413112763393,11.3261836022186,5.70321360686786,7.79391373320594,11.1455392456678,11.145215334713,4.6740354841301
7.99517661437927,6.21413083296222,11.1178735244574,6.10363067648481,5.82874433994552,4.71155424119904,7.54987519926603,8.45297161122681,2.73317540861533,15.7436324027966,4.84495642513331,6.40351576201098,10.9711993961307,8.64836537170217,2.13159543384327,8.41417706466334,9.55690656330129,11.4024065086257,6.94834746553395,11.5888880538836,7.14811141901886,7.90648322236098,10.4821744096669,12.0165581763993,5.46371952218945
8.51421990308153,5.30320414410536,9.42124426940988,6.29163681318016,6.05554760043919,6.26762637686755,8.19221007609151,7.28171244963379,2.71830618847629,16.1238360050114,5.8555153600082,3.98881598498623,10.9021678935386,9.17294844263964,2.44079623386243,7.854333110754,8.07545442549567,11.0293033376375,7.11893985864114,11.2974643019266,7.70862294879842,7.73691380422839,10.2291262145273,11.8149332835588,4.24146391979838
8.84369999610222,6.48255035932687,9.32595927723979,5.46772660873846,6.97745100509051,3.82898028845384,8.48273670277103,8.91103738594059,2.69632552401597,15.7066033139303,5.10952011427545,3.87171087116947,10.5710196395347,9.02325073391017,2.76982136427997,7.40129761118402,8.48019806887952,11.8239564402962,8.78629195794768,11.6470593488637,5.83689262058006,9.052452030149,11.3501231988022,9.04151827761464,4.55394921282737
7.99829415950407,5.23432537232208,10.5410382633309,6.25204422370675,5.50345673719178,6.28213602698327,8.55612014055164,5.87427816503548,2.71472911011493,15.1205521069325,5.95936119191364,6.30373728532136,10.4308689700396,8.17340409752672,2.72048334303853,8.51891694421057,8.63958712585701,9.57585452081939,7.17766820910027,10.6964874480535,8.2745642751387,6.35949791658203,11.163381590937,11.7305850007534,4.69971029638214
8.23604182396871,7.37745386695544,9.83596233068891,4.70606399420159,8.18179939515497,4.49295293628908,8.36924392525938,8.24360445206286,2.49186965055995,17.2968240930262,4.9005644763169,4.45178589219963,11.9163260254866,9.04293743095053,3.18977932166325,9.18378858096705,8.92949211957001,13.1378967479917,8.65279010105905,10.8221913276899,8.25923488637799,7.40054468874056,12.0643434307803,10.9202285979844,5.92502513442567
8.78327347233955,6.83510883759167,9.45372427864522,4.36556402356003,5.88885702208294,4.75472126669421,8.1270400706631,6.72950200016949,2.45143152011588,16.525732934726,4.72169278107738,4.73132066874188,12.230492068023,7.3883008206663,2.57964466103076,7.5996835366582,9.62665252425962,13.1698371216623,7.43912528604587,10.5986212977049,6.52331022363218,7.09657290650754,10.545408399023,9.69488588777692,5.53615437416528
9.5640096933952,6.3573537992208,12.0968210551659,5.87516772209035,7.2087313946334,4.63079345823935,7.72644695680262,7.81398989821737,2.17296735636711,17.675132540464,6.41013665755822,5.45758289228024,11.6148412696507,10.4355073684245,2.00111127136023,7.97502820316211,8.49136334885622,10.1670330600751,7.4266922600305,11.4425315012539,7.07482532513472,8.38325111907349,11.6644600157323,10.0314876421932,3.64262585702148
