"phi_valuesI[1]","phi_valuesI[2]","phi_valuesI[3]","phi_valuesI[4]"
1.15853768863642,2.16176514900523,1.21022821823728,1.17321813937382
1.31494376578337,1.71884621862398,1.50299690509098,1.26955736279989
1.04823797994234,1.40795888497474,0.978052663437411,1.3645036618309
0.911251186322252,1.48864521979757,1.2701321021818,1.35465368892282
1.3996031250824,1.81073528028627,1.60969058564366,1.37099041459234
1.11955177172166,1.58181381299478,0.942924816246858,1.5681653600715
1.49463021357229,1.50216747638572,0.860939641940795,1.68910942296973
1.09449836935225,2.11436020403865,1.49649146811233,1.38098153860235
1.28551072785383,1.37453645271637,1.11223915329665,1.42637311576991
1.07808728860763,1.71955931650707,1.16975363341246,1.29709937241876
1.21959603490859,1.77250149357168,1.15447374919385,1.39155119633522
1.43935415401553,1.80384854064148,1.1916268590313,1.34671827010088
0.910702750252621,1.55451016769792,1.21328877333047,1.52516201320809
0.873326267912329,1.54479813679033,1.16915132435422,1.39285278794793
1.2757149066133,2.3585555724693,1.28542830394989,1.12006776220094
1.04749119542453,1.10851302504875,1.25268598134763,1.50923909779729
1.24412469104461,2.47470918106721,1.08864562988405,1.17442584648903
1.09321568686591,2.57481373031499,0.876437795898935,1.34917005714973
1.36415591670525,1.17471114270117,1.46209480554687,1.59772439371734
1.15451508468239,2.35323387629006,0.893361850520155,1.34020735958769
1.21202970136904,2.13538480216088,0.952276936122569,1.15790836933715
1.25396801859496,1.326162114301,1.46577387832,1.55986603606445
1.0808471495719,1.65716624385259,1.21839538732548,1.18296027048297
1.24824795543127,1.78255295339318,1.35705902160641,1.92836192676815
1.1315872149855,1.64297407741124,1.00154927254159,1.29141813120388
1.46100098278682,1.70236707722287,1.44704756995345,1.73366113750841
1.22608774472242,1.41028820019537,1.14445199428245,1.76286825456492
0.964489911756134,1.5841478035654,1.38950632371851,1.35355742532442
1.25534353431742,1.63521070645689,0.960198161417204,1.39685673542535
1.07224515022534,1.99635863326719,0.87086586089209,1.35045304213155
1.25127164400217,1.96265347573389,1.09938628528329,1.26732465596705
1.32605793647982,1.55240565406153,1.35182026796115,1.49414453463237
1.09340255224816,1.75110299007961,1.11690041451545,1.42843844386236
1.27239888724456,1.43530323007148,1.26476350378253,1.41420916593407
1.34187662779267,1.50033451778226,1.66563509336261,1.25927711720727
0.952116020211989,1.53408894311581,1.54445370934092,1.65357566235913
1.32490796668567,1.74224448916334,1.11274299477352,1.16987738012394
0.976887295029528,1.85050712990641,1.15655036692798,1.6767438084791
0.980753625467287,1.52971874904972,1.27544628152205,1.48565137055801
1.35118961966621,1.68373500532454,1.18460260377204,1.1400955077845
1.17849340939717,1.57202404710228,1.11601997131178,1.1632610865855
1.04451956738994,1.57144357603808,1.22367757638136,1.51445612987541
1.08033071360579,1.52357085166245,1.1870931606193,1.40128615575629
0.989393631814232,1.52210047790445,1.10716574732688,1.24213091791066
1.14083201779257,1.15773488445174,1.1799971547834,1.55145202559842
1.06757968147735,1.45971087291004,1.2467136288633,1.37087798418963
0.985341721870811,1.9173114362152,1.125495209511,1.37624181222034
1.14592922415449,1.52507777563929,1.09801024569889,1.02227514737574
1.16323129161643,1.44722279056748,1.05407070429543,1.97385935962425
1.62806283442984,1.52997989955584,0.971144937908513,2.42015678315168
1.12732353674099,2.00596387930912,1.37979618177864,0.991627430822471
1.17649308800033,2.26909464973427,1.25100113662278,1.46917448886396
0.80697142663901,1.33375229724913,1.25553325858384,1.47570907840513
0.851462948035044,1.30513581694396,1.19301709040322,1.62820199263629
1.4310255176798,2.05425466146363,1.16719740809049,1.08947010348384
0.926589759228595,1.30063329024411,1.20182689782121,1.53858835044332
1.39186024762328,1.84249386780216,1.44647885009753,1.41518641120064
1.10001840726627,1.65240690618133,0.886447438984632,1.50763712829793
1.52254907082781,1.82994705341596,1.36707404719131,1.2599089851799
0.920549061915044,1.28153217029205,0.948323424447229,1.46020027448261
0.955953150221192,1.28235127396226,0.922015870969582,1.45444897637209
1.03797060594848,1.65464152018141,1.20082409969037,1.32844982190469
1.04893873550856,1.75687686239377,1.15350999391247,1.40335159722964
0.977927634964437,1.68901090548191,1.23109377242572,1.44508221380772
1.41151400292666,1.65020215279341,1.26253202958145,1.70095450103294
0.801248057527487,1.86822004850676,1.12388600281024,1.41430771838529
1.21017719373259,1.42361228684513,1.13530359399924,1.56063423908123
1.38665399713564,2.28240994432286,1.0707173323009,0.955584172137692
1.01350326230597,1.42526909238168,1.51638836282953,1.83511986676706
1.49371109104462,1.7238546332922,1.93481815947234,1.38111565215826
1.06352556094788,1.59352280488319,0.80298739306531,1.35406716378875
1.5902732361942,1.83272118864108,1.45805604788191,1.45706516033556
0.832824505966287,1.51052515202676,0.955109579317834,1.33490344985856
1.55428157712656,1.56027605068341,1.50275262100444,1.63921573382357
0.89841299446289,1.92810071616672,0.956423902570561,1.3397664409127
0.916002386385098,1.85411354128136,0.996922032051986,1.3006260472339
0.872467123478065,1.93560346217237,1.18814292737086,1.38304556942304
1.55866452486201,1.49714703645615,1.76151109842087,1.37241043226529
0.785792505281286,2.19872357643448,1.00427982986205,1.26967650953564
1.23238887031783,1.58880176669231,1.36440786668678,1.39011105912143
1.09545529307484,1.75551068781915,0.950583522795047,1.40073819872486
1.38602647953768,1.51767099505321,1.42304798363749,1.51938878693256
1.13521936404641,1.36012540860616,1.40104830706308,1.4277731281241
1.08491369465488,1.48008923584538,0.99132535932921,1.51981170477334
1.30603800735987,1.50094638585745,1.25671461317015,1.4748121508216
1.55695693760619,1.7961053758009,1.17325168030587,1.39720518743131
1.3600857199906,1.55492464735776,1.03458236535989,1.38781541537877
0.874315549833305,1.68565718507791,1.09436300910808,1.67479192618969
1.02635898230972,1.76272704864945,1.21333302230211,1.86442388978048
1.34103862969406,1.8919494646827,1.20455102808512,1.11880160367297
1.70859994316943,2.25417626366472,1.29444044617608,1.31116116806953
0.951520513216165,1.23944669209031,1.10111336129175,1.39573025648362
1.64480845494763,2.30789992953792,1.23496958800068,1.34209762099628
1.28276543019572,2.07682437183745,1.39715981116376,1.2826243833971
0.897659168577917,1.64672565396904,1.51983363288255,1.19502031007728
1.54235312915969,1.77804346762673,1.13679792095868,1.51164599547072
0.979663394926688,1.52716637763593,1.31255921824531,1.38422880606378
1.0354793940249,1.62829507298239,1.3688377529624,1.42854508396808
1.59412710169197,1.47923123515402,0.974285396796322,1.55922774004294
1.00286005845997,1.50036668191816,1.3951751895671,1.23525393608667
1.12505082360716,1.44338914547245,0.919295966037648,1.5253371507551
1.055032278513,1.46042871022732,1.06680206734645,1.39536918512079
1.14005753705009,1.60442352038994,1.18628468591434,1.57541092771982
0.982663560170509,1.53998613555854,1.18725748522287,1.54467615678272
1.16591988953508,1.6712350473943,1.20500826199177,1.25802411561831
1.00455630526974,1.90689582764172,1.07915993729364,1.41139727877285
1.39134232843197,2.05087242201637,1.03841135294708,1.21555652797095
1.07635794134672,1.73653340050319,1.29906100647387,1.81541245302315
1.19120083146734,2.12640623189169,0.989580374356258,1.57238200494709
1.89902072261908,2.10436608576903,1.55514231194672,1.48451794995126
0.950731018871642,1.7308285458666,1.06181989185428,1.18893529684826
1.07532859837878,1.82414895891164,1.04686598260844,0.986034851508618
1.31149784322757,1.4690132841093,1.35841790091299,2.13916502455578
1.32517452642479,1.49413702949277,1.34088424709648,2.22282439757462
1.12117071989879,1.93732970118484,1.70405653689802,1.13319091730348
1.58070890786985,1.80090234992705,0.882294062817578,2.00270788009537
1.00063275434053,1.70226241256733,1.70820595402391,1.11451357421617
1.27056909105933,1.59160987319371,0.895569011197068,1.70675583135821
1.22130346358332,1.69490255629442,1.61309024564811,1.3609127911617
0.974802773489206,1.70032190253754,1.23308182189543,1.70095703375721
1.06899856135881,1.21200535776991,1.56360989846217,1.67163278629867
1.20486664074724,1.89503656950749,1.0778102716503,1.22746628706031
1.24989142199582,1.39753449160944,1.46391820307064,1.639317429504
1.03495389468767,1.86270859684554,1.63247641219928,1.34983755999354
1.42341873185736,1.57767845153451,1.03589940615353,1.55115496946117
1.17300261489942,1.58403014378659,0.901491560946709,1.1506052957127
1.0586946202268,1.6439930666825,1.31955917656774,1.64167294665619
0.921715230664918,1.15521173506101,1.60194597921861,1.56204229772385
1.73262894740995,2.44980089364872,0.948812343671034,1.29431904727042
0.897175999265877,1.30201707959759,1.38504318780363,1.44518103097629
0.924708673991142,1.38002235208518,1.49858370117382,1.32427125388034
0.880315635626065,1.34759741289399,1.33699396931903,1.31695083000099
1.25935399618744,1.87653171937739,1.14108632451107,1.17675170484366
1.06997143360651,1.42564546026102,1.36282774473738,1.5735222017037
1.14293947652597,1.80170050810494,1.05624700258104,1.21862221669532
1.35326518749524,1.5163300441817,1.29035589170524,1.63627717207185
0.968066934297665,1.70164194435624,1.0522467134905,1.14742321926148
1.42252363232657,1.53143842968892,1.23439116667338,1.53479221620007
1.35751952326306,2.4562863887752,1.26179658472202,1.25466293128911
1.23882636178324,1.19130471818258,1.15129985059607,1.82723737405567
1.25821977544358,2.48436340424552,1.41644867360001,1.30401948215164
1.44777660300426,1.20365371580683,1.1443596067905,1.59408264883893
1.08749920013433,2.07208526328562,1.36222344787782,1.06005052858213
1.70147765455044,1.71134796731854,1.34111033330422,1.70409578731448
0.978520234975804,1.49062392044014,1.45226109383997,1.21028661130416
1.40438997430363,1.99705253565051,1.20438090203103,1.46873475219055
1.14282282335708,1.53902905205621,0.907565768777237,1.64831008347352
0.984890375908858,1.73967695515093,1.48375670109352,1.38380107365541
1.23862633894867,1.54826456968889,0.92513373252725,1.56446246434729
0.909699693689395,1.46513178349956,1.46718262599767,1.21306376716809
1.1424005386042,1.68990341653355,1.32932681738926,1.28304844026729
1.15415658477122,1.53584050608845,1.00713831193376,1.49352566425134
1.21396518144844,1.44197669668406,0.901262518233909,1.31414731887915
1.12052234627287,1.85733924863813,1.58526560838449,1.40258379185361
1.02590051467064,1.58680152738187,1.10599356232819,1.38800315960913
1.34200960316521,1.62191917346838,1.16844998876813,1.4086932658527
0.91047003277438,1.55303357673463,1.05599140586472,1.30897314976144
0.973725382761471,1.97478177038763,1.07626255827495,0.912971941754629
1.16918655124272,1.509574933504,0.955749194010162,1.38508975809736
1.07042104250112,1.83104966433879,1.23137580810172,1.32072430914964
1.3091149626427,1.60557730572529,1.35175149250959,1.24846808159311
1.00172911620738,1.64238257083986,1.12129295347847,1.5693042213225
1.46688205660215,1.49801151357947,1.17039963870718,1.64283786070507
0.882531415672338,1.90014921453586,1.34433011114504,1.4381948531962
1.06740117843578,1.63276129122228,1.07580590218163,1.57578104036681
1.10412647110494,1.62217547519319,1.29506491670372,1.4520821837798
0.981275312284923,1.45254663618902,1.14204418241515,1.31287670422698
1.14573102229755,1.45956189237364,1.09808233260701,1.39174155857659
1.39553630366323,2.19446585751956,1.16799496916383,1.37007014819427
1.15918986843649,1.33302326718075,1.42582461787979,1.36055497187216
1.2491892484512,1.84346730777574,0.984512758261134,1.83161149642105
1.15204870107437,1.36095024902553,1.22305838312562,1.48457483701485
1.29268744048207,2.08945126186396,1.00410502165728,1.79311418256163
1.07498071809324,1.77883676169969,1.24819344996342,1.22279755043003
1.09366544156066,2.02729250584288,1.29245712468013,1.58209128417597
1.26311674873441,1.52885794674421,1.3897918700172,1.52219728979226
0.971112955722766,1.69797497356636,1.00121166193882,1.25518975276585
1.0399466044509,1.83502361251804,0.921182862189877,1.27659568055654
0.976396365479565,2.03221805931445,1.05016235167624,1.45263772487937
1.4790888291126,1.39612845315453,1.40238969671825,1.64323029847979
1.17822348916778,1.79440961386086,0.973743211027861,1.20094807676432
1.18042448571118,1.872212908325,0.918478641283591,1.41583081340587
1.22271599969709,1.92758516891207,1.31827202916388,1.40658511742
0.906015902203899,1.41261798679604,1.2970479758341,1.43827574884813
1.20002954898991,1.91959128493942,1.02432385456905,1.20895023517221
0.976673167809352,1.53784748976703,1.38385068798463,1.27000209554119
1.14741408482783,1.40606895310199,1.20947240620677,1.33195627879857
1.24020683478945,1.84370985927818,1.20071780138253,1.59004843058829
1.169275561749,1.75206386462167,1.1194491158143,1.15505571630465
1.31962236112163,1.41357452192246,1.35088227099765,1.74774918361564
1.19871215590953,1.87707794277625,1.1982233339532,1.23837225313683
1.10771830541734,1.42548536207482,1.57633237435982,1.51493796999296
0.956777083320031,1.73260878519838,1.05336456302409,1.1341487951145
1.25278335175334,1.22353525713018,1.32474970129604,1.07750321986146
0.978827810101116,1.91221163522342,1.16059687302576,1.41683728023799
1.34269733596558,1.23348088645112,1.3798698759552,1.27454886996484
0.887233287311744,1.91302572240942,1.07433512541205,1.55032777494066
1.19238430153938,1.6999393575753,1.44563565931969,1.96054436519755
1.20649797060655,1.60094628126839,1.5075647683264,1.90895765903643
1.48036374027637,1.48511991039158,1.09556574973179,1.8018333689031
0.92013413950998,1.66764365809214,1.41111448714999,1.19060615331046
0.998084457762457,1.35824309759,1.19316808387964,1.31181296416121
1.20630493085887,1.88466051895195,1.185736460541,1.30431325006929
1.27450584394884,1.17817202223445,1.54378962725955,1.31809275679201
1.13071322187891,1.95538732828179,1.25238469559338,1.37879399051348
1.32477293809822,1.85848955749216,1.40470447809328,1.22085353889904
1.57437369862426,1.41526906316079,1.39201115621044,1.34414364196357
1.10148024620696,2.13317050029193,0.98779347387621,1.41306216196666
1.48331146973519,1.53952311767795,1.29969030554548,1.49715740726339
1.10917924991583,1.78510729052476,1.15575243460237,1.28150101663348
1.02739846108938,1.40859407723794,1.17056616732292,1.37684796017695
1.45127257160703,1.41120366599477,1.19879972723753,1.28534337277531
1.01348688669433,1.98126179445541,1.42453926653959,1.55328417392777
1.14794745382694,1.31686016083143,0.906510100190508,1.0697479109635
1.18088568185079,1.53195642112639,1.3079806519753,1.61979660610656
1.40820061004873,1.50577228924557,1.16396419430016,1.72600284805761
1.0503019605625,1.78612096801458,1.18125569471207,1.16847775653993
1.17370980780263,1.57102229202933,1.61658237038864,1.45861867331864
1.17615232459141,1.27981876161129,1.29327666400236,1.56799992350922
1.53762595937217,2.02818733081693,1.57524146150833,1.54695063512159
0.955030437181194,1.25680542928776,0.886740923482415,1.12126373929182
1.04930092246023,1.98413891421072,1.19771040892292,1.1155949730026
1.26608636777743,1.84549224298632,1.23033036213816,1.82165674368998
1.16639049124245,1.611719360414,1.19998970331703,1.07312887729575
1.48121616589369,1.62386354165051,0.928118797225676,1.17024096624351
1.2654359818263,1.89340051348766,1.31163172920144,1.32587216742756
1.26379820435637,1.50830305093059,1.09470104960108,1.04263631069037
