"kappa_out[1]","kappa_out[2]","kappa_out[3]","kappa_out[4]"
3.18847226668851e-05,0.000618007660664188,2.03748007867758e-12,2.54632338190978e-12
3.18786956165348e-05,0.000618368587771789,2.03767593923822e-12,2.54774429195383e-12
3.18741169866623e-05,0.000618378870977594,2.03707352441168e-12,2.54776663651014e-12
3.18735915987321e-05,0.000618388519470649,2.03705153113471e-12,2.5478004406017e-12
3.18655066667025e-05,0.000618407278494113,2.03773807188841e-12,2.54759228167114e-12
3.18871857961136e-05,0.000618505723501356,2.0388615052265e-12,2.54677103520649e-12
3.18903235537555e-05,0.000618528065492548,2.03880500970223e-12,2.54695873474918e-12
3.18882610145209e-05,0.000618631638298184,2.03817498217009e-12,2.54645107211956e-12
3.18753492265603e-05,0.000618659180337249,2.03719789328285e-12,2.54643457905551e-12
3.18818919983389e-05,0.000618783369260374,2.0374467873721e-12,2.54620493394946e-12
3.18833110056174e-05,0.000618534774766056,2.0383030132664e-12,2.54559172232035e-12
3.18800834677381e-05,0.0006184536935336,2.03875163081057e-12,2.54534067911871e-12
3.18839406820517e-05,0.000618498608370159,2.0398579007805e-12,2.54665619807068e-12
3.18842291678973e-05,0.00061811465049836,2.03968852711219e-12,2.54732753431532e-12
3.18922442620552e-05,0.000618049340257437,2.04104025440165e-12,2.54670689029808e-12
3.1908397174661e-05,0.000617842383233381,2.03960570331218e-12,2.54851318248056e-12
3.19189079740743e-05,0.000617626773257703,2.03838473549012e-12,2.5476246102954e-12
3.19204528403712e-05,0.000617721944162142,2.03803992652406e-12,2.54794086708881e-12
3.19247220327628e-05,0.000617898082075171,2.0385276734319e-12,2.54812296186689e-12
3.19133968597741e-05,0.000617756914686518,2.03948167871429e-12,2.54789187058966e-12
3.1912049898197e-05,0.000617716702235143,2.03927749426768e-12,2.54825475961156e-12
3.18968420671314e-05,0.000617624354707595,2.03822041900126e-12,2.54863757602203e-12
3.19018009244042e-05,0.000617606834485149,2.03802802890492e-12,2.54834940473069e-12
3.18923653511706e-05,0.000617514687140251,2.03736877814169e-12,2.5471766442859e-12
3.18757746401877e-05,0.00061754956458197,2.0370662476583e-12,2.54591864674873e-12
3.18694371522858e-05,0.000617511993703548,2.03677004796666e-12,2.54599066491984e-12
3.18544707743792e-05,0.000617462899648425,2.03628384644029e-12,2.54814728180858e-12
3.18535226868267e-05,0.00061741261338303,2.03642864859522e-12,2.54809965470609e-12
3.18506845277009e-05,0.000617359795528722,2.03685700611522e-12,2.54820345756773e-12
3.18566064534832e-05,0.000617543031957772,2.03701595035411e-12,2.54793788077227e-12
3.18232020072398e-05,0.000618080088344413,2.03694805305495e-12,2.54862554316989e-12
3.18385747344566e-05,0.000618120669170827,2.03511050076118e-12,2.54785749413369e-12
3.18727413043067e-05,0.000618203645366338,2.03489293623241e-12,2.54654564318609e-12
3.18669813184715e-05,0.000618284312190333,2.03542304339752e-12,2.54706914002318e-12
3.18666088993927e-05,0.000618280819159468,2.03533240162012e-12,2.54702413734112e-12
3.18673823164365e-05,0.000618213127901699,2.03573753678638e-12,2.54691131380429e-12
3.18576604189318e-05,0.000618222470111749,2.03553672912775e-12,2.54715814135967e-12
3.18648696693247e-05,0.000618073229696626,2.03807939731371e-12,2.54673744943982e-12
3.18640718439199e-05,0.000618171401413485,2.03788778210264e-12,2.54625181638541e-12
3.18640355547281e-05,0.000618568243954098,2.03738993430283e-12,2.54630240237204e-12
3.18595687177772e-05,0.000618553419328318,2.03727243837746e-12,2.54639388335561e-12
3.18607267582838e-05,0.000618435638499497,2.03587390138872e-12,2.54797113537172e-12
3.18488424511737e-05,0.000618512705545296,2.03567588681241e-12,2.54917362915661e-12
3.18572485915076e-05,0.000618428201160296,2.03584392136868e-12,2.55015514276336e-12
3.18625464546354e-05,0.000618428919966835,2.03545776808965e-12,2.55019237460447e-12
3.1861869450182e-05,0.000618424388284682,2.03693145634795e-12,2.551777546291e-12
3.18585833169037e-05,0.000618417600938454,2.03622610310094e-12,2.55226146412972e-12
3.18599052843386e-05,0.000618261743312024,2.0362314368138e-12,2.55292937178938e-12
3.18610021005369e-05,0.000618238786935786,2.03660448318328e-12,2.55290459076076e-12
3.18650339026744e-05,0.000617982972765087,2.03798595363681e-12,2.55280159857712e-12
3.18705789443549e-05,0.000617800533038626,2.03726433466688e-12,2.55251279004364e-12
3.18675806119112e-05,0.000617847579287114,2.03719606225412e-12,2.55245013202112e-12
3.18585650442214e-05,0.000617896807845416,2.0364105972961e-12,2.55255940891983e-12
3.18677763262306e-05,0.000617700746358052,2.03860543238435e-12,2.55269903588447e-12
3.18557767731327e-05,0.000617976975706418,2.03916003819018e-12,2.55306778713951e-12
3.18496248028701e-05,0.000617501255091914,2.04091739597584e-12,2.55197124337211e-12
3.18503155502071e-05,0.000617463962267371,2.04072386685095e-12,2.5523446322014e-12
3.18652344508807e-05,0.00061742670865529,2.04025245891582e-12,2.55157749424289e-12
3.18480345036648e-05,0.000617365136611648,2.04271283087777e-12,2.54896026544029e-12
3.18423955277646e-05,0.000617375155180487,2.0425685542828e-12,2.54934641129808e-12
3.18419298986633e-05,0.000617456858778933,2.0431242127976e-12,2.54857894187767e-12
3.18431441599165e-05,0.000617330647572394,2.04274574046471e-12,2.54849977503279e-12
3.18445774394614e-05,0.000617134791598999,2.04096043170625e-12,2.5487750790386e-12
3.18472234659898e-05,0.000617059720332129,2.04134448340944e-12,2.54749116835672e-12
3.18525512913586e-05,0.000617074095786318,2.04056079984101e-12,2.54752433456057e-12
3.1855738944543e-05,0.000617086455631136,2.04173651441939e-12,2.5475957722281e-12
3.18502571776342e-05,0.000617172036409885,2.04073089418978e-12,2.5488749371104e-12
3.18519626819506e-05,0.000617426623375236,2.04041890709646e-12,2.54979312282965e-12
3.18615713107165e-05,0.000617482915590991,2.04082960869732e-12,2.55066443392276e-12
3.18481341155546e-05,0.000617525550838739,2.04117616408691e-12,2.5506357347777e-12
3.18501958211128e-05,0.000617588675645974,2.04034131894227e-12,2.54975276716075e-12
3.18501221893815e-05,0.000617542461632864,2.04093891528521e-12,2.55026993081847e-12
3.18548352891526e-05,0.000617662408882455,2.04047243882223e-12,2.54994896833521e-12
3.18613884008672e-05,0.000617520895705992,2.03913720674761e-12,2.55128663879689e-12
3.18368797800486e-05,0.000617622370288128,2.03908523764511e-12,2.5514076104909e-12
3.18350723419784e-05,0.000617696711177989,2.03894309221693e-12,2.55183036544286e-12
3.18310016228099e-05,0.000617839777407614,2.03947713542478e-12,2.55195567494738e-12
3.18195990947109e-05,0.00061779012958191,2.03935740328097e-12,2.55035975018228e-12
3.18179136916995e-05,0.000617709216089762,2.03955480453949e-12,2.5504591131487e-12
3.18292128847669e-05,0.000617580783368963,2.04083264072049e-12,2.55044928176139e-12
3.18298124837527e-05,0.000617406266418044,2.04161454749093e-12,2.55031736056349e-12
3.18379614174633e-05,0.000616881982771723,2.04175176889667e-12,2.55013173944112e-12
3.18281185720403e-05,0.000616915483059438,2.04227598246419e-12,2.54982262221013e-12
3.18161408530943e-05,0.000616910486407496,2.04164043489342e-12,2.54870551177572e-12
3.18162867419326e-05,0.000617212086809914,2.04255438981834e-12,2.54856110492468e-12
3.18195954639039e-05,0.000617035804230912,2.04236955487427e-12,2.5475593365701e-12
3.18014676233514e-05,0.000617006910442102,2.04276291078628e-12,2.54791325111291e-12
3.1798488095653e-05,0.000616924656936843,2.04266533442596e-12,2.54752971165126e-12
3.17899745834688e-05,0.000617228933007775,2.04272330624871e-12,2.54665925586641e-12
3.17842499402819e-05,0.000617291580959648,2.04361035416109e-12,2.54605876521558e-12
3.17839769628064e-05,0.000617431401933081,2.04359920043427e-12,2.54458914340291e-12
3.17746053366113e-05,0.000617098110581372,2.04298161491002e-12,2.54324997309718e-12
3.17495954949383e-05,0.000617137697083336,2.0437075603337e-12,2.54648064587472e-12
3.17764411652093e-05,0.000616917148023478,2.04303540505292e-12,2.54712984230956e-12
3.17705771885622e-05,0.000616844551072598,2.04291438248991e-12,2.54733213874083e-12
3.17375224400696e-05,0.000617152239713629,2.04496979799076e-12,2.54963780259493e-12
3.17317044579467e-05,0.000616655211743566,2.0435079606493e-12,2.54881087473416e-12
3.17273477063296e-05,0.000616549024527066,2.04334976324203e-12,2.54869469911024e-12
3.17366467741419e-05,0.000616623238824359,2.04185136766371e-12,2.54859890405239e-12
3.17670178748001e-05,0.000617118824109015,2.04100296245488e-12,2.54899829481184e-12
3.17526063363953e-05,0.0006172054231271,2.03955175628428e-12,2.54815149241118e-12
3.1750211618157e-05,0.000617211887325174,2.03960136425342e-12,2.5484540642524e-12
3.17516434092172e-05,0.000616895329050939,2.04025222284886e-12,2.54822333242829e-12
3.17448468840976e-05,0.00061686376850444,2.04013378638047e-12,2.54807517886932e-12
3.17381818325223e-05,0.00061685141916594,2.04140621869564e-12,2.54734944440613e-12
3.17693893486234e-05,0.000616749980041388,2.04207040655589e-12,2.54831764890324e-12
3.176462594453e-05,0.000616823358787431,2.04168450782667e-12,2.54822899223361e-12
3.17421856145105e-05,0.000616460997051271,2.04153213503781e-12,2.54929796261622e-12
3.17446161954166e-05,0.000616337741058332,2.04094737508987e-12,2.54912931040991e-12
3.17271887477908e-05,0.0006162003370288,2.04121046029539e-12,2.54877566293644e-12
3.17321921188517e-05,0.000616085229534607,2.03991978031587e-12,2.54979998921669e-12
3.17205153100039e-05,0.00061613549526627,2.03934889292386e-12,2.549041432939e-12
3.17199945967978e-05,0.000616194110220442,2.03985032887848e-12,2.54901688518932e-12
3.17283598253155e-05,0.000615978888582747,2.04070037207916e-12,2.54841449351174e-12
3.17383030449869e-05,0.000615898381633801,2.04197938075381e-12,2.54767058890672e-12
3.17347306804844e-05,0.000615911403285997,2.04230320039544e-12,2.54748052608814e-12
3.17239248566862e-05,0.000615506795645639,2.04302532572953e-12,2.54670451807078e-12
3.172625801984e-05,0.000615531116530437,2.04310640103546e-12,2.54667249677008e-12
3.17343520837776e-05,0.00061554264399236,2.04333254611857e-12,2.54758671653796e-12
3.17296520724892e-05,0.000615699597207071,2.04339537013182e-12,2.54612003252883e-12
3.17313762348024e-05,0.000615742909978574,2.04451627398646e-12,2.54611895608276e-12
3.17334261511742e-05,0.000615766123424347,2.04458307460423e-12,2.54702793180844e-12
3.17268971589027e-05,0.000615582536580834,2.04484105322647e-12,2.54713965648185e-12
3.17217075988209e-05,0.000615545166680833,2.04495376429752e-12,2.54707359933822e-12
3.17185642028492e-05,0.000615578780967895,2.04484729964627e-12,2.54672286604019e-12
3.17148938048982e-05,0.000615722774286522,2.04505971263909e-12,2.54575781542894e-12
3.17201010076939e-05,0.000615674426808668,2.04478394338249e-12,2.54521924951087e-12
3.17225157356139e-05,0.000615624671816049,2.04499096124123e-12,2.54549143945073e-12
3.17256906759043e-05,0.000615661520641274,2.04552096162196e-12,2.54521922426201e-12
3.17250445739497e-05,0.000615577302576048,2.0452717817246e-12,2.54536134787936e-12
3.17059156383965e-05,0.000615646379186048,2.04642879216221e-12,2.54400460320478e-12
3.17075610293117e-05,0.000615930185757307,2.04625558936965e-12,2.54459668708553e-12
3.17037479517894e-05,0.000616012567160829,2.04544013822211e-12,2.54438607606688e-12
3.16984163222291e-05,0.000616124600861118,2.04530464409297e-12,2.54470631911404e-12
3.17003278537321e-05,0.000616014745435862,2.04646831095532e-12,2.54557389594243e-12
3.1703008830617e-05,0.000616057282806174,2.04665658180486e-12,2.54525627793274e-12
3.17157502798099e-05,0.000615824800858802,2.04682932361595e-12,2.54713551356293e-12
3.17282104145079e-05,0.000615880522910093,2.04675465224597e-12,2.54730563185588e-12
3.17379167067829e-05,0.000615832607764132,2.04713847408967e-12,2.54802099236586e-12
3.17241951117886e-05,0.000616341914392847,2.04728265495312e-12,2.54870894915562e-12
3.17153878805903e-05,0.000615889696844027,2.04812102017183e-12,2.54646436361614e-12
3.17144278773071e-05,0.000615897609096907,2.04844135314985e-12,2.54639744446139e-12
3.17224883413026e-05,0.000616005379295908,2.04918629889379e-12,2.54614473885777e-12
3.17224456174289e-05,0.000615788248577824,2.04820107807234e-12,2.54705084855413e-12
3.17199889480036e-05,0.000615810078392997,2.04839766340784e-12,2.54725606376085e-12
3.17253113579336e-05,0.000615664565450219,2.04871833869401e-12,2.54747804557227e-12
3.17167804860937e-05,0.00061549323714385,2.04971259202607e-12,2.5474903603875e-12
3.17171782179503e-05,0.000615498239485214,2.04998465704813e-12,2.54756583246396e-12
3.17054590566349e-05,0.000615606343543467,2.05048706529351e-12,2.54751752654926e-12
3.16984877772715e-05,0.000615775974273881,2.04859681872544e-12,2.54639015833183e-12
3.16917401521254e-05,0.000615848068831314,2.04764688605499e-12,2.54661742142195e-12
3.16905677383374e-05,0.00061586470500916,2.04741472751037e-12,2.54649361827216e-12
3.16718625779791e-05,0.000615964761423854,2.04683320056354e-12,2.54570446009219e-12
3.16732856470196e-05,0.000615932958042964,2.04659892555102e-12,2.54570277873195e-12
3.16732436849242e-05,0.000615939586842075,2.04668744051781e-12,2.54561372681377e-12
3.16740338728549e-05,0.000615962644750829,2.04614053056779e-12,2.54485141307197e-12
3.16863899447536e-05,0.000616102163559956,2.04653105018768e-12,2.54573786994791e-12
3.16834367772505e-05,0.000616237531962209,2.04723672075785e-12,2.54520870067266e-12
3.16844939969959e-05,0.000616315223624935,2.04672684205755e-12,2.54536309978741e-12
3.16792795357684e-05,0.000616351311334223,2.04686568765045e-12,2.54518205224254e-12
3.16811289152412e-05,0.00061617349501447,2.04639165251089e-12,2.54519842167265e-12
3.16898938699404e-05,0.000616120869577791,2.04745318822418e-12,2.5446522841836e-12
3.16960141301703e-05,0.00061601304503685,2.0476012848923e-12,2.54433194173411e-12
3.16812596846278e-05,0.000616117532912624,2.04866938050414e-12,2.54258591513747e-12
3.16779294613433e-05,0.000616211161154845,2.04803393164505e-12,2.54269006586727e-12
3.16806226646444e-05,0.000616078093913643,2.04891144615736e-12,2.54263151528737e-12
3.16807849209035e-05,0.000616031140494839,2.04779074105536e-12,2.54261007103951e-12
3.16807505983419e-05,0.000616010392804551,2.04764084390206e-12,2.54246849113087e-12
3.16654432878055e-05,0.000615881069092076,2.04680188280864e-12,2.54201174255837e-12
3.16618784931771e-05,0.000615802687811496,2.04610191895951e-12,2.54238251582326e-12
3.16530964917666e-05,0.000615892892599159,2.04599699276548e-12,2.54191731623736e-12
3.16407566194357e-05,0.000615854860593653,2.04500393030912e-12,2.54137145025407e-12
3.16436477935445e-05,0.000615771584900796,2.04549387195193e-12,2.54133906181439e-12
3.16336876213093e-05,0.000615969165084668,2.04558704003242e-12,2.54008093187666e-12
3.16414998487352e-05,0.000616006290411247,2.04554985412245e-12,2.54047019968747e-12
3.16443765623485e-05,0.000615975516207914,2.04539442776799e-12,2.54132678625513e-12
3.16473852917045e-05,0.000615811978676316,2.04531140919886e-12,2.54039766332687e-12
3.16234019666473e-05,0.000616027354284593,2.04701657031249e-12,2.54117387600335e-12
3.16170709140741e-05,0.000616095756201161,2.04492434846919e-12,2.54269239330576e-12
3.15973502367661e-05,0.00061632985971973,2.04471093362193e-12,2.54244704347513e-12
3.15972009474053e-05,0.000616359585346677,2.04458867780131e-12,2.5423707669314e-12
3.15945931359018e-05,0.000616309834727355,2.04334651936112e-12,2.54182151573692e-12
3.15925417746307e-05,0.000616432401905802,2.04402354124815e-12,2.54220626268082e-12
3.15788232284134e-05,0.000616414319837137,2.04493876090407e-12,2.54050027925333e-12
3.15795825221368e-05,0.000616594431728657,2.04469924705465e-12,2.53965206409748e-12
3.15722324918756e-05,0.000616881947619535,2.04307983115105e-12,2.54008259331952e-12
3.15689318757766e-05,0.000616922160237034,2.04222298986853e-12,2.5402445433206e-12
3.15702973003699e-05,0.000617125648442333,2.04232909702554e-12,2.5398178283832e-12
3.1570016410373e-05,0.000617083625211411,2.04252828988674e-12,2.54024389216815e-12
3.15762136155375e-05,0.000617000548776662,2.04233789308118e-12,2.53946103535145e-12
3.15771700670006e-05,0.00061654886096004,2.04436684560309e-12,2.53939604084441e-12
3.15566498097006e-05,0.000616434154475283,2.04409070597395e-12,2.53857856486716e-12
3.15333300839911e-05,0.000616298884580857,2.0450317268852e-12,2.53907415113365e-12
3.15110881948537e-05,0.000616447779212878,2.04485628382116e-12,2.53885555114381e-12
3.15174252479311e-05,0.000616614416335178,2.04461355103132e-12,2.53863651844282e-12
3.15146538438456e-05,0.000616116170775596,2.04521559623381e-12,2.53805950350071e-12
3.15177534448938e-05,0.000615910963426383,2.04522414641094e-12,2.53856780304786e-12
3.15133800918385e-05,0.000615746640932945,2.04423473967295e-12,2.53917056397173e-12
3.15086310270313e-05,0.000615743651236072,2.04469640752201e-12,2.53927614779916e-12
3.15002722613358e-05,0.000615867163701562,2.04474054961875e-12,2.54027703607299e-12
3.14986430329079e-05,0.000615794203069678,2.04527496910954e-12,2.54055260309945e-12
3.148412541539e-05,0.000615840922102139,2.04600179264993e-12,2.54155575847044e-12
3.14859603958542e-05,0.00061607138730718,2.04695228745566e-12,2.5420885214761e-12
3.14832291607599e-05,0.000616230513025137,2.04801741529828e-12,2.54133395600443e-12
3.14802823741245e-05,0.00061629013202088,2.04697183542238e-12,2.54254096915403e-12
3.14767009644603e-05,0.000616465098440337,2.04702196359789e-12,2.54237098183514e-12
3.1477204650326e-05,0.00061642613805693,2.04636307504276e-12,2.54271190666756e-12
