"alpha_day_out[1]","alpha_day_out[2]","alpha_day_out[3]","alpha_day_out[4]","alpha_day_out[5]","alpha_day_out[6]","alpha_day_out[7]","alpha_day_out[8]","alpha_day_out[9]","alpha_day_out[10]","alpha_day_out[11]","alpha_day_out[12]","alpha_day_out[13]","alpha_day_out[14]","alpha_day_out[15]","alpha_day_out[16]","alpha_day_out[17]","alpha_day_out[18]","alpha_day_out[19]","alpha_day_out[20]","alpha_day_out[21]","alpha_day_out[22]","alpha_day_out[23]","alpha_day_out[24]","alpha_day_out[25]"
8.02807393739024,6.68681118696964,12.3708536315365,8.47374336345846,5.15443492775545,4.36580585017351,8.2916646145023,5.70223324186073,3.79155704548454,10.6250934059793,4.79321132276146,5.17797720317721,7.08784979154121,5.79000349848618,4.9860912918006,6.87283644659082,7.07781850875976,7.62394074870273,6.24885157377335,7.74051211894569,7.02777841702624,6.32223527666144,8.85410722593082,10.5580227386422,6.23959833526037
8.5819071426715,7.84964213122689,9.72313637303413,6.08550920890064,6.06648012370711,6.42483841154692,7.85890331488432,7.23620027720437,2.62477648675207,12.2290198304601,5.0696824018448,5.94837481981189,9.63941088367195,7.76125349714411,5.08796442504031,5.37315385757659,8.01256501189904,8.43829601031863,5.79586604560502,8.39397328197757,7.64966802198551,7.68604776789874,8.48181193398753,10.0003740976542,8.30479599489821
7.0125044570942,6.54042778687563,10.9457864200442,7.54978784364241,5.0176833439049,3.81907900745678,8.26009967144919,5.54964573338938,3.0580002000332,11.1576090946982,4.16420003927475,4.57518067399574,7.6183832463126,6.42698466289318,4.72376505122159,7.19057194369825,7.01282245135899,8.26418302793609,6.89723817700891,7.82434252132411,7.26553748026606,6.00292592928463,8.69626920260886,10.4344482894,5.83728668838967
7.31398149892495,7.12453897102935,9.66108676406881,6.11099931360477,4.73544824861739,5.7613062023763,7.92838978987465,6.19963973846925,2.57966292108677,11.1885306595197,5.39517274958589,5.82884364488121,9.54225657760733,7.61762613936956,4.59514759925829,5.2973943765468,7.7753567626571,9.24757960985842,5.63858492091185,7.58828392690621,7.19278080854691,7.43869117760159,7.81453058630065,10.0850640176837,7.29458939616744
7.04108018907213,5.90936463034263,8.74898812857907,6.16791879727203,4.30646397122091,4.61177177325956,8.07390611991639,5.88046353871497,2.78729122192679,10.1867622841767,3.57805600248815,4.27862923092765,8.02798562396737,5.34047022712367,4.69424040580186,5.46188441986693,6.46045779698575,8.60624426904017,5.72702943775995,6.11750399314146,8.01292070353233,5.9329000304684,9.49403773320757,9.06858425266598,6.24175242857585
8.18776555288995,7.76733028637706,11.9741887919282,6.92867216544272,5.95632155216604,5.76471768117201,7.46927603007358,6.50515979909086,3.11449993771193,12.5998429091338,5.24632328835659,6.73001653270613,7.64320184435598,7.66955199085731,4.59401892197442,6.10688293626316,7.9922761820087,7.11398130938611,5.88636322371068,7.99033982658008,5.81203355506746,6.58442841326868,8.5577134876106,10.3495005128541,6.99017004251047
8.33283000184015,7.97953347166328,11.8690862040586,8.66513655389057,5.13671775654905,4.98328239455114,9.25893706336927,7.39408138704317,2.9975322161607,12.4102887039154,4.02709683184214,5.26749730603523,8.70638718472765,5.85986039462628,5.09145308052824,5.22709566833413,6.60881541002167,8.78461873752502,5.99136171317601,6.86074249618734,7.9295244352151,6.50236126689959,8.15119480025651,10.3124914144291,6.4262998583575
8.04001179340851,7.16460977506418,11.7088271148216,7.47265544684554,6.24856230756745,5.39844153331362,6.62058243292404,6.22918384340653,2.17982157777128,11.9057130614102,4.80325464485086,5.97894156512828,8.22097585190234,7.21422117295368,4.79891762233583,6.53278055691673,7.59725778142312,7.18680598955497,5.53126816543067,8.08355297504534,6.13431483346235,6.02961912594179,9.03190649776818,10.2780396319526,8.16172933147675
8.97180647428939,8.226616235316,11.4908617599624,8.50330660114692,5.2818204052637,5.41085641918967,9.25941355618309,6.60977968923449,3.53056017640716,11.4954794247629,5.27682346809915,6.0834721311309,8.71309446717842,5.91465724590146,7.02273356200476,5.73870252162796,8.19359322159806,9.09010050820971,5.61827974132675,7.84620163112471,9.76233671059009,8.02865397223928,8.61822901060875,10.1954082691901,6.97220594133071
9.50133272579706,11.4341898022822,13.2771873629916,9.84887708040867,5.71038009471024,7.83867633637604,8.76284053417373,7.37075011693565,3.56331088287879,15.0504835921896,6.05375257380095,6.21198756121569,9.11326603563473,8.54474484179694,5.95216950077739,6.74529940128697,9.17224323002602,9.93247050277022,6.07074630755469,10.4947877191677,9.52049114357896,6.91550397072619,11.4959878470391,12.1414198102335,8.83989310260932
8.90177269068655,10.1197715846286,11.2248998401166,10.8874830885505,7.01377815095333,6.60253709903132,10.445738566583,7.85564985661699,4.07582977152649,14.7402281057634,6.05938791533085,6.88721079686804,9.15086247173654,8.16603428548664,7.35566099842269,7.76617010729977,8.38593750983395,10.2934637865009,7.12080215722238,9.09669202579878,10.3909504853918,8.91419064830592,9.58125480816903,11.0188497732778,9.44117939948183
10.5673778783117,8.67562252734945,14.3740021139206,7.63430812043849,6.00258567546796,5.99246220710439,8.74126498162605,7.26637986074882,3.56196675722139,12.2360563652051,6.40439336186537,7.19406538552824,11.3616249675256,8.57410076513664,5.78114780097537,7.74377733010658,9.97746882547772,9.30159697586507,7.99421380981445,10.2992487718703,7.90453486174173,8.3690500484907,11.6508144299356,13.4193130215841,8.22816446011032
9.63149860433812,8.23589072106297,11.1978924368286,8.26184546790904,6.17592800426287,5.69510759221255,9.56475195498443,6.76695532182414,3.84554790511113,13.0289903411671,5.70059511237879,5.33384199875349,8.86448561561177,7.98962159599569,6.13790886393537,7.13226130110233,7.77000901558879,9.75337586012846,6.31127394325816,8.50368698245182,8.32142847948839,8.10391759018429,8.71501769460164,10.3865793828549,8.83795538556331
7.67798761067274,7.93400122540172,13.0006368398022,8.34706408537333,6.40718459083193,6.27304135468873,7.13678491048324,7.56982272229195,3.16654690247532,11.6610474705559,5.12716031121489,7.03916171739571,9.83930382380471,6.41681494581154,4.69021023864767,5.84255902036525,8.30293388436989,7.85532775869299,6.33471863321557,9.63003154157601,8.22372446227435,7.50754508761755,10.5948567210184,12.7092351759249,6.36224041916645
7.2358871179991,6.48014509179516,8.61106973039203,6.49093541929143,4.31645486686571,4.3643951655224,8.2290582200949,5.31326071169226,2.22140517777212,11.9252951815475,4.28620545444099,3.55246320032883,6.62427807115841,6.61152622418698,4.87619342930885,4.97259270150735,5.9725640016688,8.0144655930727,5.1787514553757,6.08545665384363,5.44075612609221,5.49695528945477,6.74825842285484,7.23185494551664,6.60570072139869
7.34136286165463,6.84408934159101,11.2658206989902,6.65122406814837,5.28150776667616,4.94692078083313,6.30925083795227,5.79488839994481,3.17505792775124,9.88032966516114,4.107981214958,6.14807059381395,8.20753014526314,5.31571969801855,3.86749858250226,5.83292031364321,7.3329870510919,6.77814168419459,5.1114175618788,7.68532722691758,7.65600431601712,6.15629383552575,8.43406652069271,10.786702794091,5.96852676988845
6.79141471530887,4.74274406405894,10.7276877872231,6.88031623331784,5.20199144683863,4.88290382636349,7.32734932248899,6.50130167946835,2.56050795457224,11.8266688755298,4.47780758608331,4.82538858991755,7.46730813503569,5.63010471546602,5.16477972510901,6.0672816958738,8.00954946219081,6.56870520647438,5.14935637020981,7.41954452416462,8.16335962516593,6.42865505318342,7.59535174792213,10.4438648308444,6.53099321490264
6.72893233571075,9.16177956192778,9.31805090327978,6.7852446708199,5.13246234858311,4.70692714134547,8.37151399833743,5.23456888087219,2.7646773342325,11.4813845924426,4.68447244493265,5.52851957487426,8.89459502975571,6.01278326908133,4.49558233450458,5.19846643112544,6.48284402564511,8.98364185113675,5.73728609500829,8.33567865088895,5.8476238235492,6.50419518754699,9.01427441254819,10.1837421715019,5.26613427954652
6.16870977357925,6.71176528538816,7.3190533551473,8.05806836016743,4.96699069470524,4.91239601067201,6.25313425345456,5.59450741704459,2.44339626201253,10.609721016135,4.13095212131253,4.71009431004529,7.39153638803927,6.02287046663682,4.80063988981095,5.59074935771094,5.7684140345286,7.5593914340935,5.5422054710957,7.39945126071566,6.55932529562978,5.83009889326234,7.81883408569513,9.09511592462254,5.32460521915574
7.64719732012254,6.78361902332458,9.44995273800466,6.81350807330531,5.177079761938,4.39249067739424,8.08775473864679,6.59142547062363,4.13077575771077,11.0298640102301,4.64791928344117,5.50607525763425,7.98279951763683,6.26100688316108,4.44872862316936,5.76062452797065,8.06964126120092,7.92568049482055,5.23687854832475,6.44322142471828,6.89357893101204,7.15043781208444,7.85428996130825,7.98435746684699,7.8459871160383
5.92781976076852,5.798421277403,9.75366265979304,5.7637188507914,4.52848957625305,5.8673701111828,7.22142293362169,5.65010506864367,2.31461773165845,9.80773477796241,4.08078566671269,5.66222393923849,7.01051790504441,6.37131839161734,4.11269045144783,5.83997929974528,6.00458600187846,7.4329489352891,5.89873601338922,6.85821294140528,7.02828241669231,5.12393013108988,7.77400950167221,8.99495419991464,5.92682945761121
8.26174248552721,6.84971561724494,10.2290140104424,7.89899067908279,5.69783806302147,4.43433460537196,8.81895390851062,6.31347516101054,3.52957589522478,12.2482759691699,5.21138640609357,5.17640697000172,9.19539597254498,6.94798167096584,5.21174646475519,6.08107576890626,7.50995238857331,8.3583506471431,5.91526458338057,8.17923789261726,6.86650418432691,7.85073928401138,9.20949265714832,9.34502597378428,6.31180307447364
6.88785003438615,8.65362067044638,11.2202270399858,6.89066687594003,5.2526355925889,6.10143540356078,7.9350754826345,6.14587930969802,2.5374596583251,10.8656228649247,4.26475350299382,5.62252828204152,7.49056940202311,6.92958986796623,4.99795490029421,6.11014819639237,7.20192831061915,7.96769920989345,7.14309861178325,7.9830085180294,7.1544842401419,6.58475327751266,8.73350926362021,9.87339347922791,6.66777142377911
6.1590532632797,6.9452187408798,10.3515838577717,7.41841772167486,3.98861761201564,4.6756631688368,8.29037148961947,5.00046071846975,2.57204282723753,10.4769999564998,4.41571988837652,5.45671147721708,6.63320789296955,6.04468868246955,4.73643298614158,6.120940984415,7.21386083305297,7.66323246991091,6.01400740564352,6.10093644167058,6.26303091816617,6.54123325271519,7.24968095208174,10.9826328429856,7.15407883696372
7.04991275723394,5.65528749172118,9.51808627230964,5.98494230020928,5.77013643742866,5.61656035063323,8.10809744847085,6.16102385265896,3.2132778978514,13.6528193758774,4.8442520811881,6.1063108096711,10.0403192796201,6.98123772879409,4.66545612558429,6.24655395474591,7.11632025353804,9.31782788740312,5.00636461213203,9.56844902041901,7.3906279638196,6.83548214223419,9.79373057924377,8.9882158881417,5.43475346436981
9.23099543824396,9.86400428477467,12.7223269777698,9.70057975848096,4.91686239938562,4.41101203975245,8.16535774566386,6.05643246487959,2.300467581669,11.4513065964384,4.76872696542736,5.04678088842396,7.81784514129865,7.62172066871399,5.13392160974567,6.09968056228713,7.81685828234653,8.15603855374381,7.25308251864365,7.72015196677468,7.79382028200812,7.63595081874285,8.47990925208894,12.4727825306071,9.02266198091658
10.1349401953092,10.3791531916481,11.0546346089199,7.9426584738617,6.31436510595523,4.5730924567858,8.11429045826024,5.94502264846789,2.84111225302692,10.5586889991878,4.77433428708557,6.24909150875982,8.97684944138717,8.29731570480318,4.87203626879277,5.45570489661116,7.4104933455358,8.55289058010793,6.65366119936503,8.09767589705381,7.88644025215403,6.84693763734614,10.2596001946479,11.4066506532505,6.74618988227763
7.45079207816811,8.21940802781248,12.4459811977802,6.85107446951408,5.90735143798151,4.26842047487254,7.8105698834912,5.68986858141054,2.54888232043466,11.5005530007826,4.81260291992901,6.55410622368068,8.78597609792955,7.48561119275283,4.67261881835415,5.6806160958467,8.87001689184734,7.59510165658787,7.70294267495532,8.56797119593839,7.46685437744679,7.2723702502548,9.82259368679759,11.702073151454,5.84083854600184
7.16831557889584,5.93558336782403,11.22017924409,6.7240150225697,5.03400216163602,6.15941842086001,8.98031442731818,6.81839834632806,2.82212636684468,11.0474663817679,4.94896507648386,4.80085759231249,8.80805294286728,7.26032966717135,4.96871063993578,6.41762246279071,7.28066230670627,8.70685377571109,5.06922297160112,7.85125195465078,7.47274904284188,7.10955361496873,9.27335530918953,10.8339673946737,7.05490646714559
7.77707028238669,7.78617712033055,9.0386392812452,6.40330308428301,5.07567674619716,4.19246365783642,6.74150746632658,5.04077846653764,2.67728071803161,10.0977471705376,4.10637257507738,5.77022144542794,6.56331480896318,5.18291426350739,4.01980270809859,4.85782684068573,6.7635379296564,6.73269658556212,5.3949237713547,6.23027345409742,6.80456582856625,5.39068394575501,7.2000754586197,7.19357551332179,6.04213071042826
7.25349220017192,7.90551140949907,8.90099126686858,5.92938643641528,4.75013641941161,3.96661868471783,6.66406160998463,4.8136838090393,2.33918739439724,10.2121324531763,3.96170228154119,5.52481266063259,6.45733476026054,5.1456039780498,4.12784631257425,4.62507505780961,6.53173191480245,6.64068137729045,5.13388515881264,6.06703189805974,6.25441644648849,5.35916005607193,7.42219056873466,7.6862582862197,5.99556743510371
6.36120478003571,6.18846005400734,9.60825524101398,5.92941058853124,5.07664549353786,5.6233122013006,7.72071303152039,5.66850684783594,2.84465640178433,12.1496153102279,4.58815111211504,5.04851733077674,7.12905776241367,6.01125755276252,4.09157370778792,5.54062530745545,6.16844932580676,8.18337248675037,5.97852848656062,7.20903188125376,6.1540412962089,5.85700134026714,6.59943182616975,11.339553642579,6.0556232507922
5.95025963920842,5.67249315766589,8.95500195603485,6.59417520395602,4.92774009946896,4.23441570480512,6.4079218595123,5.33108191332946,2.40198752111315,10.5849782197735,4.11317532509393,4.54122192954016,7.85256583436167,6.71317892945006,4.13981397277996,5.03043648937782,6.17815152392765,6.73312670392881,5.30565565774513,6.34279134922048,5.29697213205936,6.42910764019106,8.58890816535081,7.42391486055749,6.10188900385834
4.57835213961194,6.02612728033482,9.37588187264321,5.64904094948706,4.23433975168502,4.65746735395251,5.41194915693866,4.49182296146197,2.37320879659217,9.17511365282513,3.49046057179784,4.04942884973022,6.39006606457524,5.07756473396544,3.70244724205528,4.90313215359502,5.51627569430835,6.09734961726349,3.89305750169413,5.90205463270685,5.11758710739208,4.96202044825919,7.61395358608429,7.50723128139033,5.81610715967227
8.97953359085763,7.00036333417582,10.3872253772733,7.48750031007791,5.25699586568115,4.7943044415988,8.44579057424079,7.04842330271451,2.65482661821164,11.8308655390493,5.13560986874817,5.57106923485944,7.84148768962883,6.33844753982974,4.7266802797869,5.83695863180036,7.55907625087744,8.09895254044378,5.83395118650069,7.52687029673492,7.72733145664985,6.51323593337885,7.29745986708532,10.3736118545823,5.94300267772506
9.02226722871932,7.34914209229404,11.401052407788,6.09221117787597,5.12795542504293,5.02255856845666,8.49125803504258,6.63212146996727,3.08849051905725,11.9756138127871,4.8310465594238,5.50328985247344,8.4645909156162,8.68429452002581,5.11698182498415,6.43411691388118,7.80180132026057,9.71776634912122,7.69251184943271,8.28699946379864,9.17659292637337,7.21372389287604,9.53446444560632,12.6451320325511,7.04015144900876
7.50856865327602,7.60694018815187,11.9071585299758,8.5841287263903,6.22079495342968,6.05957754999798,8.55257241269077,7.32738182592833,2.62113461584723,14.8168487549352,4.68877666100782,5.45304341801269,10.2036100023437,6.95890724723677,4.40297101273989,6.57733468652102,8.19809691074434,8.71945043371018,6.13220619727899,9.20324595999694,7.00080182406832,7.55496029810763,10.4748324470923,10.317647329567,7.16776469095803
9.29363584509233,8.09346562838873,12.9716632648523,7.09756174826491,5.52933275924714,5.8682651107151,12.5172484109357,6.7065187072286,3.67241529298796,15.3970275971267,6.10975887988766,6.98690080367193,10.1571035917942,8.60496424194909,6.21040297847413,7.31265217654144,8.79692091188177,11.6350788086275,7.04985747177875,9.48501820628133,9.71229459320639,7.4984283508076,10.7508756907054,12.5457638915294,7.55305028609835
8.87359971034169,7.67075149077503,12.6455506373998,8.47579582456236,7.11261187906069,7.17602291669606,8.13666541671729,9.16825373172242,3.82755789390067,13.2164083286066,5.83198822504132,7.63218983336315,10.6443094615985,7.89754772961585,6.39919654741084,7.36802063531481,10.1439054852979,9.08688676881251,6.8939345487235,8.85934990023257,8.65238645090147,6.63796234487734,10.2415782221456,12.4058882431483,8.44141231391002
8.22462946854033,7.68576808750584,13.9265539510548,9.45988974543016,6.89519791027567,6.59474870263047,8.28795597321751,8.4934542800194,3.25778640174503,14.1515537358837,5.37396079254534,7.37534152339613,9.93683977139478,8.01530206249681,5.98296643438369,6.74491883047263,9.82069936917323,9.11722958391607,6.96595299444846,8.70696312407653,9.45948101723653,6.00949671488546,10.2435879153885,13.3628412866035,8.88424763577144
8.27238049624659,6.94641500971482,10.5604350475742,6.17616857328264,4.57162760560876,4.28267296834358,8.27959209729435,5.11941066523743,2.6784159646297,9.9383265391913,3.89647091043819,4.70259137853288,7.62641240997046,5.72402330258074,4.23418180554773,5.0107629244086,6.35709519543561,7.51592668372076,5.28485922463259,7.06168616028028,5.66610271325869,6.76747598956833,8.11175878654046,9.06793722552605,5.49148524206694
7.65325896080159,7.08902123742998,10.2868972222898,8.25337364005731,5.79152507827614,5.61749475666446,7.06789705233393,7.33826118483161,2.7949998318739,12.4984079954239,5.74936100130083,5.94559185042427,8.55272058812266,7.02422565670677,5.24052801579832,6.77862669214682,8.27626448495992,7.91623024701811,6.02656898326562,8.23745240154634,7.72836432916372,6.22604895702127,8.39385268864386,10.3714521054059,7.42871290701042
8.78559545834801,7.53389652987557,11.4456902431739,7.89090639818333,5.43092808468512,4.62831559110227,8.23233272470766,5.36964105725593,2.94674724280092,13.0594235277986,4.96793768426695,4.84391422242089,8.9836816095656,7.19798553716691,5.31760954277362,6.02322471930169,8.38860820714713,8.51572361542247,6.00382920434817,9.18404773521211,7.84939547534187,7.87676480586227,9.88781491361803,11.3311048546121,6.93777307867906
