"phi_valuesI[1]","phi_valuesI[2]","phi_valuesI[3]","phi_valuesI[4]"
1.24065744752375,2.04359657322023,0.89692265001146,1.5030388581554
1.47888556426466,1.62042379093876,1.24342290797862,1.53267115985246
0.913156662818547,1.79882803952105,0.995289121182011,1.73541281724146
1.21528539443101,2.10509289928171,1.16418995686551,1.65206438906949
1.13014211155015,1.31312954915227,1.37591652550089,1.46337051136856
1.13030479874313,1.38951531456635,1.26109142546791,1.4913972048339
1.07703116466789,1.39469419041683,1.26931361211313,1.51148689897292
1.1209456461805,1.36563756423197,1.39340961366649,1.52208368579225
1.01939890796934,1.58454282154137,1.35750922810295,1.72276201665023
1.32563642833531,1.58783101710591,1.38034516949,1.65393542023525
1.50969965063555,1.41891545217887,1.23305455500097,1.59809530548067
1.17733519827821,1.51306632978169,1.04004650842537,1.43205803816972
0.957016080136326,1.61359866691418,1.13308531936991,1.3993822706257
0.943915888329899,1.6049196631514,1.08745690820129,1.45753547937126
1.57688304605353,1.76438493640168,0.851642672963466,1.54925035282829
1.15655802324767,1.94251302504083,1.03789258149152,2.17601159220356
1.1338531671847,1.99660057010793,0.954206646584496,2.06500967833587
1.22486584076241,1.67488411072113,1.03109169120055,1.70930893575285
1.44552606703675,1.78634653803936,1.36221410736922,1.02173530141983
1.34767613783269,1.44708304287719,1.48460846404194,1.54394922699795
1.32904687230351,1.66902159735887,1.63038981069816,1.49870328954327
1.10576052644409,1.52888151614439,1.03475022450209,1.70117703706214
1.13705090572285,1.56027467567474,1.14431834351834,1.60368295916993
1.12223308533087,1.68415141796565,1.00753087089124,1.34792921050095
1.48565501427897,1.30752635565857,1.34016152501198,1.308931050349
1.56466277023412,1.48404244935401,1.42454894947077,1.3618207820796
0.913531592437328,2.00377535208699,1.0000147018849,1.92372321905155
1.52213160169624,1.66532582302581,1.25728875523437,1.59331528869091
0.959011974283363,1.68985735648064,0.920420467259581,1.16137465763856
1.01282062264689,1.72812457519118,0.899629955867849,1.32676596786291
1.37091026228509,1.46676066195195,1.28753366403177,1.61607442185114
1.31642226767146,1.56122580110112,1.28217532550537,1.71718704643062
1.02686193534347,1.6305054003376,1.29307491127016,1.49337720672718
1.26278858858214,1.50003925126325,1.09661425651677,1.66288860603301
1.21452753551782,1.62897890837271,1.19765268123685,1.30632098773576
1.05561192418253,1.68421087709044,1.18428697689374,1.56523599595247
0.990340342404851,1.7089698624645,1.0369790810801,1.59634821112927
1.15249219870449,1.45620198100647,1.21108321184599,1.42057338050264
1.22269313839498,1.73616843535278,1.18337837805467,1.5585665057022
1.0292829460405,1.88609198825427,1.13690127313605,1.61459311932052
1.49591812681157,1.73310836432805,1.46248477101858,1.73775402820158
0.977992050242191,1.56259498992093,0.946268683359948,1.35945235974294
1.09075318553305,1.94675884617449,0.961359370398766,1.15232572811749
1.4184955736018,1.32664661766951,1.34332621371132,1.81469584010778
1.18473819074202,1.39298828502866,1.09255797795957,1.63908212265414
1.39422843506693,1.25478063153399,1.27088111395311,1.59126880476016
0.996647471043921,2.09455630940052,1.032756826977,1.30573415629918
1.56559093698491,1.55251619428028,1.34629900710027,1.8549431883902
1.08616240297936,1.27126933491537,1.37545657652867,1.46299267864306
1.33256375262368,1.41843073315191,1.25907561666741,1.42921510249911
1.03402936517655,2.09928650396697,1.12396741908348,1.7382004746587
1.2175341278462,1.48498387419324,1.20680827256744,1.17688581838809
1.52549225941693,1.75020809642925,1.17173535426154,1.47919743279867
1.93086997166189,1.9761773866115,1.2697540801252,1.54610508593853
1.52937428106823,1.31705859552987,1.25911940652339,1.00223847776082
1.32367321192874,1.45071505998499,1.38062886236782,1.5747498250828
1.30957878140858,1.82731770951605,1.11525103893248,1.62949352770844
1.23639198790259,1.44165338453429,0.959176621755619,1.36858221593917
1.30718023685515,1.33961765808551,1.4196672734379,1.34219675742272
1.39019419092926,1.43590601081485,1.54940588604899,1.54273597703343
1.45956118349101,1.64995607311535,1.31248732781975,1.58196877909668
1.15111200096034,1.70613824749731,1.23365841825912,1.61823844146646
1.18070712125035,1.93479348471973,1.17351131258449,1.67233969096064
1.16753992240181,1.52732850893629,1.17878223838125,1.68171606784138
1.27260563816363,2.37911220416936,1.17910543663126,1.81288566245752
1.11775282771678,1.30635915590432,1.19743077470014,1.51071591735234
1.17669233514834,2.06593339407755,1.02000465124942,1.57467271233778
1.49851227039369,1.86369508512611,1.21803716657735,1.4215791799723
1.05110610709028,1.50590147995286,1.0936488353439,1.33237850052075
1.5737624059044,1.50295263710531,1.50694293030151,1.61880813109604
1.32036098872256,2.20878783981582,1.23697929066033,1.75835976534519
1.28854812632555,1.29747098743646,1.16777598386351,1.83288964922444
1.09108696399348,1.41986256193434,1.11407034607925,1.95530773551283
1.37193539346497,1.42367240440066,1.22067242977985,1.67102350959797
0.901297074584453,1.76521010172444,1.14686490914037,1.57328193620969
0.888924885694795,1.85602286828796,0.945507959980382,1.37574926754491
0.778729597342286,1.74343417018468,0.96006609058064,1.58093357529744
1.23891360009212,1.52134874351059,1.17402007568063,1.40717864382047
1.21327149636521,1.64191423913091,1.37661182750451,1.9044357083448
1.09629824720036,1.91091010356393,1.22513480505944,1.82259070732987
1.28419317941761,1.57073476552322,1.47311510379771,1.13078833680223
0.972621577531044,1.29015511122209,1.20463674478692,1.51603627524377
1.48592776326651,2.01622474304618,1.01161228671551,1.51971717949533
0.975684330955715,1.37579053222899,1.06740839259186,1.97787990324974
1.37112179342361,1.85511977933183,1.33361590908117,1.20321486398201
1.06303921504058,1.77063586996366,1.07752611404427,1.55766960989036
1.39158922288831,2.39966614270562,1.22682220616041,1.52738628019074
1.17164595393033,2.01978552861207,0.898458683969495,1.66452001006898
1.54736955365218,1.89050001124367,1.15887518441212,1.54333366378011
1.39040500123406,1.48892030431442,1.29155632375242,1.42824189601623
1.38020861557741,1.39817964597633,1.3421902421964,1.47312504473954
1.03504167736862,2.20421990579298,0.954542741464814,1.64003717541972
1.45770391378996,1.51295117851332,1.08435274030906,1.34577587951569
1.2165399421832,1.71104860664619,1.24450557436541,1.57866491277964
1.16557204866258,1.904711917879,0.982222233400791,1.80315637286531
1.07809741771376,1.58564726482037,1.00670656971037,1.18520038100196
1.16966439226671,1.81745409259472,0.944110839775039,1.61672639422265
1.18735614490065,1.36843515642023,1.35053074239323,1.45218939137135
1.28956234574934,1.83833732838748,1.45776852509565,1.48103460785903
1.3252186752205,1.41985069155373,0.991271098122227,1.74560326728997
1.1626854620085,2.2423645536587,1.17775206419862,1.83116406735041
1.11319733089826,1.44543819090459,1.27131953270516,1.23577056924203
1.30247752542852,1.86856347349933,0.956650371073346,1.59218919569365
1.19611104648959,2.01643070030109,0.999654227486857,1.34663991121171
1.15113570810332,1.43668785274519,1.45917039923757,1.62955526672307
1.10359198007622,1.50942781588466,1.37479109713106,1.66116608215522
1.25198918332147,1.36971969001756,1.23664839689458,1.71110676449202
0.976089194416351,1.43284712174188,1.06987799752753,1.36755754305702
1.21732234485495,1.89805339754603,1.53050029561248,1.92660396674771
1.21158371551621,2.08575049701242,1.06332824666289,1.97264568314977
1.26768796119166,1.26797015496542,1.20184134570259,1.11238089691037
1.08309451058071,1.944611939591,1.17083917505323,1.54016512833015
1.28906056946724,1.55393587250217,1.033604225311,1.56884485693114
0.975495663006035,1.83550032058433,1.31153446548556,1.51695713650988
1.36152597546113,1.68846153965307,1.39571180873995,1.25385119208167
0.968625826500949,1.52082012006421,1.38019394315189,1.36436660294827
0.981757169284381,1.84520872200909,1.39584106874418,1.52904433786876
1.16720785659354,1.26889327445676,2.0092374914006,1.45907419265995
1.09103406717419,1.44334504768326,1.51633198717878,1.78686779670291
1.40062489873637,1.42035065827802,1.41008138963062,1.95815852707359
1.0938884853748,1.76556156864057,1.05617548387481,1.75939937842819
1.3246878691049,1.99542457183571,1.17859014167643,1.85264827782657
1.27314266033214,2.1099622701249,1.18911129801093,1.8991208825089
1.19923701827426,2.11555859025369,1.16214444383178,1.60882383645104
1.2822447757818,2.1029827026247,1.00765092050455,1.5009902824818
1.23354455952849,1.74323595112806,1.21934789026547,1.4998676633891
1.06313577646069,1.38854051162374,0.949274532207169,1.69219905677608
1.55697412159132,2.44001603766187,1.3382246529156,1.63358739355938
1.42244137863346,1.75211404807744,1.25840410523982,1.80628669190553
0.942180646578807,1.67806593676832,0.911429743822856,1.26285138271409
1.07762126025669,1.47095506846886,0.948401717294881,0.843645030494666
1.00294463995148,1.47850605148186,0.850752530216645,1.10350716324153
0.830192590362833,1.64717534887001,0.932682684940027,1.20649797857954
1.14870387145466,1.47904220095174,0.974437027729219,1.07352124469721
1.21732115392714,1.23230294343241,0.964003074846764,1.3841394502298
1.33777315569641,2.13343479458518,1.23914225156715,1.39601106194359
0.927261027488638,1.36020414415472,1.08501871836467,1.8468019605883
0.983945557447197,1.87020560428818,1.28795676573927,1.42985616168259
1.26351037076671,1.35753172557964,0.994067230164754,1.56584056106821
1.35134424868563,2.87558079257956,0.985452995351525,1.26671188587716
1.08050066730009,1.18495184297939,1.30760787100354,1.57775109629209
1.11447381292839,1.61080915994205,1.1419129637219,1.32438263488566
1.37679282911785,1.87693521550188,1.06239462754499,1.93703890303971
1.03090618844111,1.96743089863154,1.26657984903651,1.60972321482262
1.35725847825142,2.6013324599672,1.39063528397385,1.20665255604141
1.01256565394252,1.29847576940357,0.95734452747103,2.10301272143655
1.21886549971946,1.97345631642725,1.37036856820393,1.80568980748532
1.08524989949236,1.45965340551183,1.03869183635949,1.39778953881174
1.08257163795816,1.97630887470021,1.20344006296403,1.81675983645674
1.06980721425113,1.84500545946105,1.16181423315735,1.73378294019806
0.988945119391511,2.22233354319927,1.25464657177718,1.47030534205935
1.27841779822075,1.95240627092381,1.04716593664571,1.43287695596935
1.10815191268884,1.87909979163256,0.965519818899574,1.41598039819951
1.12647977854911,1.93436202172412,0.933169341391588,1.41160791099394
1.33308623825119,1.76802600386998,0.838737662577795,1.99375725855599
1.11212879307282,1.72984647309213,1.49281169338683,1.3455662609979
0.92850297466745,1.78444978257943,1.40235904336469,1.38616480964272
1.42164063576056,1.32832147531024,1.10962144623364,2.06320110964565
1.16481256876826,2.1039105913552,1.02543345337405,1.84382039248658
1.24178600749366,1.34891162879382,0.84681609354817,2.39738077724038
1.21365127431459,1.37098842659591,0.85820456911652,2.18899775790771
1.04863179233756,1.64401787506519,1.01516948994191,1.59857748899443
1.04757792585476,1.88821258307211,1.26739864092896,1.93863248189676
0.994419167530046,1.97863266557781,1.75597210709493,2.13463721338217
1.1961310087303,1.60643467041648,1.01767305836719,1.32306764080137
1.52017619937124,1.97242791662451,0.885456104366971,1.19495190940408
1.490836216204,1.89316263739135,0.863451600196662,1.26420037693605
1.11008933807529,1.70512110286521,1.20228170945601,1.76664011511926
1.40369688719641,1.53414556809761,0.989322411695935,1.84011518892641
1.03420460290075,1.79474807236249,1.21937412815979,1.60359576238452
1.50774645549256,1.63357392970651,1.0906778156368,1.32826619058778
1.19718972348125,1.83009380551857,1.26043838683256,1.79466049695289
1.17277318244493,1.9889237726446,1.38762609063376,1.30849253748149
1.35139970171007,1.65089803036045,1.07735208049782,2.03471260172869
1.41147871562069,1.69546039292963,1.14143694780931,1.71812130296035
1.12387848556209,1.75656584533167,1.35401539677383,1.37346300681486
1.07759188706606,1.3424590561215,0.980180415793257,1.45371841399318
1.11005457597192,1.56793001514933,1.26041785961962,1.88547501541716
1.21628466622495,1.9420779817223,1.04241747668379,1.48766229002148
1.2070229818007,1.75091856134863,1.29543867050798,1.68028034685407
1.05761250323143,1.95071917544124,0.909224936673864,1.75013541669772
1.06586819460824,1.69543123701225,0.899734450454821,1.44036431446227
0.911384373750335,1.39807959488592,1.02610649252028,1.40741638031419
1.11181878337175,1.44568417672246,1.24832834905343,1.33539143235882
1.30616268677867,1.76724283509226,1.16068440572344,1.29690781895236
1.05895352762799,2.2984931018274,0.845667221091963,1.7308513007937
1.3794630548157,1.72747365740079,1.02098586733514,1.55866030605073
1.51375862877996,1.76360615233739,1.03849413581821,1.58843748133289
1.07435047000807,1.7926977668006,1.32315446779926,1.71518655291462
1.14229441266438,1.57717893956165,1.23573069975326,1.72258514091123
1.0604390802257,1.19727552878089,1.24379340179921,1.72703267493323
1.24833026135189,1.25846222610687,1.18501280057217,1.84748370409015
1.39570530990648,1.21999623192981,1.25106772603107,1.84844579845953
1.32206581896639,1.55180618533417,1.05076319409751,1.38287111462444
0.991523616500771,1.48827203255936,1.05523403052131,1.59557238444935
1.01415224036711,1.53492568625156,1.07348402861175,1.639709232186
1.42487601822554,1.65025869972105,1.04693106901331,1.60251307092646
1.06884737588114,2.12227982541421,0.988084671548063,1.61709312521752
1.38789968669507,2.3241682289962,1.12292722975931,1.39926308928981
1.08599503025237,2.19084802682421,1.47795673492544,1.49274502209782
1.15694860179544,1.85809076368256,1.54343795207927,1.48700986578791
1.35117728070178,2.2327373118469,1.16687748117857,1.28916480055471
1.19002835273105,1.6951896370747,1.49327936176684,1.25522383965788
1.39408675459096,1.6630137107572,1.37912274462002,1.3130425309305
1.19284505301811,1.48221255839443,0.908331326237706,1.81546863232104
1.02409219575618,1.57813422242118,1.15725880884052,1.60243317068719
1.15021523392081,1.4967724322007,1.12022715789126,1.57687790703752
1.18047315615012,1.34891346843867,1.29162546360282,1.44758215938617
1.18398832578914,1.2705855920668,1.29094391804408,1.33101135908567
1.15171648039891,1.25431699707889,1.36806051391257,1.41128235454702
1.14183904021754,2.47371849548434,1.13365670015623,1.91554488354656
1.41314525839999,1.88664857711506,1.13522050015013,1.04714926994077
1.41327105737246,2.1163016591684,1.00728151789122,2.03043764190523
1.54206305745708,2.35195316551905,1.09297797124577,1.47140733549263
1.38423818318044,1.73515671105135,0.809843450465018,1.98882091223442
1.03206930289195,2.26851962934695,1.49329804549929,1.46767067564376
1.01278817078318,1.93557152494144,0.968474768306792,1.48588529874385
1.12268069966286,2.23390606704366,1.27593717135394,1.45279644745824
1.0798760213734,2.13353960406572,1.28528488551551,1.44605629054456
1.17364550877838,1.79185375543242,1.07564663072384,1.46319550220232
1.64466711603509,2.03908022056708,1.10691298985648,1.51833760222199
1.03332374938158,1.58129749363709,1.3654114814138,1.2884057406343
0.988576270348219,1.79964100105233,1.24143481000922,1.64545683412149
0.969265095496274,1.77398375554303,1.22369402932768,1.61950874713703
1.31169264057242,1.82387067181884,1.44210888594816,1.8828477977226
1.15829510035494,1.3886885848056,1.35737796738208,1.6842332109609
1.31156641480682,1.92506961679169,1.17739105973351,2.01903130040864
1.40163982799357,2.03162033493441,1.07628287768546,1.54195612941952
