"alpha_day_out[1]","alpha_day_out[2]","alpha_day_out[3]","alpha_day_out[4]","alpha_day_out[5]","alpha_day_out[6]","alpha_day_out[7]","alpha_day_out[8]","alpha_day_out[9]","alpha_day_out[10]","alpha_day_out[11]","alpha_day_out[12]","alpha_day_out[13]","alpha_day_out[14]","alpha_day_out[15]","alpha_day_out[16]","alpha_day_out[17]","alpha_day_out[18]","alpha_day_out[19]","alpha_day_out[20]","alpha_day_out[21]","alpha_day_out[22]","alpha_day_out[23]","alpha_day_out[24]","alpha_day_out[25]"
6.72595603770443,6.95334121743366,9.98798272313602,5.70711262641621,7.33889998516961,7.51791056094814,8.28566903407205,7.11203161060766,3.3025187055249,17.6897764391888,4.77511651337357,7.56434959078061,9.75202265829442,10.1508870331911,4.40319579466708,6.68648880964037,8.27606816128453,12.6973484144426,6.80349918918652,9.46232739442241,6.6125997374477,8.41004323852984,12.2801048069093,8.81485030727356,6.40359335278972
7.74071878970826,6.02841017731902,10.7832104491474,6.42233075198347,4.97966986604005,5.11257711491589,10.9137342019581,8.20364289846169,4.0390593354377,14.8467048021835,5.24136183805638,6.06426736250661,11.3586246604794,7.02693330187174,5.09042755120751,8.13949515632586,8.57826601574337,12.7867735124768,8.11307471846184,10.2556909191792,8.3810485870288,8.60052809556198,12.8616388973132,10.341644005853,5.71712506724159
9.1349444906995,6.15027478179139,8.55873423270013,5.2180088693525,6.5515011214926,5.69136760650599,8.08727663407836,7.19719525438726,3.43509970953392,18.1560069388773,4.6163418303491,6.71668550890596,10.6774901299824,7.3337648186178,5.25611897315699,7.88552729418681,8.14752371417104,13.0182650117618,5.47009931064808,10.059064980188,6.66690910241049,8.39055603185592,9.83246032818414,8.63347975824035,6.21803488303476
7.38635919258979,6.69154284088797,10.264555510784,6.02539589476839,6.4693147971353,7.06700824881337,10.8776498093071,7.55377516176141,3.54460335646364,17.1981275657125,5.92334387667378,6.8350552684553,11.8103848093049,7.06955433882433,4.07000082285867,8.31884020118675,8.07221110469599,11.6958253599561,8.15036495678627,9.11900165898532,7.00972374501893,8.98576012308224,10.826742158836,10.3657368345765,5.75144711961007
6.47926662622307,6.25429971681254,9.02161926624591,5.95469901579137,5.5770887571613,6.62581072475155,8.5066848176654,6.95419921681792,3.26986476365089,14.4479300587752,5.13269890921864,6.11332742130347,9.30999477712444,9.404026516242,5.08666270050313,7.05263362655791,8.62585771893672,13.5931651716925,5.64963417616761,10.0473947474217,8.65367258410491,6.80545876903807,11.7702008157057,9.19819512996959,6.0227941804604
6.81576556753038,5.6374164242637,10.722855573137,6.54734488057867,6.34461963277984,7.40878035314392,10.7218539318478,7.42272840664808,3.47229301573052,18.1432589378146,5.1164417001524,7.99783337405291,11.501097441621,6.68298321589087,4.78791235397145,8.03168441569969,7.50255470779046,10.8124810009316,7.62935439110868,8.06482871919578,7.03938781735268,8.94971196800556,11.3016464295304,10.6428861885561,6.02111952197953
7.09811554502122,5.62414821063326,9.73096428053252,6.7703198215327,6.42012847002277,7.67463203725629,9.38149514043053,7.40821368938044,3.74615505712997,15.7221424337896,6.13025642748216,5.00584773291905,10.6321112708357,7.74276589176834,4.68781478952004,6.6664191853766,9.33871073949759,10.8931952497554,7.07603428268413,11.6184321887198,7.64732522578805,7.78370820115375,9.54242075869258,10.8606255446959,7.27760691030657
7.52490819133383,6.18384945669496,10.2690245466824,5.83386492306159,5.71115342768005,6.5623485124687,10.1524788510361,6.92349862711335,3.1619869967556,17.2791044899943,4.30866238956242,7.65845305378342,10.3250924869911,8.03374494090817,4.93478062759597,8.33286175190505,8.90317276660249,13.1799458454514,6.04229109260119,8.78140554783466,7.44687558062668,8.17901763641854,13.5361716412378,8.98560431837047,5.41244648167695
6.38096406406749,6.35863745255949,9.51510471269179,6.66464158522058,7.12349590118672,7.90571384015559,11.6103789456945,6.76251074944648,4.34188657166173,18.2221040981966,5.21148582356795,8.31022471630934,11.1895263110749,9.31226192168383,4.76900591891142,8.97828471129774,8.91858142415492,10.4897887920365,7.08393946636108,8.85125281745466,8.01513661121182,8.51320226204732,11.1963885625125,11.4172544931114,7.67213772727598
6.27502509693803,6.52640013175311,9.44014405894728,6.59736002807509,7.26031419752589,8.0405850466691,11.4778559085597,6.73211134333341,4.23771957141615,18.2050711934721,5.12739258778267,8.41156474985062,11.4526856071743,9.19299484404956,4.61638958288163,8.75616475998736,8.55232916095535,10.3991549511263,7.12040429276966,8.67648081415008,7.71551270407533,8.01868518639539,10.5423363199723,11.4632834401773,7.59832852170108
6.37753667513346,6.33344729548441,9.27920562055131,6.57979207563196,7.18028754787968,7.83983658070611,11.5998405392716,6.6133199022379,4.22865375515303,17.8696055317523,5.13859692024059,8.34347926024562,10.8807495361809,9.0613624995932,4.49029191164811,8.72869422345809,8.96916065197916,10.132448001032,6.9117295604162,8.54045773421883,7.81554664010521,7.8965503740024,10.9027317076114,11.1860560826681,7.5796570652062
6.76467107526496,6.72167020150577,9.6800072188495,6.80818874897377,7.43627429148454,5.84965085830449,9.24488153633352,9.19826155404644,3.5135108654607,17.3270843966663,5.24587062192883,7.48610121788414,10.6458747057997,8.88613289052474,5.00274993740271,7.41906665709231,10.0233128658232,9.96940993811933,5.97770212914405,10.5720141141324,6.1710592249198,6.75779400789562,12.5359403470143,11.0544232156914,5.1745207088604
7.64427567682321,5.87454942938457,10.1145968651708,5.79955923352846,5.53702235431782,7.62340181404404,9.53436999416578,6.73404941327348,3.66777150322194,14.3391284869591,5.10435277145866,5.5808741585086,11.7137535474577,8.93308618164454,4.39911128195568,6.90448428479857,7.76819292072131,14.1476167679013,7.9891959268593,9.20159123538268,8.6481594881674,8.06014708879599,11.6036309766811,8.81638865221091,7.19881605577547
6.50453802768365,5.58187738531276,8.59782617475596,5.95600962433385,6.0824453071768,7.14014554399779,7.53834983597101,7.90180780279968,3.12167410598043,18.1622699616995,5.23457755383719,7.57489733096303,10.4149023908371,7.81682203124125,5.14833401341799,7.88766759181193,9.38948070166217,11.4002973301835,7.45140085230299,8.60548349430161,7.86786100538946,7.18287225007571,12.2388828675343,10.8181970937524,6.80291996028265
5.62880825071901,6.64756674490201,10.8468697777069,5.34410053961612,6.36177354996498,6.31079798342411,11.1513658559502,7.56658132513411,3.20714388586576,15.0301622063902,4.80675412258377,6.58746396498841,10.4933020488084,8.74080168868656,3.99960414669918,7.99869729399289,8.6233336809621,13.5938432550774,6.92064436825808,10.5809950858434,6.87099762700898,8.1371563930816,10.87541834145,9.90839220036416,5.71668541986647
8.12570251468278,5.74636172390216,10.2435682264744,6.79746624390095,5.5254434787376,5.82213022405249,8.58965358420365,6.26038506023698,2.83353129093836,16.7988211469225,6.36842188026396,6.99912341404641,11.9288323177215,8.01507450293349,4.22452937359534,7.06265843833495,9.19884515597401,11.1813658041722,7.17459731156765,8.82717425381649,7.30206454965458,7.58537171837201,11.66654630587,9.6454351273581,6.11240848951009
7.26205835105151,5.88642415725408,10.1945634435096,6.33147380311039,6.51029494273351,6.88635130498223,12.2643378034666,7.77711590614329,5.04223614439577,15.8505217484445,4.41893158631335,7.45177073885123,9.6669925245489,7.89832453367114,5.19712536020143,8.05388301760763,7.93727646904096,11.0973232282646,6.17194239100247,8.76435523765877,7.36570400347434,8.82545349714189,10.3483382181587,10.2798118891851,6.33534625169586
7.49419573786851,5.74356621919921,10.6819714937738,7.80964547675798,5.89609573239328,7.33582146728628,7.45481309187406,7.60083643142198,3.10733568720528,14.9544280606736,6.26868584043688,6.36372834417133,11.084107377802,8.44191858761699,6.31247071773329,7.52805004439701,8.74681590134451,11.9518468760744,7.33100329844777,9.27664224138308,8.9885114436698,7.65495844846635,13.3200567398507,9.3900882253892,7.01090760263359
6.82862278185858,6.98938759692317,10.3977964046923,5.43779647631348,6.65003546760368,6.18361641901476,12.5877413365132,6.92391850616815,4.22210410213033,14.8596005939844,4.46119361402423,7.19643245847555,11.6352803479388,8.13411173577718,3.71301851576322,7.90016670523209,9.04433044210345,11.9842196377998,6.90851521086594,10.122024959402,6.78206774417952,8.85794416338141,9.35150889638569,11.4385819644892,5.54549572944504
6.9734136562937,6.74029491956378,10.3654315706226,6.61788223789694,5.68719563476532,7.27451507626543,7.30172250911172,8.33998473752419,3.05921749507963,17.4541653337403,6.0973555872991,6.55733721125463,9.82586563086131,8.0262655809683,5.3304453927327,7.89236533444277,8.21505600122675,10.2876545743227,6.33541226507896,8.98317421924347,9.84268589267911,7.65334764223904,13.051882765865,8.99364209431551,6.4826779946471
6.05131402565968,6.16894809847385,10.5144794150119,6.27150138850058,4.9623125425645,6.8412383226229,7.97745063185058,7.45141412685028,2.91509250699945,14.4518591434625,5.68815517167621,6.215958251342,10.0470950909872,7.9683622712948,5.25908028779605,7.87940722915506,8.56733906699161,10.5068122880638,5.58817522626673,9.30587457874914,8.08227340403443,7.32284816792196,12.2532879064119,10.0359197776633,7.307520012115
7.44056112621638,6.60600091445803,10.3839786087938,6.22718093172695,6.50010530894036,5.97747995172489,11.1076879482161,8.51285114092004,4.41247243430004,16.267832792588,5.71351243595326,7.33229291677852,10.9247085181382,9.25009426625885,3.94391101445727,6.82644287310065,8.97768241168029,11.663258464537,7.99388833530374,10.3831091712641,7.96256331602195,8.32888129002647,9.55200640841271,9.39594527554945,5.68752816957906
7.57406718910432,6.26064142253124,9.77743205120385,6.24389007489841,6.54280624063731,5.85283643712046,10.8373722576753,8.02561099656079,4.24164461945251,15.3898006298439,5.63229582405757,7.60211290616695,11.386947273234,8.93470903469627,4.54019013742391,7.68388293857535,8.87739122304435,11.9243100798026,7.43180688925826,9.74022477031579,7.60045872289085,7.63705947872445,10.1480387605096,9.43289932652831,6.26386855568603
6.75675406832112,7.0611575635549,10.5155940321059,7.0028603624885,6.30308291857961,8.4699113097751,8.96769037655984,7.66029215769553,3.37551970663683,15.0668386005149,4.99945615834858,6.53056583894562,9.78915806032286,7.98874526616141,5.51703002307133,7.95134955018207,8.18264409357493,11.8825926956747,5.91775683718691,9.43619358766753,7.78002153769062,8.78747328055396,12.3766404878427,10.3137899644437,6.39939995068603
6.72667377885849,5.70142740593655,9.75994252132869,5.55980832059339,5.57226574421966,5.5490591240459,9.12797051724708,6.16390529458001,3.20818508415882,16.6252606284202,5.71574258035096,6.06071524839305,12.2555137746,9.4942253726197,4.13539630904132,7.24650612024348,8.4894326588737,10.9178665748668,8.3154247015534,9.23986874116427,8.39338477056961,8.08151793861217,10.8343609752642,9.12397871256234,6.75249104852267
7.07026622450422,6.61209922986672,10.6946669140649,6.7889975188095,6.02308874023241,5.891902650489,9.57498270180212,7.57969764051581,3.68900937357063,17.3050776833625,5.00276119553251,6.43542380848658,10.0375540847035,8.3391880121736,3.68779889699334,7.39314327263003,9.22768708686977,11.7993417420324,6.95058756063908,9.40065496953587,7.14463795861607,9.35817693767062,11.2376554425387,10.115830323567,6.0090206951765
8.19829542507807,5.84730454646396,10.0809918382954,5.45910811172845,5.91704788517391,7.13993164493513,8.41246388599961,7.6542564875024,2.96640041640293,16.1242761673389,5.48725965095895,6.22536667405354,12.3975976822634,7.72563457558131,4.92071792567653,8.23955482558097,9.92538447068163,10.5506854078076,7.48751794933537,9.08222846195019,7.82808321982805,7.74711378865312,12.4243527571668,10.8659523839066,6.3223688830518
5.71628385126839,6.16357331207685,9.57424338535154,6.82732207344705,6.6201684121681,5.77004606076101,10.7686659172035,7.62898953078422,3.06597031354005,15.9977248841232,5.16596219343385,7.51068354816205,9.82309568413623,9.30112223076286,4.27880052046711,7.20369846515693,8.20729392869323,12.0946066612289,7.05027965053336,9.39740377120308,7.46018404258206,8.9826173400896,9.68709922284377,8.9264757016683,5.82602071733752
8.46798225270897,5.82676784196613,10.6601792989263,5.32581030511662,5.235463873498,6.74886957980273,7.35876426953139,6.65101036457505,3.36032238915854,16.966151768256,4.53182915188266,5.29714608458018,10.8333741850373,6.84271274944732,4.52874864603135,7.58281781995812,9.28355001568473,11.9678005017445,6.56476817270496,9.24482324277878,7.51634709751339,7.16049500494331,14.1835869216263,11.0562206343776,6.34058256153841
6.6940508750155,6.16953061053178,9.46015410569679,6.31251844955783,7.29789482872449,6.4134011392865,9.38529986086245,7.3318554178203,3.70083194142153,16.9646198578337,5.1109888819977,6.93764394170268,11.2563672618892,8.66388034524005,4.26860461749029,8.10953949027501,8.49584333774057,9.90125456318446,8.27553334646007,9.25735522144448,6.90429509496902,7.8293624780637,11.1868256504012,9.13443750749025,6.70074702820227
6.49750181828731,6.44593064584431,8.88099635603361,5.92078450273613,6.90072584591923,6.38626580762347,9.41647624878219,5.6909027566396,3.4488900829771,16.5230332696288,5.54654440902076,5.80723624262177,9.6237745473208,8.88021431327609,4.25468375764993,7.34816538100309,8.82700086281885,10.9107244195601,8.32401969427895,9.82380635236341,8.16400673087708,8.59175115824463,9.75014373789628,9.94574495592608,6.49242891133858
6.04899231584581,5.82698226423274,8.83988304504168,5.88136027908124,6.00458458545922,6.81973183443577,9.20039559643792,6.87021366384461,3.40143270985687,16.1738166472244,4.99506836750686,6.73579144724668,9.87861031988071,7.97508686213746,3.92239491795066,7.87489818841839,10.2395378006399,13.3090610357215,6.41037898928421,8.98948869746483,9.09165824286643,7.79827655265657,11.4689647827756,9.39896587088187,7.86633269804759
6.12862100881427,5.91469815051755,11.0877614718722,6.19605699876237,6.90369866882939,6.29918410908151,9.75825191657485,8.13921513343475,3.80810766232036,16.9721593795108,5.26443204394564,7.30001697562528,9.82174032941453,7.55433290516908,4.8128963373522,6.93200731596732,9.16290174765266,10.8425735383907,5.85190386350083,8.36884066978414,8.02222512480829,7.28701404548991,11.5458373202558,9.78906610642978,5.46173464180518
8.2232866850648,7.85987661972773,9.09726826325126,6.7227602187839,5.26165531647348,7.04462863430758,10.0423330021478,5.76185512181062,4.84541738109441,14.5376296969645,5.04385419259591,7.12710413579227,9.7733832088903,9.01730251765304,5.28274898383783,7.78013966098309,6.87090332167287,11.4943166349015,6.22267839195322,9.67257207291123,7.98332012366745,8.45399932972609,11.0162829294661,11.0935881019115,6.4730133622367
8.77568820550882,7.15121307448566,10.1573633749324,6.16206861877119,5.20210559176488,6.49556461793167,10.7194850134344,5.82994900805802,4.02671916569396,17.5245339685282,5.3286740423083,5.85725917995566,9.94387904637575,9.07678580327607,4.19975953936262,8.29326040300033,7.01422628418222,11.9141240642891,5.92937587007929,9.90786922659861,8.58578425574536,8.49632461302209,11.3036577039595,11.1889602541867,6.23305953190201
7.17013129801676,6.6660329160221,9.49217721528106,6.05029687876939,6.28430149851517,6.63843018783698,8.69859044678636,7.32349960541602,3.11366216997423,18.0027262873531,4.94745473282018,8.93968726385557,12.8907357865001,7.89650699726837,4.82212110461845,6.7630227287187,9.77993862641656,11.040720541738,7.80804305431884,9.44909320254366,7.03727562143498,7.49823547202324,12.7780009540018,8.16142853124112,6.04677614626353
7.25759892913001,7.043070096211,9.3852615386044,6.77353002821794,5.83999247088845,6.30451595260544,8.25888974819973,7.13861476205748,4.39166637766808,14.8847369396741,5.44266920325698,8.16781809674072,12.0668025640656,8.86433481552667,5.37856031450721,7.05263934026837,8.80878179749295,11.3104753483429,7.12304307098049,10.546839363811,7.19897982802983,8.88571383585276,11.6643296734041,8.02065953136118,6.44611139311099
6.76293263963211,6.05910741769673,11.1419550866454,6.55868517605382,6.87810752776342,7.56376903852594,11.2302280172922,7.67696606985762,3.37718022592583,15.4520135894575,5.50006463035619,6.20087106408152,8.9397604214056,7.79080030307267,4.72009513748932,8.55612526592217,9.00311625573929,11.2905881443076,6.99267029802231,8.0578964832552,8.49823058940516,7.69761998273972,10.9329168074878,12.5140900292658,6.75610219380629
6.76395844413802,5.76896771013788,11.2060287875083,6.65444920838769,6.90784414412993,7.41909196216323,11.476030464812,8.10690920234818,3.3260607061132,16.4153470698599,5.30238270681049,6.08474929265207,8.95134631546199,8.06869795751022,5.0138106747676,8.45909668792054,8.55326757658766,11.137287429837,6.70523603404708,7.79740976525218,8.55511150211617,7.64721733456989,11.3475414986334,11.9243764267945,6.89545795137829
