"kappa_out[1]","kappa_out[2]","kappa_out[3]","kappa_out[4]"
0.153516898009544,0.345108325935288,0.0971877093445557,0.374419353752717
0.158047184865279,0.327729701796434,0.117057517708566,0.410641247505296
0.184996501766391,0.327691946673459,0.114615765202077,0.298477650580497
0.185672978889017,0.329459720087846,0.110542987425344,0.298810981260897
0.174367141446152,0.372622578204327,0.151580887075964,0.308504062835803
0.176770699048887,0.384937566636904,0.145173399337488,0.307492142661996
0.174082722137129,0.352708844310135,0.134603965382111,0.234547766920671
0.189507216847296,0.353843858985288,0.140524166069206,0.24957722634878
0.181148636335439,0.425920770288846,0.121889720092363,0.310792071382627
0.17982826904927,0.355978387599319,0.124453997106104,0.263444260211401
0.165767923955491,0.327422916294172,0.148973277822127,0.289427705374521
0.19101746036501,0.299995809382436,0.131628925638017,0.318508884220147
0.174677318798493,0.38267034533901,0.13490411014429,0.288221530812431
0.173779157787762,0.351785590046655,0.168094522262345,0.288590482935239
0.179811978478595,0.370323952009102,0.159533339088228,0.30610328633526
0.179275209542719,0.340905558993158,0.163493183063208,0.280994019878707
0.169564890104293,0.352561885687993,0.101529440654687,0.351664466312126
0.190933046195066,0.371574370378618,0.114884480204221,0.329128321616727
0.251669050396707,0.314366871902715,0.145996533677709,0.274748726306576
0.217508891956286,0.314615801345902,0.163782006063728,0.323347919878511
0.214229462134709,0.315983200685281,0.147000178656562,0.308269532815633
0.209437000119564,0.326369581455287,0.142852056874617,0.319188390432049
0.227292535647518,0.333434987382058,0.143106811152236,0.28468691462059
0.189817838271771,0.374911255905325,0.147625299519566,0.302622882792828
0.221903671086385,0.378135440146281,0.161515731301971,0.285523129416194
0.143246832690978,0.395068600868312,0.151563363417014,0.298178589754962
0.187949996510895,0.287326062546838,0.168081503280241,0.31046604683183
0.15833309335432,0.430337810906638,0.147128107536655,0.302827181536923
0.154137180951434,0.352719612864617,0.149925044888346,0.291709554005902
0.249770422255247,0.389986935581138,0.114073587413452,0.309566180903346
0.181371622276886,0.317795066571342,0.118113332308863,0.303828465672706
0.130346167549776,0.342185434318743,0.144605124512679,0.338493451342121
0.124693617310287,0.30482510004101,0.179481199593705,0.335622944563264
0.216351002244616,0.342827301462974,0.0970523856360208,0.257493598299022
0.182207096129884,0.371716835356425,0.110552379634853,0.295745040397941
0.122910987481282,0.244079003154091,0.124532778213524,0.295683965746793
0.123230991865077,0.32195183413224,0.104372905537688,0.265487864269127
0.0985878679977446,0.290474989349254,0.136161280966542,0.283817692124876
0.126234480417493,0.301201134229135,0.130780293226972,0.255649838650349
0.134888172873134,0.341668658644787,0.132827972802995,0.27016707100456
0.141203304158387,0.293378044743815,0.142414964183637,0.298254514140273
0.129418198752708,0.340581079970854,0.145901500993216,0.272793281025371
0.128909940724881,0.317218388851382,0.139651791905841,0.250429047910206
0.151816917893785,0.38009864958471,0.145216032361122,0.305792476305022
0.146089724964842,0.279766598983831,0.114667897406038,0.287522811241705
0.148777054420656,0.293064517415316,0.109782842217775,0.26450935779342
0.16796350234203,0.368906043837876,0.127903664323936,0.305843340787574
0.186435998595206,0.351012332497377,0.182913970150057,0.316163990860571
0.186896503557681,0.382982124974379,0.139743585085065,0.293226336772174
0.251088574700822,0.361371731001326,0.124122606210323,0.333225092527538
0.192084373636912,0.320735510800012,0.147745185243245,0.315994477652771
0.191173242238236,0.359687567978994,0.118957686114219,0.310715122815312
0.172898409590949,0.351148605098689,0.165599960744056,0.296009666464559
0.160897186571125,0.320765246875927,0.145551609641501,0.299719379473028
0.156623792682237,0.355116162498593,0.130940633430556,0.287543001281056
0.236675987353536,0.381558519111084,0.135386349771067,0.316428918432384
0.175610793130354,0.310299555302579,0.129203905622718,0.278190445518342
0.181444975375115,0.357590501399641,0.12154335475551,0.338166783084036
0.161857615153988,0.354501445236755,0.127998874151618,0.339882361890263
0.160544538638105,0.280167481740832,0.137298802345411,0.265770416229543
0.135852988171388,0.332747193829983,0.134152760201974,0.306231727167689
0.15729258212,0.335382256091687,0.123968549410158,0.331958652099327
0.143554247767766,0.400016729333532,0.134532475543817,0.307202599027332
0.138063679988599,0.378502496833,0.106640547075974,0.282335731844494
0.21506925658849,0.383391714262932,0.137952533515412,0.366182538722629
0.165478659879663,0.322999531957871,0.120075533403889,0.272689874452
0.140416328439172,0.344756964272087,0.12222395882894,0.343067933815119
0.188921262647719,0.292326929124312,0.136672839785139,0.28010504843359
0.145331349050669,0.382406989929227,0.118804828718194,0.282724859671642
0.169891829584935,0.373455027036945,0.111332620646657,0.287704890178202
0.140386944014998,0.305183494066288,0.147498942179479,0.245718539240323
0.153009290376169,0.419035389179355,0.125595719137741,0.301554983370544
0.168603039658019,0.36960135107999,0.113088546589207,0.253085792438879
0.18339543019717,0.333491205008104,0.123162939154562,0.344068267260097
0.173955618969018,0.418585421867394,0.134170636826828,0.329573020888308
0.134115968999483,0.315787719975686,0.18128674929983,0.325740546977002
0.196320202193897,0.351542040143237,0.12786301854252,0.270904210999222
0.148201584639967,0.314790693668372,0.145765423246078,0.220107853201655
0.125687337949217,0.338882283437658,0.152715955111788,0.243614351396265
0.180244206082363,0.310859394278505,0.12733815005371,0.340169300773589
0.13422397295994,0.401392485031369,0.140944961655918,0.28147101705885
0.21115886353832,0.329416111159901,0.119812470268505,0.301901187423155
0.16847931880774,0.347453820163282,0.131404721968297,0.30129241121841
0.212131151366375,0.372880037715841,0.11691371983693,0.31099580209076
0.187678493932901,0.371669178554225,0.118027510449625,0.281726869607529
0.148174299541571,0.381968819310367,0.130950856337393,0.29960332981357
0.19194973724267,0.38350498285576,0.137179854061303,0.314366772236793
0.162148587589057,0.321396090726059,0.164864056914608,0.288004418833125
0.191779740308427,0.353909014088618,0.165563358553158,0.286786432883019
0.109868874451867,0.317037147437577,0.101679385732095,0.280239133247004
0.159566328051252,0.36266137835849,0.120529443388573,0.283394995935481
0.153403126570668,0.314672729119651,0.138511338284743,0.232315559547035
0.172229603546106,0.31686271299696,0.132990939193484,0.286378087667426
0.10231280398293,0.352771008648753,0.123573339760344,0.269664713690214
0.225469390720734,0.352561952839644,0.132360694924105,0.307810970195188
0.125850001254959,0.359837144444289,0.149565879642573,0.287739456498413
0.138727499056598,0.328120531979891,0.151586122051136,0.305285376648273
0.167431683095319,0.324439871581954,0.129470478593871,0.263625355695874
0.169581869448427,0.316432202740535,0.138577933252097,0.271434688010362
0.140673904641513,0.359366193598309,0.145148741967825,0.34156053318704
0.182908194416254,0.350145033110198,0.115124177543982,0.310957900773617
0.166041858665101,0.345509857763304,0.12141214018311,0.352802995946405
0.167313705985738,0.312244376825098,0.14939040231255,0.274567084475508
0.123713933394638,0.312367710640735,0.121793152201205,0.27216197931662
0.135799779638026,0.335381596179537,0.101670103482454,0.264859713042749
0.12763863150669,0.361517571934873,0.121657691961297,0.274782337633461
0.171761152379744,0.357052572983005,0.145439894420448,0.292499712151286
0.153452632909309,0.351617217115037,0.108038345043214,0.327160102094355
0.21303786693628,0.340003534814521,0.150938897231773,0.302771665246452
0.173590565070481,0.354472227891167,0.112134738056893,0.279112352700668
0.167926187468219,0.343120758046813,0.133379024988524,0.276325256184326
0.121763010817941,0.358269998434374,0.177774391178678,0.253873305099719
0.176129570613395,0.335363597665519,0.107316421051515,0.350628035613984
0.178712061247476,0.331109665187801,0.133457946009371,0.267712858816784
0.184586801996569,0.414000642138177,0.175917433091946,0.320586966271779
0.171444121518464,0.28647167168087,0.136252512689485,0.304656274025379
0.249579705874194,0.368071363946521,0.120525298523202,0.291406937873643
0.136601353100618,0.358855249595536,0.125461869839309,0.289689086102428
0.153378594371574,0.361968667992264,0.13508164385407,0.304195357566811
0.192581068309234,0.399299116262843,0.0969514419928748,0.310094520496034
0.197476140160679,0.310277399691877,0.128943870795608,0.301457737442462
0.165324741551618,0.419312419313281,0.145493701889188,0.287221239315875
0.148755105049058,0.352056729439891,0.151024598451042,0.283247580597684
0.17474594398519,0.37492235209509,0.158158976836859,0.264795718036591
0.177025182088635,0.388026864594244,0.156093729975594,0.258745457335393
0.145632668247414,0.342155372757661,0.135298750290537,0.27245588723683
0.139868792452702,0.342354080010879,0.151564801700289,0.329212757152702
0.182923932102328,0.326478881771505,0.116219113212874,0.293939261117265
0.155281657511139,0.346747978004118,0.167251163687196,0.297699982537649
0.154068424271572,0.320063526773936,0.110599529031927,0.315233487955346
0.174309753571146,0.31832651503583,0.18621007376294,0.316338920865447
0.159779475761918,0.347077356457996,0.122282697047698,0.295377030772443
0.167117537964108,0.365600661956772,0.165463116200756,0.318207901831022
0.160422432429805,0.330223903776205,0.108995232507336,0.303178462875065
0.200363715577777,0.32921129957325,0.112501873963301,0.315436429585455
0.166683285565227,0.385279947977743,0.162271867816424,0.314290939575057
0.193455662245742,0.335103079598846,0.126259715941091,0.350301799839261
0.130982688009086,0.368072439231274,0.182014707364675,0.348907299924135
0.236580972856409,0.340239582828522,0.120507874326633,0.340705943883877
0.116688814645835,0.303227289713991,0.125780564148382,0.232925605432478
0.173384794412457,0.414753171310311,0.148949594015258,0.294502927776004
0.0983737379020065,0.269384574030126,0.124363158888201,0.268318814220384
0.166348205838105,0.392964672889589,0.14774576985872,0.296974847246997
0.167694955969231,0.300165428030888,0.119071722271998,0.30684697361449
0.184816638997371,0.335498411859732,0.133903152182493,0.289184239125751
0.19273380721042,0.297061487124094,0.154468607196209,0.291092419121804
0.206472598178468,0.482717196480058,0.123647227161734,0.335432219065243
0.1254052869472,0.283521793105623,0.144976132870144,0.244176273654318
0.178913983631264,0.34961335066213,0.132485471902949,0.301541409003969
0.182267739430332,0.354492894690189,0.141088850113812,0.293333280087042
0.172112226996458,0.390857072192877,0.137946422868937,0.285572480492331
0.142512396164974,0.32270784517034,0.108935844556755,0.276155171409336
0.137176399679402,0.321102172508581,0.127725894425143,0.265345839545852
0.134761814125433,0.376686614521641,0.127898159541929,0.340907603826393
0.19131115455275,0.331504559759732,0.135679442195886,0.284793441426862
0.112099568772691,0.280561290720283,0.119776176843507,0.294652370173703
0.207209649681929,0.351905635848871,0.153774692096811,0.291817872559022
0.157279004730938,0.290345255722731,0.0956564677526504,0.291623929872615
0.139986625657221,0.337075522435367,0.101227389224262,0.267686060335583
0.116141567321987,0.370037860568869,0.119698399232737,0.320556108109534
0.149555480741475,0.345706212661776,0.113712649792751,0.316438854757638
0.171843401486006,0.340530029536336,0.127607288436841,0.29520271489312
0.116502732506277,0.387007190707461,0.130408503427045,0.299779310501729
0.15308919849203,0.381189887847286,0.129910229942739,0.302901302278291
0.186173588712528,0.339182859141492,0.13040407206546,0.294516790708268
0.196639323107385,0.31759029254967,0.129961569603122,0.301761252748696
0.127802341936602,0.318005630349108,0.169080331938677,0.274651295062472
0.197866029790505,0.317436585920393,0.0960836128066194,0.301877003098013
0.180311744869797,0.392799589710712,0.16102902794345,0.277468234630645
0.166198700425527,0.319030434440247,0.105158202030441,0.268959886014821
0.17725746736729,0.313584303690027,0.120428853066678,0.255508598707808
0.153680476075253,0.317369748046277,0.134176848397824,0.297421198021424
0.144532371646841,0.291774110347642,0.138931792363918,0.27090501276178
0.13845882151004,0.354308152755031,0.10030255467758,0.317726034331665
0.156903860645403,0.38872774065813,0.0910385082468558,0.327207613712547
0.145052587874704,0.350529096720564,0.0980948659278294,0.335618549945646
0.187183184722322,0.343505311116837,0.140549138786546,0.260206057116534
0.170347978227601,0.329714140857529,0.1405915904255,0.37234942296296
0.124564927604634,0.326259237079318,0.128811036148866,0.253715431805708
0.196613076936984,0.342088326999682,0.154099195130876,0.333194037634785
0.201891540585681,0.361415513922798,0.156520815673427,0.28330633144859
0.246179696098366,0.315395005180376,0.154284021666846,0.32849882459356
0.177144182471429,0.318361304540625,0.136815156121067,0.28330042133835
0.153588738081785,0.318721950661092,0.115187063254603,0.253403093895164
0.181530293670592,0.327260098976357,0.104233737246779,0.277650014493451
0.170839993834939,0.351510782855361,0.128543600386291,0.230827899611774
0.147647115949577,0.299100543371975,0.128669798240449,0.313972764443539
0.260429020598463,0.459092078835197,0.151327797750445,0.288514496119098
0.17492218299996,0.352225315685407,0.130700837800476,0.326688804430261
0.198786908183306,0.344185243387463,0.125664707752613,0.346053094093803
0.161816392819032,0.360307022200638,0.139495407793439,0.356597092354218
0.144390080229892,0.388028541840215,0.130414224807196,0.349033893795422
0.164665836907817,0.363036394729872,0.139158222268777,0.302304235249392
