"phi_valuesI[1]","phi_valuesI[2]","phi_valuesI[3]","phi_valuesI[4]"
11.5096288848663,4.94388910647096,3.51590486817902,1.36211870015412
10.6674095112143,4.67306580970278,6.90787721751748,2.20269847664875
6.12764758161488,3.91702490786928,3.55980503311653,2.83686819276994
6.56396694176929,5.97910430343532,4.4354467286267,2.56910692834766
10.456487059757,3.3654936512542,5.88422397392105,3.28391202865973
9.9682690470461,3.90661799536325,5.9653486741623,2.38765902198728
7.48270135670809,7.43570915883478,11.3914917329848,2.32327421729593
9.33544856505141,3.90780105613822,2.99787728726988,2.95405107620087
10.029768284901,7.57240791368145,9.19342069563477,2.36867592314634
13.4094105981767,3.89913773397037,4.66764896274198,3.15163390869311
7.02868707206493,7.31656465746058,4.65367477345552,2.93178493467534
6.64236862443926,4.47901886288618,6.40680055963814,3.3048378822972
6.06745849982744,5.25160288047877,4.16473417588553,3.10290692259035
7.3562366779747,5.54764606928779,3.63016232063065,3.25960852317197
5.18961191040309,5.25771072955927,4.76814185774278,4.60570257649873
12.2560780007569,5.39476470202634,4.2217104197158,4.23529918498413
6.97692974591766,4.36271057918082,8.01009461442223,1.8880971394499
10.3083449385298,6.51247982946569,5.92228417712026,3.58201510822988
7.3084838575588,3.6333418947954,13.7316233012348,2.30956512324689
11.0957610904457,3.75072453221538,17.8074760154656,2.35253430123881
8.5317247468362,6.58407857228109,5.39358511277351,2.24922258314353
7.20379927662979,4.26374140265644,5.32837022050306,3.19577686989366
11.1685344487427,7.82759860818372,3.7616975186244,2.39993532020728
6.77505639859838,4.5790760931772,5.14453185047381,3.19350248211122
13.8211334598279,5.53219925763877,3.57724442175782,2.31312546663423
6.81245784262354,5.46430708198256,6.84464117957482,2.75372376673383
8.48379302413043,3.96809651079111,3.99911015510479,2.53128789156293
8.08659951895867,5.94263574042856,3.83759372271751,2.78175467596851
9.53576288519296,7.51033872875088,4.65942896098965,2.20801012567632
8.21497291738719,3.66267976843841,4.23982601226173,2.99534578420828
9.40497962561316,5.23339428224485,3.72919993400127,2.89141160746986
7.261895408672,5.06492878803202,5.05289256122872,2.41971120331764
6.55320733118495,5.38643992694594,5.77817566698508,1.81379839474539
8.08479184140717,4.81316701709251,4.92842391334126,3.13432002886926
6.56496798825437,4.75035146135661,5.8358846645824,1.74589000465106
7.29426991255777,5.14919162767431,4.436603383427,3.27816813988059
11.6315327728686,5.35459517610537,6.68846135271119,2.49100468635675
14.2627418564186,5.77446737271006,6.18262202981478,2.92349620977733
6.13357979685154,5.42386499958231,4.16132685090036,4.00586575310624
8.20680523048595,6.19313291620009,3.23340073745945,4.24501056986093
6.12012636360982,5.29284877115184,3.58486923364061,2.20473371910864
11.5879677004939,7.22964719486419,5.30667559744331,2.52473314966075
6.50649386006881,5.65939772325229,4.66717925484955,4.0229782894925
10.0375767746298,5.3727490090353,2.61709440968212,3.4194970553762
6.41802758715498,4.8300507910934,10.2078328105455,2.20911747631762
10.7955634754239,6.29315074996332,3.20786417386511,3.11876281040616
7.42071645396987,5.41083499110421,10.4750483205849,3.28612397802315
9.91514061386836,4.67554745522762,3.35974165591648,2.46860943596129
7.97539102292627,5.32752158236682,9.91867037910435,2.83611009697381
12.2722600595987,4.4797796000633,8.71163026237521,3.06237783357251
6.98726792044367,11.065698648281,3.49636778679351,2.83403235462225
8.8466883572883,4.04559270344326,4.21892451071336,3.77175707604977
9.32532188538062,5.2894218727376,7.03880023369506,3.87099796647342
7.79875256998128,5.55840456491788,4.09730971773669,2.03390177397001
6.81670220181012,4.18483677901521,6.32063072353916,2.63311147352057
9.8914124996928,7.10165602130717,6.33234371108418,3.69207678000056
9.99719830200528,3.55614041753693,4.7411493871721,2.44458840109142
6.96200243403594,5.03515934046344,4.30954337519725,2.61824831276405
10.2611754405435,4.16580541137153,5.29689661443934,2.77559293814096
11.3982704246304,4.92061160570479,3.34874509748381,2.3262119127134
8.14734102731766,6.31173820588745,6.65616905838639,3.14912125562208
12.9140939186566,4.78851242285464,4.13217463159679,2.34632452659125
6.68859611596316,5.61469587070557,11.9727432232408,3.06474840079456
10.7012940504015,5.39516907168625,2.48373444240104,2.31208941281357
11.5687598810835,5.90502619386569,2.98853214018296,2.5634538497929
11.7812433519456,4.31844954245108,4.7965637543353,2.38135463348521
13.4191197017156,3.6921322947038,5.31168078158411,2.03307818208602
8.27083188795099,5.53775536732671,11.360846561038,4.78372696586081
8.61569418122339,4.26300075546382,3.0508924707882,4.14544937225532
10.3236757633246,4.84734964562852,5.28819411840626,3.11506965374334
6.81893886628832,5.28313113894189,6.66557841346598,2.09259276400412
11.7190451339897,6.8552666898585,6.53328598127092,2.81088534463611
5.21136876264855,6.61836975946235,5.47156936203826,2.17339234554803
8.15447260427403,4.4170194405469,6.18641537561291,3.10862365370264
10.6669950782093,5.02607430482664,3.62446801210839,2.71807034318673
8.98229575413789,5.44050770182063,7.47679979535603,2.29298812202142
7.56991894806663,5.72192635188489,3.00621189108742,2.23390178029672
8.9782633586898,3.99119749627316,6.39894349519198,2.38839942651047
6.42345046503459,5.72778101447472,6.01558536958413,2.27770504032959
17.2567012194099,4.76968404080781,2.96106951412495,3.55274282172041
10.2693737018306,5.56957112944909,4.977904952846,2.09088410122277
10.5266626765054,5.48778066340431,5.1926549778108,2.1622101951145
13.8712976626265,4.02665352212449,5.35039093087689,2.6596117366279
4.46449960484673,6.24964422327955,5.72985796011688,2.88166176524762
3.95382394969044,6.14463008528791,5.17794877573113,2.80472534172449
16.7264488463518,5.33433055734433,2.60296135056598,3.1664548717097
8.95994469415992,4.51729850453544,3.85207383288194,2.22666564208713
9.26423121264918,4.65058968628226,9.61476842301175,3.14808486695475
7.80506181485963,5.28703351300763,3.05775548566992,2.17333341280634
8.66529839540779,5.41431490522986,6.78485650710964,2.67378965289513
6.47993130414218,5.77277712180088,2.23753760578114,2.30162625804317
11.8359058247473,5.28409967943872,22.9036940455954,2.49715722937397
9.96806274990687,5.5799896300956,5.45949664289191,1.63826800082695
10.5235407307645,5.82106894013753,7.45387211919703,1.74211781656096
8.04399381222707,4.09365862481259,3.53453680737841,3.28263070280675
7.47893757115211,5.55148084684699,6.18214607109512,2.19731936719229
8.54294673926252,4.10197029884068,4.76071449264076,4.00843838335996
9.76165194863404,5.00362936438596,5.10005416901254,1.87420734624337
10.6446002696135,4.85712267103218,4.01891661769059,1.67104918908976
8.03930273009214,4.96621440039387,3.07211825026706,4.14673133904397
10.38934737852,5.01050977205953,3.50112868108557,1.990701588504
9.14182469831577,6.03245803043798,3.07196774219283,3.45250357719326
6.25842008210892,3.564649096,5.15000967115728,3.37710404795212
7.22581243166033,4.61375581540222,6.83432742278216,2.64132098754236
12.2604473434668,4.5378376995033,3.93025488533096,3.0408543817793
8.63009682753716,5.05192082200416,6.20609117259962,2.99522754159971
11.4017382623328,4.31538670935873,4.60210766005961,3.27983525973209
8.40536909205026,6.17421392014167,6.47880607360797,2.31305306473141
8.97692879759153,3.70832807289766,4.99695240328141,3.11684473486375
8.9449876437138,4.59678910895255,3.90841684602543,2.62426028298393
8.45401641426086,4.42994485577908,6.22417011578986,3.1916011541341
9.02425849637415,4.00280204910257,6.15272286892798,3.28417024090159
9.89332364943619,4.78802494317839,3.02021484317001,2.60426535598113
7.61372214002627,5.6819793672909,10.9802131593534,2.3529927253867
7.99394058016444,5.55765149553728,3.47403011009457,2.54056617411947
11.8143576454525,4.90998797334479,11.1499628502413,2.80476304958745
6.65076974623099,5.72440007580241,4.16001498126269,2.08589025530978
7.81565352470732,4.49046085182137,5.98552797054972,2.02914775421653
11.1256568101156,6.3923071092383,5.18493885912634,3.99140181594414
6.84876463572609,4.73789627523985,6.36885253110091,2.34562492250555
5.81677148826187,4.77508416160021,5.7820582551859,2.75936483753963
16.4437984457109,5.43028580574861,5.22432452658765,3.1001721426475
5.97870797369869,6.08166596529606,3.71735307710726,2.55025761901012
15.3035425916239,4.89345566022595,4.26228262395542,3.88167780709467
12.7208554602839,5.88906707700524,5.60382393620444,3.90022873850058
6.72235481499136,3.51125563782987,3.91867407269355,2.12536605579298
8.49040520930188,6.80052236611826,4.12749918336551,3.38386752832713
10.0832562499565,4.74094966416703,4.39919060392861,3.36201273436322
6.99031004298679,4.59113971225624,3.18790711850492,3.54318043566908
7.27987830437391,4.36911655370874,3.39926671572212,3.49708921727127
7.91639585821241,7.91485679910304,4.75614575754061,2.34941389549579
11.1568741668996,3.15864304903869,4.7179043253028,3.19603442476035
15.55919484475,4.0286706048955,7.03997913971992,2.94000088929317
11.1478195067456,3.61079205359173,9.62558652934453,2.90394133995461
6.49399155145784,7.21786139559951,2.93208950020636,2.41329749129523
8.83358186146178,4.0272784760243,7.33954301067073,2.95696036595992
6.87095757312583,6.12950321493886,2.89691626124808,2.66862288480358
8.95143478071796,5.37181331699297,9.75185013239734,2.51416097446234
7.30771624894903,6.34787480261175,3.25711671945117,2.68975009325946
9.69802086494793,4.79629669335905,12.2760367557033,2.677756526767
6.50398749867864,4.99015558066025,2.39015308366479,2.47845292547521
12.8143785314689,4.6644931369053,8.81141383767345,2.69546157312887
10.1704386940251,5.12984775920479,5.74199492428692,2.70612599045846
8.31429104090706,5.55663321944308,3.58567605965651,2.38163855689003
9.85107230658977,4.62507780672705,14.521282642576,3.00509325703384
7.9179293963945,6.25671097902146,3.19226565943712,2.40342297113987
8.83644727655878,4.57913133259452,7.82509489470387,3.07980276418263
6.39966388529406,6.57176520825817,3.7593047191699,2.06911623646742
14.1278864587535,4.9898797407011,6.59304205354729,3.06243398159371
10.1767392804189,3.84871367757926,3.83723764191484,2.91254087262554
6.40510850965989,5.84640529830122,10.1575547313584,1.99189098628499
13.1170755601329,3.9768473593579,2.65563391845994,3.64162658452239
7.30207457608527,6.72088316241495,8.39731145994872,2.36592051927967
7.97037499014744,3.95447168601431,3.75714633945537,2.99785044361703
8.37948056202498,5.97561971381162,7.46846082029275,2.61751208189254
11.0216008531333,5.36874600482328,4.20899817398629,3.73351925080009
7.41367959761665,5.13247084035643,7.42580825545966,2.3482343861534
8.21526576144806,5.41322413262621,2.9365383224177,1.84449384863203
10.0921450264022,6.27405168074549,6.23215977769559,1.67209671255848
8.93601970697032,4.26771514572595,4.9094949675729,4.13901188310546
7.99236787735763,4.99071221788988,6.01351221672796,2.67986832406752
8.27870787081801,5.050877818585,4.38929189687774,2.49923425385202
9.87309266254084,5.12054437830723,4.84314949524655,4.45871374101713
7.17405002846519,4.20615504721892,4.46641421710725,4.66895270361096
9.42922388805372,5.15400517766889,7.70591900687189,2.81632693265993
8.23156195488604,5.65322389780538,5.2412576365241,2.89138704829018
9.20214553305373,5.89242263397944,3.9613219201714,2.57931807483464
5.93204837828308,5.76388024985324,6.8603501970997,1.89048848236042
8.7136148789774,6.24730312293056,3.0352401669075,3.87275668280633
9.51155773092351,5.27139562341763,8.77087367747265,2.61031692056594
6.45625394037526,5.00887170381953,3.08920471456783,3.57126726109993
8.37327139497535,6.23710213385394,7.88328739091349,2.27747477960382
8.32339807110478,4.78867205569711,4.01816688345335,3.6465419132223
9.02592520136364,5.99061270059935,6.73148474524265,2.29065843597963
11.510899857398,4.92020588052234,4.32597111436736,3.30637057873896
6.23310021014012,4.76129440551352,5.32868341079783,2.41272658814214
11.5176664881017,4.808960545787,4.45243548671119,4.16176272346948
12.0677502194786,5.08907830605156,7.37367419273401,3.3066758680368
5.26864410816626,6.55356691667556,9.88815511478957,2.51675295181491
10.6986270457416,4.5041140230617,2.45801145505329,3.28572614924981
5.16833145932885,4.16536297618337,9.68874683382255,2.2439261624965
9.95023911007832,4.13320242735566,8.47879656308853,3.53890461183352
8.44301783804075,6.17448122635046,3.83322010579423,2.46937983296182
7.27678267472098,3.45103700917378,6.65532727042047,3.03440617593301
9.17700299035365,4.62971376434326,2.58078144079474,2.5694005276264
7.17449406363876,4.84285355072966,6.23510249882632,3.15691591715183
9.45100849753928,5.07953345942946,3.37541399817046,2.38299423180761
8.63132252472537,3.97549614071162,7.13510250112022,3.61484259844419
10.8385658712938,4.46217092556971,7.3057196334438,2.48940468414317
9.42919287839111,3.85181556017321,4.85273314200397,3.66577601388707
7.33160183172548,5.45430864726458,48.8684082466373,3.32386538096277
11.2845511985857,4.58372814468989,29.0264030262494,1.9976242612705
8.56622946108322,4.68747766642873,27.6792213102075,2.03579133263646
10.1824588260372,4.28358879376651,3.14194951246019,4.34492420220984
12.496656454748,4.97534573420682,7.02864903150046,1.87830218574711
7.67003828469789,5.25580249058335,4.49089094185912,3.44155899389469
11.6752864721355,3.8207344515743,7.76449526397546,2.76719911811172
7.85304117561229,6.91224324824091,2.95269876942705,3.24316255614641
12.5677551116736,4.91803850343756,8.71560997678469,2.00028530477702
12.9701010466935,5.54767006052066,6.89499511758806,2.73099919122485
12.3419516191133,6.46298692940129,4.58515360795467,2.94120718991884
6.97895591058632,6.99086708114591,4.78986170831517,2.39787734121865
10.5378414385312,4.86636592359523,6.13213468794707,4.14865871226143
8.03639607426472,5.15441147350735,3.94470672886342,2.27065597330246
10.5857760628516,5.42738306076232,9.27998220777176,3.17458524976499
7.46025777540891,3.9206838055752,3.51336954743153,2.28243632972138
14.0337669811207,5.12430872328069,5.3245125603947,3.13040766252236
9.49222048063156,5.84115500678439,3.3409352968178,3.03363398103419
6.74403464760173,3.09255802580215,4.32334579106042,2.63367636520799
12.4983683817071,7.84098959981194,3.21986454722018,2.42940055238665
6.75505275149793,3.7794004191603,6.1318967131903,2.79753896139534
6.04606958430506,3.97506944905994,6.23350237885901,2.87527235108017
9.17513803233436,6.38753397781178,4.62446346676616,2.55205604892222
7.14860222390189,3.18399607668278,7.35338515150658,2.28075322934175
6.64927108054179,6.25495771965327,6.16427552082262,2.09132897972353
9.09751060277539,4.92325774976811,4.18278052641354,2.26759212882346
7.85087350706861,5.52469716172982,6.44145862006712,2.44219832094918
5.36914108622685,6.15195318328903,5.33598837496379,2.03728568817287
15.073276834034,4.14540630855517,6.47349554668366,3.60226932236303
6.29860307358086,5.13164895458482,5.65290552131788,2.73404545046758
7.55007172438417,3.23936083543547,4.19564341259922,2.55418210631654
15.7175811836871,6.34206734540922,5.6365739499314,3.39508077102439
5.94029891381499,4.25057920194812,3.95007966206835,2.39909938367115
6.83567873095892,5.88362155344453,4.84186627435989,3.04345631629617
13.9427587735399,4.69285588456122,2.11932400743086,2.81888182207073
6.21583841282998,5.68022328490648,13.5117144667948,2.28201881593987
7.29107109345581,4.7386409366944,2.6087052602672,2.43679539341929
11.4390078550723,5.59204848599474,8.86395994604706,2.42406932620175
12.9092059160013,5.80691752220767,6.3219818050699,2.03310814015099
8.42695588934134,4.61668332385473,4.8904875819076,2.76139069263241
