"phi_valuesI[1]","phi_valuesI[2]","phi_valuesI[3]","phi_valuesI[4]"
1.46340251459754,2.04917313745027,0.538271985210129,1.05945840766093
1.45665713433765,2.09466053298763,0.542565699433634,1.04849932673585
1.15998472537167,1.95084618613446,0.45341754262702,1.39757510694268
1.17161672982011,1.78590719597836,0.469188482455483,1.17692216229818
1.1709617028263,1.98785592383883,0.432345301425858,1.78879899566752
1.47987462590682,2.21753646110404,0.542507627208046,0.856788711704887
1.59564918351024,2.57950706275178,0.579171414743151,0.911874738744174
1.40054382573763,2.32258342330577,0.645477231649713,1.11484572688439
1.26172209805218,2.17190421234332,0.454003738003325,1.15889019861974
1.38680941708672,2.05661364097239,0.474280224948716,1.18337537845631
1.1297209126464,2.24403468275325,0.595566411318387,1.24708414213701
1.23478579819824,1.72893318636657,0.499628240664564,1.09768103324048
1.29042423959497,1.70957615517278,0.450762156533183,1.37916827902174
1.18790094958509,1.66003000526646,0.394787170229773,1.21503428496474
1.12641980118849,1.82415189587265,0.475445511573901,1.26030846915905
1.4151448783303,2.05738902037578,0.505770968383466,1.19043691719679
1.62641411775444,1.77805906045804,0.532833482751695,1.54975320970149
1.35411275910034,1.70628358933579,0.469271961247975,1.52569509686329
1.22640567510713,1.42088302445745,0.486062221875287,1.37407979282293
1.28274415940269,2.54469790076049,0.527462702870872,1.10857425673812
1.23236059784731,2.09583133932097,0.488479985937852,0.973229983011645
1.48199865800575,2.0454564083637,0.517028218135099,1.04101814738429
1.178189033403,2.05355083171831,0.522165779754062,1.23581930810127
1.36840897399436,1.64685406525505,0.447882284130739,1.50265051820972
1.09366746083665,2.13886127053156,0.500312215421428,1.03442290936936
1.03677310978207,1.90238801413401,0.54261632417728,1.03813459077238
1.15388967383221,1.88526200342673,0.605308323022683,1.37954144628318
1.18430595822517,1.62098556273774,0.536902093248112,1.26465182785002
1.24796983253816,1.45772117345018,0.535666898990452,1.46272655084084
1.39650788559534,2.32645907023858,0.477011264175177,1.12186757658138
1.1276747901665,1.6126279892089,0.548703322240346,1.29882986686315
1.5481060884224,1.79662622243496,0.556450084360515,1.31275923276049
1.4700287920987,1.73621214910824,0.482062406087507,1.39875931924592
1.37943190873014,1.81260016830644,0.471438001823887,1.4005408887341
1.36855443828731,2.15539705279294,0.534699513712979,1.25341749938759
1.10047982970848,1.48289583369008,0.567577140658204,1.37723192136858
0.957765261869168,1.75124423899007,0.697061518670681,1.12566727834408
1.67227030537489,2.0805212533084,0.347608793513345,1.29989589482331
1.6850337352593,1.81996728273732,0.320646193615785,1.14571311954281
1.04914779739656,2.07012982079811,0.51702764693255,1.51557621411921
1.30635119608006,2.27251718792797,0.601562712822312,0.958877668105143
1.22811507287433,2.1616504535515,0.411094419969158,1.72583771120891
1.31269234356642,1.73299522080618,0.591408026654194,0.850651227148939
1.24758772186318,1.52224242858091,0.45029625028644,0.926359083921346
1.3030428501737,1.93831592887358,0.461738725964181,1.07855201058629
1.27358875839387,1.91151250246625,0.454099603202004,1.30008374240107
1.12719745248081,1.87787182396386,0.478951840819688,1.29684473068974
1.37035732229537,1.82239093152247,0.461490974573693,1.3123709210134
1.38625453130627,2.11876768229895,0.525517877704062,0.915989465805881
1.3523912509144,1.75191275993556,0.45516512312776,1.78736531988511
1.085471191489,1.72181137987286,0.469891464772683,1.92835662302223
1.05438701237068,1.6834678094398,0.579108973210398,1.35385713335922
1.36294200880969,1.58485071370926,0.422783134153904,1.28528550806398
1.19490821551343,1.97530683263315,0.485048577033032,1.36970644258166
1.22864371335404,2.0196517414007,0.428322826192321,1.34265538231858
1.33857447866886,1.83963551193968,0.666563684910819,1.05217927790202
1.18217922442509,1.9800874599445,0.452806721950072,1.39747345689358
1.2809965023685,1.95563740874425,0.579550927512629,1.05141132413391
1.28477718337378,2.09020855964703,0.66412195277482,1.11897774489908
1.2917906619051,2.10764739460913,0.542963840171777,1.21901858922424
1.1691050974048,1.59959996511762,0.526186712505874,1.05107423992669
1.28836021772056,2.22787951735193,0.553137022242782,1.12811921087604
1.15715345301778,1.95156260263122,0.444278767471303,1.34694225327498
1.30016737634703,2.33112346739667,0.548398575892077,1.30088854278682
1.32925434692007,1.86091111162278,0.572488301164545,1.40133403225744
1.39750348618173,1.68630746798895,0.663559699336913,1.28507306216584
1.20148057668678,1.84346793355925,0.658793680389316,1.41474887765311
1.19656109359803,1.95844685634233,0.58619254353842,1.45917791048315
1.21857051888468,1.83873620740121,0.395815464186022,1.04204521182598
1.13702147035913,2.00008590027366,0.546970797377922,1.27506184088978
1.50722362192227,2.25286070189432,0.497458671175382,1.31017067154646
1.26719584980357,1.84372419814333,0.365169249365111,1.35683089463631
1.59109356446114,1.98717733389421,0.558409431483245,0.968870678120485
1.62136540829568,1.96026958856641,0.631838124626889,0.974990226735599
1.33784748320384,1.8409482570254,0.662918465024938,1.124973549922
1.14557131071371,2.03679074793762,0.641040487242826,1.22738241108589
1.30001546333811,1.68425954554815,0.485158259658587,1.1814265023188
1.30609911018516,1.85010418181423,0.53219824898203,1.07463625666303
1.42799474712808,1.97843562916961,0.508831813202636,1.46357715458974
1.22501397707652,1.93402609145411,0.519462129269163,1.28565770038935
1.59164296589558,1.59934969351072,0.481388405690407,1.12498328279565
0.993273651779874,2.25109514572304,0.557761119582719,1.3330077010289
0.999381073168196,2.22615426351806,0.562482251761678,1.37347678042867
1.19329435826626,1.56326523542092,0.617536787564319,1.26739072841613
1.36060728494933,2.40051718979041,0.421140254361754,1.22054439590308
1.25491784585538,1.78956137180473,0.470065992791225,1.4481476202309
1.07385130160015,1.53403881267734,0.442745730524015,1.47360537077244
1.11536290008604,1.69172407842147,0.561146644985957,1.43155106187932
1.23214826940811,1.96417857577801,0.442167177086845,1.36895965178474
1.36229117852955,2.2761614247316,0.522258294988963,1.16539278020952
1.48322755798585,1.66694921604988,0.592887296589348,1.35017356700638
1.15548899301195,1.4677405546994,0.469040444982024,1.1203467962337
1.09529589041172,1.82227691722679,0.55938301919997,1.30322768377311
1.40157043912846,2.45080437692077,0.450954577506766,1.25505405989813
1.37119122255877,1.97126860158298,0.420246217414992,0.973120756228495
1.19129024949513,1.93547380229754,0.594281160843571,1.57534329685325
1.10282715899588,2.16933486448282,0.450207951730194,1.13862444213144
1.36380516962729,1.88313255161386,0.50823119043573,1.18849225296991
1.56786011554869,2.36062403785465,0.370604494854635,1.20923547350314
0.967217923728604,1.75752852114866,0.64765096724275,1.1487669157274
1.25575669688463,1.16755928407434,0.460313200565509,1.62712226020161
1.08049992837447,2.61920419510918,0.520373183943732,1.09571941603671
1.35410453364841,1.40078259859467,0.486304803510402,1.24087392976262
1.18728698687287,1.41926331968764,0.464463877224093,1.29679370725522
1.17886111414397,1.74313779357488,0.4193446999754,1.24236716508918
1.33222080998386,1.67031247272153,0.49715475244122,1.23279139974523
1.55549316065948,2.36007310926733,0.519561201954979,0.847932968392781
1.31506839092233,1.90654570356025,0.522721921494649,1.40414666314777
1.33170049387411,1.78907883197553,0.537324298860604,1.27433820387061
1.31702090537455,1.71650268909594,0.47529172188181,1.15984558026345
1.44187822442359,1.83795789206205,0.631878820414325,1.22163118297641
1.28049091100262,2.15587571001238,0.430717028909987,1.24213400372777
1.192641681566,1.72598353875359,0.490196440776699,1.15218425038622
1.32291659500748,1.87120763021785,0.5407858980624,1.32704822553749
1.17833295887803,1.6865336534107,0.532463013857877,1.2106918919731
1.24023461606276,2.20449847860113,0.445917536827037,1.1787768223381
1.31062524475426,1.53443725428149,0.561610800410976,1.27393243621708
1.06330600376591,2.41605782317439,0.424502838397882,1.15828002515012
1.35086466151374,1.99732158273147,0.496081095580946,1.22992984428136
1.31876374673936,2.08622744562193,0.523868554270338,1.28614089227268
1.40723806703769,2.28242710168173,0.689979486420273,1.28700981023306
1.64519800370037,2.4962356973519,0.668353452039629,1.32510660830367
1.00674421866756,2.09228179011008,0.554043793466802,1.27912790294858
1.68671654117209,1.35519096837261,0.464599462545285,1.18573057300709
1.21206013973363,1.56460466862134,0.430164138290469,1.21756812427615
1.13145428851045,1.9122517051939,0.520267108053606,1.19888700015289
1.40107220877889,1.94462182505053,0.432389272889929,1.20210502671873
1.11798205895796,1.91278751625944,0.581122023103198,1.28799630667357
1.46136474326807,1.96844811837642,0.420698572740164,1.22062640740221
1.27272917248589,2.15540011856347,0.562364429591044,1.37297975702326
1.24988797332728,1.55808630220458,0.420192492329362,0.982373843409118
1.40458448052815,1.90647398501079,0.457850852015643,1.18925636668273
1.2785976039503,2.63614195727509,0.557676055867033,0.954565006278881
1.06488027361995,1.4416316630736,0.562030929075781,1.4922946870566
1.44453855010508,2.55580341593871,0.46882030721782,1.04252456670182
1.23414928218628,1.41123260241787,0.557872549180926,1.3104812861313
1.03251327509611,1.35956300783203,0.513372534712999,1.44082473106114
1.18869734064308,1.51307383160817,0.545296878977994,1.34692923647934
1.23137897851346,2.13046643560497,0.440299134021604,1.0869619201329
1.30872867617422,2.21018746438659,0.504637919521454,1.20951774012739
1.27847627631672,1.89159209564451,0.488123305045343,1.20051299106663
1.21773111383533,2.37369553520381,0.473693429179784,1.37914020181338
1.25249946927917,1.96702348715027,0.558855356686413,1.31872358318474
1.21758984053976,1.98069960415959,0.52988285679829,1.08344175071244
1.31317093464571,1.9493341855201,0.499243253357574,1.39199704950074
1.22905263185747,1.9174752537163,0.558261575319213,1.0556115400965
1.38025494656212,1.48473213575459,0.598887696656193,1.2503272691303
1.14279815825163,2.36243227977494,0.424116973199498,1.1720013072902
1.14183945246271,1.7076704585099,0.515190866551123,1.58063331512835
1.27832382520306,2.12797807196563,0.714239705359218,1.13013991951267
1.12194155466992,1.85208984711982,0.366409954585507,1.50158368641214
1.23255616209642,2.09513499271987,0.685386372789173,1.12342530769997
1.3102380874779,2.0516203097452,0.724523657632606,1.27476480980098
1.34212180305794,2.19107489673257,0.47583820194858,0.951005401193331
1.15311699346758,1.77255616543542,0.544241328374245,1.57131638875207
1.12391626511048,2.19959990343792,0.41139486208949,1.16211295432939
1.47993641788289,1.77231773394651,0.569606232056931,1.25596233274115
1.29565480243988,2.27851626665035,0.395285195356182,1.13982796402234
1.30099987666006,1.75112963298189,0.772062997129404,1.23992548686335
1.55172551387866,1.90620523571435,0.659722773834289,1.38744875752334
0.984763856614619,2.00862351945825,0.373837457157745,1.12292248128403
1.3561476704816,1.86170143934411,0.492906099357065,1.43362026048594
1.25826164608778,2.26676058000174,0.630125269496389,0.988933742274144
1.22311107895434,1.6301321351492,0.386000133932421,1.58655850582801
1.12974480117715,1.65562634495316,0.433615777960728,1.44077313999477
1.37014849803641,2.2615307094018,0.599454433929772,1.04027286923567
1.33083916453346,2.08196747852254,0.573801655541064,1.11583034591402
1.21700495658227,1.77569220705848,0.582299487887881,1.33184907222416
1.24634316479786,2.11996386967082,0.371426011610542,1.20204898060414
1.51778772539007,1.829454728993,0.564513389463337,1.50158733420793
1.17475269073817,1.81993715390459,0.378256876861858,0.879582545112023
0.924981751318802,1.56465087851289,0.863801568606658,1.77560233386253
1.10427704848577,1.51302865909104,1.07873151021637,1.78177019533682
1.15417041389417,1.35124670392934,0.54869526424755,1.27619743684492
1.44547091560639,1.85462950129592,0.519959195823471,1.17772695409975
1.52915186971577,1.30574751705994,0.437734064751265,0.979501876269598
1.43098054111147,1.5588095811485,0.582957339383821,1.51340079350486
1.11739939995314,2.4034319831356,0.425435344914976,1.01853891662485
1.4514824909873,1.81105534028503,0.331333965922814,0.897183932911059
1.61919556027592,1.62966121514098,0.472251481127394,1.35864609428442
1.45584904395971,1.70510418488174,0.558453397337527,1.16293475511623
1.19250703487906,2.06315703505811,0.530152856181647,1.20843933459903
1.40356022530366,1.82211985131686,0.532415185138153,1.12643594198089
1.34769378457497,1.88924797171318,0.553843776297749,1.14816851723135
1.46436307205721,1.6497179418728,0.582686750250579,1.16947409904824
1.48779271617777,1.63671199440062,0.542813660458925,1.13178054733945
1.26481478313146,1.73137120727054,0.498014261255788,1.14237280699971
1.33490613802008,1.91005328666268,0.383257501020901,1.36530988083274
1.03902574745388,1.79906934457646,0.525525733929089,1.23247489605775
1.3495691754174,2.10260667873625,0.523479921037225,1.26799710725779
1.3495691754174,2.10260667873625,0.523479921037225,1.26799710725779
1.10051984233437,2.2490403685759,0.461664584480686,1.34474295771556
1.38090763542345,1.70352672114658,0.517370196372293,1.05510468165067
1.11638263499439,2.38838304609635,0.485655622306523,1.41262082075199
1.48873562863368,1.60593077577115,0.534723923016969,1.03742158356117
1.46368868298245,1.68853698623128,0.58898168234396,0.964778526843636
0.998877157154296,1.96599733254717,0.49374991446187,1.28752527386699
1.1336230743505,1.8033574700573,0.524065765734061,1.17828773690763
1.18999318579987,1.81127509883219,0.567419296304073,1.31804282586514
1.3422490416665,2.13145493482657,0.490185676250122,1.1379366640825
1.18045216835614,1.58423401331953,0.404716190280956,1.3886348381489
1.20406388720471,1.57269923771535,0.395493420641141,1.19631344395078
1.24390333205424,1.91237319802649,0.423944307691,1.21941257169509
1.3224658170558,2.02840782553206,0.550731642186307,1.35051295695553
1.21454559627703,2.580923760892,0.52298763000878,1.18193072440628
1.24082740690621,1.36499026279674,0.510477883251003,1.21948330856536
1.19580200586031,1.46619633181392,0.417272772018262,1.11707046162762
1.24750264238742,1.41854795945262,0.353742239420709,0.940869067762648
1.20618163120044,2.45814061714093,0.592765931495414,1.08551544233361
1.21001844713221,1.56043133801781,0.411081498402992,1.33906996000735
1.19900756484836,1.71962832276969,0.450176767959064,1.04580742298701
1.18781589017989,1.87727800434549,0.399655490526046,1.22905208479055
1.33632912112327,1.81689932629833,0.621394185131057,0.951391013468807
1.12665015106087,1.93431722963794,0.451545819557823,1.5719330552232
1.2856097135386,2.07834291970958,0.446327252695037,1.39754180408852
1.1342280542355,1.62841627339193,0.564017249021568,1.05009512200588
1.51882643792896,1.82843848411031,0.524985679997496,1.06817486223785
1.10863489652049,1.95893077650024,0.51798372305133,0.830485538916076
1.34013973438627,1.91442704735996,0.352510923580029,1.19888926962885
1.1841971083275,2.09612002263463,0.641235820355574,1.45462378548222
