"phi_valuesI[1]","phi_valuesI[2]","phi_valuesI[3]","phi_valuesI[4]"
2.32679099957383,1.95761012816715,1.23693181625146,1.3206088205172
1.97908364530437,1.98751493374796,1.11011832765582,2.35804702990212
2.13531366089018,1.788118572382,0.976508779517521,1.26383857792047
1.35336703350707,2.46160435541922,1.00492298137273,1.16817138115491
3.09670701982353,1.52802293693457,0.994025252119022,2.50148551625652
1.16111294319324,2.55876869523139,1.02502672656687,1.37342452498655
1.38264845362008,2.7712188742826,0.99842308968849,1.51082316749471
2.04548324779838,2.52624105336604,1.16307327397048,1.99303288624083
2.46797709763793,1.96928658262696,0.993296443442216,1.14335901629933
1.75897932008805,1.6824879917085,1.01025236859347,1.76671860815797
2.29102293990299,2.05647005373879,0.824155402890932,1.5433984125172
2.27940276310895,2.11186707116279,0.95895381308553,1.65159485960851
2.6924469850849,2.19138292681595,1.00116098928008,1.69037360443917
2.26259431125077,1.46207957213454,1.22571822431729,1.50170644547965
2.91670113096707,2.05430435509903,0.74692014863551,2.05816990012005
1.42578695118371,1.92498348057536,1.14118899948006,1.44493967390382
3.62008607887345,2.84375431434537,0.77030931911939,1.76658632784903
0.989578933539028,1.69105815712113,1.7276631052242,1.54954405881387
3.98794233852558,2.38904909712939,0.620956721747509,2.14080470585168
1.64168537840278,1.93207100727092,2.5240824062234,1.23947185810562
2.74784012663283,2.44481962376608,0.660718392210107,2.69394191097136
2.65440871279632,2.67265047817401,0.623776737734882,2.15394487325241
2.62831218706802,2.58802750213265,0.860543907070313,2.12395468250745
2.95900419354602,2.1157934596891,1.03833991598545,1.55014594612076
3.06145237434959,2.03577006548983,0.860149138933232,1.44158541186888
2.48450630237049,2.32135912673853,1.63427240751721,1.78992655109999
2.18491763899295,1.71245824251314,0.882086885163833,1.34866142863744
1.98608706821677,1.70393722102809,1.66616391707556,2.61478001251346
2.20952743666203,1.59170294265749,1.99515971546489,1.90874992045254
2.16660528952029,1.86481686707426,1.38204453996078,1.7201870868851
2.34439140885118,1.70907144188763,2.45854746538405,1.12036593065998
2.85866319559134,1.62534062729828,1.19494242088876,1.63805568233313
1.55144224033364,1.96963344018431,0.95771591163716,1.45000761499815
3.94291730821595,1.81678996057418,1.5403625117798,1.99872701104924
2.60134261542308,2.1211427676226,0.658882935983818,1.94517587984737
2.31692666212463,2.20730075308137,1.1302703259593,1.47897798004912
2.25646276037515,2.4218707222478,1.12346872252078,2.19989834291224
2.08464708478968,2.41792642789352,1.00337840450353,2.07801641784153
2.35407466599454,2.31063222945066,1.37449045841674,1.52044763855448
1.73237895531406,2.01528929897284,0.806906326467942,1.9027033706182
2.89944260841879,1.83541716556391,1.81820782211562,1.80270245772216
2.97854513440974,1.69036927165269,1.76611389830007,1.76461635747122
2.23718168011415,2.19199904814419,1.50517505885373,1.31347873627213
3.39581363672243,1.7936568083818,1.21944862158744,2.44482639635934
1.91440467529139,2.12094247583272,1.0124576967851,1.22359186061431
1.85676693401874,2.20372506394694,0.98722088265832,1.22419859669238
2.08004988596928,2.00748400797846,1.1938101966257,2.35151088543472
2.49904032706849,2.17055303877699,0.867911778152589,2.23420150612186
3.28200765079481,1.93952038893471,1.91194006397474,1.64317018164224
1.9460002281237,1.96021519947134,2.97129116492464,1.87277955724902
2.9542071616651,1.80904329905009,2.78571103635204,2.27386993870829
2.71214593750652,2.16862632256974,2.45444988635437,1.72225082365441
3.0679792833375,1.79508672119934,1.61909555921652,1.38520575416336
3.48001402652479,1.60498759235631,2.16534331968729,1.43086248687112
4.70193922442406,1.96249363033939,3.37234218902908,1.6678585958448
2.76242452542334,2.29563683363063,1.9388912503359,1.72661775926177
3.25355079375499,2.59612422441842,1.1306631666852,1.4092635759742
1.85321229698546,1.45122347347797,1.33742228480706,2.11888923960282
1.66962980266453,2.08437926684167,1.0754292329793,2.17149334125512
1.9958884468767,2.07765975572349,1.41509036137355,2.20197791795153
2.31642364990052,1.9452632879325,0.948220671770212,1.56962956469422
2.3503246359495,1.59789938512003,1.38540273387057,1.52438050737303
1.66051867768241,1.84274893840003,0.821550637007298,2.08048524857105
2.67324478320845,2.17949567543957,1.65393866312362,1.43004344777799
1.76157252879996,1.62639476713571,1.00538237547632,1.54676000493426
1.63357628525764,1.58327656614054,1.30393818070098,1.54517064234712
4.25635143791531,2.31599020556735,2.12646954960987,2.40626016526407
2.33679268738784,1.97351224635246,1.00035369591982,1.00494711160892
1.71680081663221,1.97893126723882,0.813010190917855,1.42869151893976
3.83575245096448,1.95317394773647,1.50566456686185,1.95296482258381
3.96291988305802,2.120916012764,1.30351566352624,1.91629147488405
2.19626793462454,1.89971708932166,1.48032618083793,1.63775277955763
2.26213503024893,1.8805069760124,0.9574932971375,1.33517252946681
2.0304585196369,2.05157905184141,1.09559711097715,1.67762696188001
3.01973773601928,2.08392767964416,0.863863960870438,1.99450790986123
1.93525650278655,1.64643268045938,1.5955570650655,1.91044589910888
1.83767663149583,1.93446008823584,0.912641884328958,2.54166013954413
1.67171944179832,2.04169539252881,1.66544550752755,1.84610771777015
2.51243163622965,1.90568874680667,0.628746306750738,1.52076033291931
1.97512731551426,1.8909029213438,2.38273193374345,1.72033157626028
2.45748232165928,2.32410296201221,0.705325735944301,1.48918428520579
2.19844999042889,1.97045809125555,0.84348349558243,1.6655484065062
1.42593221157363,1.62822329541676,1.04297076741955,1.48434312955363
2.59194049241259,2.49668800221276,1.02372791898009,1.89399105022516
1.87495271434731,2.28373573944137,0.998405535166285,1.86065579746449
1.72706147594337,2.91219288411773,1.35222956230775,1.62714734386268
2.4719773448636,2.12915114106436,0.990680232769693,1.61664938153512
1.90151775479914,2.06093385470237,1.44344333335934,1.79724618327355
1.84460511801961,1.70260480423486,1.72915036949336,1.30800708855264
3.3227891735623,1.70790496863575,1.13978527859014,2.41898453796703
1.85383304891795,2.3719549837869,1.17545332749316,1.27608802542765
1.95805895129968,2.52627742594645,1.18539829437332,1.45291106708579
2.29874945233882,2.50860712393326,1.05954762312875,1.61781658866543
2.27994556921394,1.63294531423138,1.08814885302159,1.68987815938815
2.88327490691252,1.51954641084685,1.0719287104891,2.1169864897461
2.66808797316616,2.65726924665754,1.40498377394146,1.32139287759522
3.43401492016372,1.89719870963474,2.0001864186675,1.56448579798783
3.76102805653954,1.8721999291992,2.12662629643632,1.85083281319908
2.43051421710932,2.18690091097505,0.796734497065227,1.32874110013923
1.79637555297863,2.21857988689602,1.08562996895103,1.63478538972868
1.69828374814307,2.29913933226546,1.0679974639865,1.83071022608115
2.15703333121487,1.91815066657586,0.896745287527409,1.27521335871567
2.83491182270257,1.86359979982899,0.858391617740352,1.56651344278219
2.14180981442673,2.25320846105609,2.2119304259441,1.93032764269547
2.13488519423415,2.21398510624975,1.16971513006773,2.05097582925644
2.88927135705665,1.88637728631077,1.53807905267269,2.63906430519897
1.6174933505347,2.2622233343381,0.963456505098463,1.43369062169453
2.48965579278891,1.76459498365153,1.18106208204313,2.32086954060446
1.69761086016837,2.3692126509396,1.02529923212979,1.4628138539054
1.94209129973897,2.56902150036835,0.960239361860915,1.78394591997177
2.15147226153905,2.45351985984133,1.20985765735641,1.95954031874358
2.98972090006692,1.94232191212616,0.923311563320224,1.3049416849229
2.25045467186023,1.98741489578429,1.73693228824314,1.97653639210256
2.38249407178571,1.94083124607004,0.889715282813079,1.45986209681896
2.35438273181514,2.28109131075285,1.25284258665943,1.62473783775312
2.14359148375143,2.49825263510139,1.56999505311353,1.13234643232739
1.86341944640395,1.85168202239463,0.924253847227388,1.98278203977769
1.94112909656237,1.92290465347414,0.987595120003553,1.78591202423367
2.71224957647021,1.87942953185382,1.49635213008809,1.61974407681187
1.4009709025338,2.52236210977316,1.22841475577068,1.77485142353583
3.19561890503067,1.50726492554164,1.15262884279763,2.39703761969678
2.54800336240842,2.98880190564615,1.46883300350227,1.30487391115321
2.39731156866107,1.58714726399576,0.867786189962829,2.40256541958311
1.61507037712596,2.37588773702875,1.20096909623274,1.31738896543471
2.28935079063447,1.91328148727658,0.914947076763588,1.68887262955574
2.34199666874561,1.614959035033,1.0953222639277,1.60353692608706
2.12234814635907,2.12388963298256,0.867334337829336,1.5501432739904
2.17145260978824,2.09118384129053,1.21731302677928,2.08551392160117
1.84914703313651,2.01055700583011,1.16178023007344,1.52008973207197
2.64962939225585,1.9649436857034,2.13964039969642,1.93073929161734
1.66438199692388,1.61017246723517,1.12118426144504,1.72279075432144
2.39712253186815,1.99675826718256,1.07601166014232,1.69511076912576
1.89879081094531,1.78228217780273,1.14190200312482,1.79959656430877
2.19913367927333,2.06074798455957,1.16322918806352,1.66408682924299
2.07869670339608,2.20063734254792,0.817204079015029,1.51378515248812
2.15643484211415,1.75427189382433,0.906546368805435,1.86297701954631
2.24538772114658,2.03943166577409,1.3364651210984,1.65618110985911
1.86096047673672,2.04954289911118,0.904691517476285,1.92065040392914
2.24482013347851,1.99305271814051,1.37844102992197,1.9026792968208
2.55041037279139,2.00659934502407,1.1040998671426,2.15361232767347
1.82236517926267,1.89587020868718,1.07056587253635,1.81861964706512
2.40517511187754,1.6429534696195,0.921636757347029,1.76560781941522
2.10215393672481,2.03559825885929,1.23810111168297,1.56348836756497
2.13140117951512,2.36505935453624,1.48260156790854,2.14492985036143
2.31016925872893,1.98038372575997,0.853213319774623,1.55854729193181
2.17557908183552,2.25293706042566,1.04623973730426,1.56699212855948
2.3160982509586,2.31427328657642,0.918544509608988,1.58388793500415
1.67936335792372,1.94820190914636,1.19294324705335,2.0639229770019
3.68028230869077,2.13294845980485,1.31217644552477,1.48824032616572
3.56417295389745,1.57169472976459,1.30940016904283,1.38080560572403
2.0017974661831,2.71546861445798,1.34301963235311,1.93596474924133
2.11607097360955,1.84309278051162,0.895135245068683,1.78061613914516
1.95674893676396,2.33612903701269,1.64576182669941,1.73845656709281
2.15050302499034,2.22129696690065,1.6204010353625,1.5895296889117
2.23653605083908,2.35544053992892,1.89039430706158,2.14635617801111
2.46360443113719,2.12100264680523,0.931232105007989,1.34321074036357
2.05926584561041,1.82664425453666,1.06258711501888,2.47201882711682
1.90108343129707,1.73951306641118,1.03416224609244,1.40441382305395
1.45218721130566,2.66178134757783,1.40580211075546,1.86017764720799
1.96497028474058,1.97838876167774,0.922907667476387,2.3881081742981
1.64684816073315,2.28554221647936,1.05343976575004,2.29208180657056
1.95888200138781,2.02545084523448,1.34182690966307,1.91922506324892
1.70625977233992,1.81867398602909,1.39588006556117,1.90955812691822
2.62760325366889,2.46718274084935,0.981942183669584,1.83292708562974
1.60918455482824,1.90034935778192,1.26088610381887,1.80059893212097
2.16968035988012,2.41094000644506,1.02286676594195,1.68344584206193
2.0767502404128,1.73763215229859,1.10906861939814,1.79922847253609
3.21498168030721,2.12742807495572,1.7243181960917,1.51750291698793
3.08660052348414,1.88409443561337,1.70306087781471,1.48588079551948
2.65701257135531,1.9180312689101,1.18345229390178,2.08533556328431
3.07603339184872,2.53374530932928,1.62185698472445,1.47352808972896
1.88830705822989,2.13803011100252,0.951166534818205,1.92291951815123
2.29692028538815,2.21719215226334,1.33703299450418,1.58608575463848
2.0704335111416,1.63406703956046,0.980849571547455,1.8580601441079
2.23988617985157,2.56483244591694,1.708424989072,1.93782910048927
2.83040391857652,1.40397036080042,0.86849851674484,1.4081337007078
1.61592325639438,2.55345478698613,1.36549767171078,2.39741092680682
1.64868284836809,1.74498877175845,0.622316706498488,1.56606159995079
1.78348366820464,1.83679279815685,0.529856796797425,1.71067594306419
1.90779255443107,2.34890676871646,1.63256111687612,1.97779174059
2.50011449658147,1.92529784118663,1.36595075011528,2.00791152362268
2.41621687288729,1.74502402839448,0.972223849828875,1.33481645709392
2.20683699288086,2.18906055205976,1.22722168649936,1.29965275337989
2.32899676264611,1.85313045339851,0.922698416597974,1.46241765000139
2.8011568446043,2.03795393801011,1.00440126177687,1.68342524943939
2.65074698022754,1.63195909283507,1.3708348380777,1.66199297445064
2.22661724826291,3.53444328592038,1.20162296312999,1.68644003549775
1.86848125706635,2.16353804261152,1.70264313956913,1.90350789881048
1.99470968206179,2.49328104797821,0.904392819556751,1.66529109442131
1.73114679959301,2.81720549118518,0.861157733831324,1.9545323343503
2.70289425186134,1.798477099293,1.31875586702985,1.46845302811784
2.24057308255167,2.17690737585295,0.964557331849416,1.59317916943826
1.82404275551019,1.78730773327828,1.39307166885059,2.10937693200481
1.69964665346832,1.93495618054531,1.11869034858776,1.77163302542353
1.6814218134182,1.94026634356421,0.982468621157505,1.86559963206294
2.36093001172795,1.94213970100232,1.10498389624922,1.75009854258408
2.88072163580273,2.21672691307298,1.35077764341707,1.66318569657352
2.36887022778715,1.98064823998328,1.74122576350645,1.36458579218449
2.03588042037955,1.39662682954993,0.743758739622973,2.05614967101191
2.43383783839937,2.29893507124036,1.95606333502626,1.41140032260102
2.65687095370734,1.7206584211701,1.80338637920149,1.48650430256664
3.18368146745029,1.70033342365928,1.12769681959404,1.89270416390177
2.72060027942297,2.05385223520427,1.336674337361,1.51204823696571
1.71338056146728,1.59475357458664,1.07477328615206,1.88533379647936
2.46910697351198,2.46459980319247,1.06398561155971,1.41102961741572
2.07651727728488,1.79432656361977,1.1339946519323,2.40645805429081
3.08762952266144,1.89261435391737,1.41046305562852,1.32886403430764
2.6681787995312,1.73912577349578,1.03238555108073,1.59808020447139
1.80820567172392,2.49464023160229,1.31222886004829,1.31651913733345
2.13783787209555,1.42834214394015,0.923846880565419,2.17689744301586
1.68928530549442,2.92022069315849,1.49461882163403,1.38812160546625
2.50684764787013,2.33106030918227,1.19787769399149,1.49355273416264
3.96650153058857,2.18690918566709,1.63341749507614,1.54817095225128
1.80528114333206,2.0822131397605,2.19843413284574,1.52384597671001
3.2715636076116,1.90286047256446,1.99846300330212,1.93977777679146
1.91256547395226,1.7039379691777,1.47542351387824,1.48052090618437
3.0706754482705,2.47618908807428,1.19215800146686,2.04082176473852
1.98608826101311,1.88263725795153,0.800941155235971,1.55386264270097
2.25714955802881,2.39077106410535,1.39844420536399,1.73812035908511
2.06407446655664,1.75845135653714,0.846002425815882,1.70031173956116
1.73909366152755,1.7113497896449,1.0876257391454,2.40000305756192
1.60688708946881,2.17313779718656,0.93388926887394,2.31523190648523
2.30132781352914,1.97323912359892,0.927350861601358,1.95262162573741
1.93575274189328,2.28996405805236,0.948424777820658,1.82417191307191
1.73923320242239,1.77742895217325,1.00044348278722,1.53118164904123
2.14362236202067,1.93036085215453,1.10269655613964,1.4368627427022
2.24851676921656,2.32404333929236,1.04572783800051,1.62846506251029
2.33096275494674,1.92985389151114,1.79520325763935,1.69122276223115
