"phi_valuesI[1]","phi_valuesI[2]","phi_valuesI[3]","phi_valuesI[4]"
2.94722292966439,2.21311762166543,1.07227833341345,1.67003379988805
1.8113130925654,2.72269579474862,0.863799293505983,2.21835446841785
1.85198624044772,2.17611310990657,1.29628918414459,2.00814122324082
2.21888138050406,1.9868638803594,0.820780098913705,1.83791208536497
2.93593737978188,1.59460560968249,1.06543836398325,1.91984544314028
2.83840259415747,1.58107989825482,1.04763504298853,1.7920075981574
1.56396871247881,2.16195247837372,0.749278146665235,1.95451833925236
2.63130265207209,2.16694745296026,1.46247950059855,1.64118686890175
2.33207342628084,2.13966978873606,1.67143078214216,1.4426948932932
2.04907921202496,2.01296802620629,1.80605251695529,1.3814160365718
2.04747901373437,1.61585376168891,1.55788365576868,1.79094459844537
2.14916423169338,1.75355884395815,0.945550852248363,2.03747479588047
2.13256739197283,1.98546711163168,0.866551266405255,1.48869423438434
2.03413261070501,1.61495276121759,0.684405280472069,1.79208267404192
2.29512363913198,2.77237364730405,1.21411157072882,1.57322606143247
3.39840981838605,1.95454987066236,0.911559660181526,1.55097072821942
1.96552850026379,2.22687247343029,1.45198007222277,1.82227708142224
1.93109636181784,2.56392731867834,1.26291507440163,1.90222323843321
2.62603009508287,1.44108282101364,1.04051823915117,1.50143671000385
2.88997364764251,2.00334814383921,0.879840721852686,1.3637846847669
2.01192338673183,1.79889602035406,1.09898982075395,1.78424814607701
2.0583392737436,1.95661683223789,0.935888477934016,1.66456622664586
3.1880925553003,2.7480214163085,0.895766508930483,1.88719265602531
1.47106924841774,1.8794962882179,1.36874570778776,1.39467812500853
2.59508612092,2.39205179252509,1.13558663174683,2.12443540460771
1.94280122229951,1.81607107303911,1.0471226621087,1.35701757854925
1.90633192292059,1.21773312054324,0.860997695827793,1.37787152507911
2.3078658826992,2.43847658505508,1.41517163781185,1.44527035367926
2.01867348260638,1.83503073702527,1.30296864645051,2.1495770316495
1.57033466963416,2.58663205069671,1.190625865664,1.85895601591298
1.67049957386297,1.67314312620272,1.28271466224983,2.16077566369465
3.02349144537434,2.47558213276002,1.15043807155652,1.51562876307942
2.66065009065359,1.89107514167863,1.52113033868673,1.94172306486028
2.11268614251429,1.62365660736444,1.05784501909452,1.59416505677855
2.08142360578822,1.388961022806,0.755018714706374,1.2011260068613
3.1673615882048,2.50611037425589,1.62587144365734,1.83708946909881
2.27746978424779,2.05619801699066,0.925519716230889,1.31459002930131
2.88741596062724,2.06128379177786,1.50479109984341,1.90031875372781
2.81604930035112,1.89614362332208,1.09695482317094,1.31467745826403
2.79415867365197,2.07420400500049,1.19196479062751,1.29386503340441
2.5817306130149,1.82683716456376,1.00216164471261,1.31563031581053
1.95121386441058,1.98174617792306,1.65180753509399,2.00176073318979
1.47626900836912,2.60745061711985,1.56352443248399,1.67814076083566
2.25322539857902,2.131319717713,0.855055850072121,1.27691419674292
2.23567931378765,2.19172483005366,1.20033532264583,1.69513988837292
2.28773177969498,2.38179002581501,0.958564479245874,1.6169940928137
2.15654152668975,1.81617096564486,1.10549163185013,1.84743689604124
2.10178330005985,1.65322842845404,0.842763573505288,1.49042925678576
2.191053657903,2.07558019058687,0.969219721831121,1.83068387414994
2.18306883443699,2.52396397389111,1.045019276994,1.6054700368446
2.09172602657697,1.95499441111823,0.874104395230824,1.47769500012565
2.57118491208388,1.93263960485285,0.734289906212347,1.49343252442303
2.30715477764348,1.97881185904709,1.058378690474,1.53324597810138
1.55587959317756,2.00266547732954,1.55007938803132,2.06654563138641
2.75323508322082,2.20932405342491,0.962142519353842,1.56320593709834
2.15288327749006,1.9759388987775,0.90279953767468,1.61470998566218
2.14500696783056,1.71548755760349,1.25818052654173,1.64992839007885
4.30567112601559,2.07817753200393,1.17085286972041,1.5301735857465
1.6967538000296,2.0106639086467,0.977252763251245,2.01159205050764
1.83208284847089,1.96109179547118,1.04372375952249,1.64018891564948
2.60795984270003,2.30337451713061,0.994807727280876,2.02388283310085
1.82028553187193,2.05624157826108,1.00207077675506,1.80094630755746
2.10825904514856,1.94914668768914,0.777953229839371,1.59332255251087
2.07025095889673,2.04613144040536,2.02899312672777,1.38446233481318
2.57280583768762,2.0909719589423,0.556736464341445,2.0593963666144
3.52937924975884,2.27763899213464,1.59743290282911,1.22667917201228
3.66084616339553,2.36697987109608,1.73354929403471,1.2872282090981
1.37878604682683,1.86401086623748,0.97431098275811,1.71586618535987
1.10996445465987,1.92261960112966,0.903875078690816,1.76253512328755
1.48623198240755,1.77575376945033,0.907349364452295,1.5981978912295
2.88739431225567,1.91334792679217,0.901386652261882,1.90329221209109
2.33641076168718,1.81965157196282,0.960008692092169,1.70917179955114
1.9252956475812,1.84349030287615,1.72441377571743,1.5954230700499
2.30113045053581,2.17915203364969,1.01234039126298,1.76448710991229
2.15161697672991,1.70792158319284,1.40774314945068,1.86017939469921
2.38665868158513,1.8990172958867,1.56988786024345,2.16002342473612
2.31598021741185,2.11005450017313,1.08400534998855,1.52601604134474
2.15406343848882,2.13797826025569,0.702509318741092,1.76078829186826
2.49629421162934,2.18085640534808,1.10392141043094,2.00208052633942
2.05141034706744,2.20466051562123,0.9824520928125,1.4401229212116
2.5320328152211,1.81473974284456,1.01028360186926,2.1516536358928
3.85046165676452,1.91793894539488,1.34450961208628,1.73135025144284
1.67058303446902,2.25399681707959,1.16266818528806,2.18758505808508
1.67264934769054,2.26372873654653,1.3081168904138,2.00410272289334
2.03666890862655,1.74774625449595,1.13501054104313,1.70110516307381
2.69350479232225,1.44423991217672,1.23583489908096,1.82219361162794
2.61140259414814,2.05051180297751,0.71621164673787,1.97272066969208
2.34676258846293,1.64300857269512,1.26330644518566,1.73582069262864
2.00267192501115,1.90408237968424,1.32827065045161,1.71513038216746
2.5064243762524,1.96844665700855,1.21106111882557,1.4780453398825
2.81998923056671,1.96526427529775,0.884736775547282,1.57425444587849
2.03430484125801,1.78058179985344,1.25371007277193,1.6060133472982
2.56992937851641,2.2355187635288,1.94213437747797,1.30576975210674
2.13072691316487,1.63045564371276,2.71383584438966,1.53660117254298
3.04957770799957,1.77797160138186,2.26737341135268,1.50722022787462
2.05629692917297,2.0679887270228,0.838106660629889,1.89027216773928
2.16823443052853,2.2675808259522,1.41938298892846,1.45208585983958
1.80910335271696,1.83142303276423,0.79223046591919,2.26613067128741
2.12388878257634,1.82442812440435,1.05035424714181,1.91287405970725
2.97689489025841,2.04896656356241,1.28708262391309,1.59972636646568
2.89907264308266,2.31741709905328,0.970798426532146,1.87491255147274
2.02925033866087,2.24523029224928,1.28086556529283,1.49104508963612
2.83613743773596,1.7728324280667,1.34446060749528,1.75511466310799
2.03713946639011,2.21405567712921,1.13670179080041,1.64654050932436
1.95575030624671,2.21849484749482,1.13681205000368,1.55961389269661
1.7463033929839,1.5541855183675,1.1014748493493,1.79182561430155
2.24409537044431,1.73199182693835,1.24023838469365,1.54016569633969
1.60967278674824,2.29392525797144,0.947665370517304,1.59264763005424
2.23514303217383,2.09037352716875,1.25877639842436,1.80608852037094
1.07371899540855,1.89903199527699,1.10399264042789,1.2703558079816
1.70179434716936,1.64409364889774,0.961567343078428,1.69273480721793
2.85568068054116,1.82998954576232,1.33408888392107,1.43659423756364
1.56412056641233,1.98914492468433,0.903661112935874,2.22242441493369
2.10639351164323,1.96780375066259,1.30242725325675,1.48702620589516
3.85634107967402,2.79485104287964,1.48162088868132,1.7181566067431
2.59408836148872,1.59430924475965,1.48222419909499,1.79052923868032
2.62973831898746,1.51588548259465,1.45363149008061,1.71650896225956
2.46107281822271,1.47911340794765,1.17881856757906,1.72982373867175
1.72740774445748,2.05926513876215,1.05553889423953,1.91004693316328
1.99950637367347,1.8882914405837,1.36719199277974,1.67783423408033
2.35526793927534,2.10207468832607,1.45924722817406,1.62255427125787
1.94892883886079,2.10898073073403,0.913279191050062,1.68755262649977
1.59253850960004,1.84274479512893,0.929859814656921,1.53753014062644
2.24689081884365,2.4443784907181,1.51775314695052,1.62007818316614
2.01649279102602,1.80820873607639,0.865829116030998,1.74171366326704
2.11176966319414,1.95705218301732,1.49163602658723,1.61451715734437
2.47244760237224,1.97665812596983,1.1073289859499,1.35964529355533
2.95818572513008,1.88619508355003,1.2526091182767,1.85804507060779
1.32661109998098,1.81688167257444,1.0363511142106,1.64885551247304
1.34702693785254,1.81884332817447,1.02557574961781,1.67548413927523
3.60745315566009,2.06323900403101,1.68833284977685,1.59732594931453
3.1945480783192,1.99351251898294,1.66914519217819,1.52243850146364
2.14540851829149,1.95405651313867,1.28062817237323,1.78526584309104
1.7737115557806,2.55678457092325,1.39916657144719,2.03479650102461
2.34503981235377,1.49064849166227,0.937908893725009,1.50895529907509
2.21862834714227,2.57255640436502,1.20128943986604,1.96114598883772
2.52895363593604,2.59468265927766,1.2472336696084,1.62865430174182
1.534564644388,1.82286709131086,1.4191032972233,1.98685021335012
2.25041347254266,1.87601973735802,0.789860486949779,1.45856274127528
2.06783021966374,1.69932287762244,1.83126806379611,1.45741587681249
2.58566779721942,2.18846744183535,1.28634507675711,1.59001850488297
2.96599716291426,2.32665692976865,1.21183180753518,1.61635280801188
2.03024972252019,1.89940973347918,1.041458302035,1.55432283891159
3.16897318563324,2.46595211975413,1.02454614225617,2.2981314170237
2.18551434492752,1.36800924110382,1.63481851020312,1.67002666791705
2.2689676707373,1.37849859921708,1.54443826383215,1.45304113896795
1.48307759789991,2.58219975831295,1.16874038376203,2.03316555950207
2.72915979823469,2.42112773325997,1.61285845975302,1.35891333652856
2.78023268825893,1.77797401136522,1.00144847256921,1.83557310874066
2.23883823137558,2.04623922710054,0.915745398388658,1.4221545619878
2.19143008437443,2.18402035260942,1.1679242606202,1.33270418101641
2.342486184347,2.38468868447472,1.28083553516958,1.45344850261849
2.46708967114321,1.94888690086841,0.805833868439057,1.8345569588332
2.42662568657271,2.29625637122234,1.15368556975918,1.63455380003537
2.0944058146079,1.81894556227162,1.20621754111864,1.43639052364802
2.43621293624996,2.26993167731541,0.749340742795795,1.77572581493374
1.83879822228063,1.53055810596922,1.5050180325337,1.57283060017517
2.30591594059452,2.04506841442394,0.788288797529855,1.86437166440438
1.55747363006635,1.92044565709501,1.28238909126007,1.50584812554353
1.67252423448594,1.75857792900938,0.933224138717768,1.8391509199885
2.43876101156139,2.03516745973084,0.866529950169607,1.46275403617744
2.54912496357088,1.62392229458308,1.66894635097192,1.4993112969203
2.3962155695526,2.86847698391369,0.82930650892378,1.74953440980644
2.90576029372861,1.6524248401631,1.61354669810362,1.25415390389756
2.39164993917185,2.32258921616522,0.67667323133503,1.88820949238388
1.61972877606316,2.01859011249778,1.03748096305829,1.2269140462439
2.335383518501,1.80577301680301,1.01224485183286,1.70517533353812
1.90438210637377,2.08909822767651,1.57274076024117,1.32293017949952
2.58344836617974,1.92438503899489,0.723842284140464,1.91119645421585
2.20127994285271,1.91101525069102,0.949535593909976,1.93935409327582
2.64546322843511,2.15228528929948,0.960627759722103,1.84902725088464
2.21294684661209,1.53110045650836,0.847073056091338,1.80991010395802
2.11260789959968,1.77601923800351,2.13550058104944,1.80787791311143
2.40489566873407,1.81279008558849,1.18466911659319,1.63216754937153
2.26514860511019,2.06164983336988,1.11566048071793,1.83844083063091
2.63458688378123,1.93487051559877,0.730781175374184,1.41934783192053
2.16920067374483,2.29970145284396,1.07204317992869,1.84367057378095
2.04773537265956,2.32851907589837,1.40350177157987,1.78052078021884
2.0300787039382,2.38488020987833,1.33948705050184,1.71718492430077
2.1278375466916,2.48622566556964,1.31533210353562,1.28580459001283
1.64004846027641,2.29886578816205,0.86782501536327,1.55520747390736
2.31062286827227,2.21968781296862,0.872060584401804,1.58911513265406
1.79111934997112,2.32473100959818,0.914096266017085,1.54359524250679
2.41931916859555,2.48448651884792,0.957712394540079,1.67824888214592
2.08356472746646,2.28075033102924,1.14700248682888,1.50900409806536
2.49359578141697,1.89382818385856,1.14598292613485,2.22165521338641
1.78945080309427,1.77390065124476,1.17935666403775,1.55693137625376
1.79166616936772,1.96982708406641,1.08644606528695,1.38816737731102
2.69253217984019,2.04971227747013,0.963266840694998,1.97927351630549
2.37426703602847,2.29904203712002,0.938874394106937,1.74271239015525
2.07581160941128,2.25127196545331,0.982949381091101,1.95158176180389
1.92767912350497,2.08700162678038,0.952037368432921,1.55753312667033
1.76429999219321,2.27147396931723,0.817983786411706,1.39681039016013
2.66992264213085,1.80662948986395,1.09410961526823,1.62827895406222
2.78315065894233,1.92669495008241,1.22866823560597,1.6018870931164
2.64429336505079,2.11292165545894,1.01209423631708,1.33864018617065
3.12960843394651,2.11844296156924,0.994949589764369,1.36774090989005
2.36969905563109,1.58043851609896,1.5747862716398,1.79208941479088
4.04850008797889,2.03750033662733,1.33960776390046,1.79742935000058
1.6156481036314,2.38600777942686,1.22142984500676,1.44192495578782
2.68198637066208,1.68106850366993,0.729733321472426,1.49250790821933
1.87674720695434,2.11173954089321,1.03170287984268,1.58441707560098
2.05610597811521,2.03066117581654,1.54704860232709,1.32920914373132
2.17539210587012,2.27887212726558,0.924801364636842,2.37820493290372
2.49285713096155,2.43358925778011,1.3017106759089,1.48218508824452
2.20319755998094,1.75291468726045,1.21829733261849,1.70244608145988
1.77942530309697,2.09648868899306,1.24590881899154,1.82624197315627
1.71839972304605,1.93772455476093,1.17971511673108,1.55492403445451
3.07412118619639,2.28810662409132,1.1134848145469,1.86542430658502
2.70405440294335,2.64536095113148,0.815661387992489,1.80903878294991
1.80081582891628,2.35653462542873,1.19919309546235,1.66266845451857
1.98414984734755,2.5455275935231,1.23736885620336,1.76284921259056
2.16956008736787,2.67159232550319,1.25577549289484,1.79517441500671
1.95915005272793,2.45727059681223,0.879539568950916,1.7093740902138
2.60969934176561,1.56738024435892,0.870454783597948,1.91181624406625
2.60115102472255,1.87347602017272,1.77377035981089,1.7436863160282
2.85256766393492,1.87180467128783,1.24347703799309,1.68839868261751
3.24034831307038,2.19700340771457,1.21265781030437,1.90484086858185
1.89975721847863,1.55978070194416,1.44875816094795,1.43260128398186
2.5964914976203,2.36354693731634,0.907059034946545,1.79264257903699
1.66287084641838,1.42054281906671,0.84045926384763,1.90811394130559
2.29680435329007,2.0220418789877,1.36375516432759,1.38345627717641
2.09834243430414,2.30125642200892,0.900999866564339,1.61802236778114
2.44997796576952,1.41027607632505,0.89276415389048,1.65034958807202
1.9774607719932,1.65900915073647,0.91263051103682,1.64710913037532
2.72845176641896,1.91547574695254,1.11135514837864,1.84704309590127
1.90355468543823,1.85324503331626,1.42756762379178,1.42545817519341
